Date,Return
20140102,3.482140370000004
20140103,-2.8674927271660033
20140106,-13.025610614251956
20140107,1.9409636859117174
20140108,-2.9955699380568714
20140109,7.791601676098977
20140110,2.96277005164793
20140113,-6.597191193706556
20140114,0.4496071574396033
20140115,-5.980086571747562
20140116,-0.6062223161397481
20140117,4.066743160432796
20140120,2.5793419733254193
20140121,-0.6432407275609756
20140122,0.5725759760606061
20140123,2.1617845512195086
20140124,3.457934420448874
20140127,1.2586522640826874
20140128,1.144673071204196
20140129,0.2315632622516594
20140130,2.887536996347946
20140131,-0.444506466826281
20140203,4.325563274523164
20140204,-6.301916017806255
20140205,0.23398676474529312
20140206,-0.03440359
20140207,-2.8569842351612826
20140210,1.534223860980396
20140211,2.3560346570119486
20140212,0.6458685188435374
20140213,1.60895498643836
20140214,-0.8705352261002903
20140217,0.5176055578453117
20140218,-3.368213963333341
20140219,-1.5133752536559062
20140220,-4.803092550529794
20140221,0.9764973725284414
20140224,-1.8228755214431744
20140225,-0.5367626877164259
20140226,-1.0336321905493275
20140228,-0.6530742615698394
20140303,1.6848744299017269
20140304,-2.660027289999993
20140305,-2.3492782035201047
20140306,-1.1066024714285783
20140307,0.08261173015313134
20140310,-4.634230503773591
20140311,2.6705758181510775
20140312,-0.2669236103128654
20140313,2.1610648219075212
20140314,-0.626483518463357
20140318,-1.0930462884488905
20140319,0.42964930906977405
20140320,-11.250127171028048
20140321,-1.9259302025210054
20140322,-3.5403285391752637
20140324,3.1520770960159386
20140325,-1.887025751851849
20140326,-1.5503254151515151
20140327,-0.03396275
20140328,-2.62102742661691
20140331,-0.03396275
20140401,1.6149218280795237
20140402,0.9522305438856016
20140403,1.8581735788844678
20140404,-1.4555764969543206
20140407,1.2670446013013126
20140409,-5.2066704931034575
20140410,-3.9878223825940156
20140411,-0.03410975
20140415,1.079062791743973
20140416,-8.007843333489681
20140417,-18.018324174847976
20140421,6.22524196281297
20140422,-0.5838449181068366
20140423,-0.11208774999999556
20140425,-1.3610509623341274
20140428,-0.26508755739598067
20140429,0.811540708877782
20140430,2.6016961647286867
20140502,-4.412943641719745
20140505,-4.076678234363091
20140506,-1.7201797587976413
20140507,-1.6922179771088761
20140508,1.9520366728368874
20140509,-0.395573430723589
20140512,4.796790644621477
20140513,-0.9428698390909005
20140514,0.7169718207507508
20140515,0.9493957976550552
20140516,-0.5687221082887614
20140519,-7.024844208966578
20140520,-7.136235477272726
20140521,-2.620169646551709
20140522,-4.234870782268907
20140523,-7.043115668312662
20140526,-3.6853640230434848
20140527,-1.934756105525714
20140528,2.546392765960477
20140529,2.5583591857746444
20140530,1.1813847887854219
20140602,-3.1362346064871094
20140603,3.3739649155536626
20140604,0.6722772621340322
20140605,-0.6839840125695643
20140606,-1.6797698935294185
20140609,1.1246963374074075
20140610,3.1288814358548036
20140611,-7.8319855560943195
20140612,1.032761212007855
20140613,7.56351335208617
20140616,0.028491163251530255
20140617,-1.8130918019459825
20140618,2.0178049199396897
20140619,2.7996537852709324
20140620,-2.8845695566159693
20140623,-0.21770141354897285
20140624,-1.4473726751414584
20140625,-1.9734285724499627
20140626,-9.134583693593108
20140627,0.07619272408943131
20140630,-5.655129272358086
20140701,-1.376527780645992
20140702,2.210894657149417
20140703,1.8973880431976988
20140704,1.1906931853191551
20140707,1.582797815298869
20140708,5.495477216808974
20140709,0.6625380609385798
20140710,-1.433091902228708
20140711,6.641479789907953
20140714,-2.683906618779292
20140715,-4.837663334804805
20140716,0.5402073725787966
20140717,-1.0704699069452517
20140718,-3.398664800507688
20140721,-3.068326018300221
20140722,2.27015421997321
20140723,1.337608105087719
20140724,1.3566549927348526
20140725,3.40555100348365
20140728,-3.0102388546935166
20140730,0.19375143961451569
20140731,-2.41955374636363
20140801,-0.976586336415104
20140804,-1.4075716383122594
20140805,1.1598684583297272
20140806,-1.350423919001101
20140807,-5.5586505650379285
20140808,2.9955573232648898
20140811,0.019747952466910697
20140812,-6.918783330338982
20140813,4.12934705551041
20140814,-4.841876769772483
20140818,-1.6118778258362196
20140819,3.1722494237542467
20140820,-0.2840681832563974
20140821,-0.3835404603503446
20140822,-7.91348936187033
20140825,2.1859499732177583
20140826,-3.626570724657208
20140827,-0.12447262939754317
20140828,1.973378018928411
20140901,-2.3596694944485805
20140902,-1.9884402183128618
20140903,0.9036577631311303
20140904,-0.07803069361998843
20140905,-1.3831409435013504
20140908,0.3222338568561203
20140909,-4.801276874741528
20140910,-0.3307515701531336
20140911,-0.7115470665564012
20140912,-5.4668728213226645
20140915,2.0445010616100747
20140916,0.3341911324235029
20140917,3.7753478783538017
20140918,-4.843563614120895
20140919,1.754158976580007
20140922,-3.052029916765915
20140923,-1.1971970179165017
20140924,-6.025069422063501
20140925,3.0373001617484254
20140926,0.2376635920316681
20140929,0.006018596924851238
20140930,-1.0013278851879115
20141001,1.2719704342210414
20141007,-0.3826333095023461
20141008,-4.37211440204184
20141009,1.3413688573783842
20141010,0.4192436689156797
20141013,0.7238660920423601
20141014,0.6153022936585323
20141016,4.8005779820023
20141017,-1.6448166837404272
20141020,0.7211056188972652
20141021,-1.111700250647489
20141022,0.12560172272044512
20141023,-1.814741777821782
20141027,-1.472104705953303
20141028,-3.446301682366718
20141029,-0.9597156932640948
20141030,1.6948901474494837
20141031,0.4911442194240753
20141103,-2.2128671178195534
20141105,1.328879079904337
20141107,-3.4634914097799285
20141110,1.5908551808654885
20141111,-1.4982116798240468
20141112,0.0041911476300660125
20141113,1.3775327187061717
20141114,-0.7284169584164139
20141117,-6.984975699650537
