Date,Return
20140102,1.9565651212437916
20140103,-4.855819655380707
20140106,-2.9390536372639295
20140107,-0.974661100588232
20140108,-4.229288825804206
20140109,5.335642886778536
20140110,2.5669881832387578
20140113,-2.94610598922329
20140114,1.617458766226405
20140115,-0.03348463
20140116,1.1655561373860912
20140117,1.9082629428155442
20140120,-8.449326214158413
20140121,-0.49010563456621653
20140122,2.0119699154545425
20140123,-4.209671506728531
20140124,1.302965495322943
20140127,3.12693348036117
20140128,-0.0333374
20140129,0.6659632993006928
20140130,1.8438245223004794
20140131,-0.9910475490430759
20140203,0.9137575485782125
20140204,-1.2302819988038278
20140205,-3.3438024213948125
20140206,-3.6957308211212685
20140207,1.9523513768874143
20140210,0.4160468604504409
20140211,-0.7131366216742017
20140212,-0.9332799944943788
20140213,1.9695737129844066
20140214,-0.48942608454546105
20140217,-1.3923466933484032
20140218,0.41154794142856194
20140219,-0.03488063
20140220,1.0861956031838564
20140221,2.005935696530609
20140224,-2.349695444814815
20140225,0.4176080577828118
20140226,-0.03488063
20140228,2.9195181645454484
20140303,0.4333567849414586
20140304,-0.2703214076470622
20140305,-0.03502729
20140306,-0.9741410361502313
20140307,1.1276167976744187
20140310,-0.2704680176470622
20140311,-2.617333524413149
20140312,0.8801579077803334
20140313,-0.03546697
20140314,2.0430549699538076
20140318,0.20038208660377693
20140319,-0.03546697
20140320,-0.5079871387706923
20140321,2.082473158823526
20140322,-0.5159431307692205
20140324,0.20406054976075197
20140325,-0.27498205347720456
20140326,0.6825294492822899
20140327,-0.2749266054216902
20140328,-0.2743473653846188
20140331,-1.712619824340517
20140401,-1.9207552028301986
20140402,1.586407620370377
20140403,0.9069197705882319
20140404,0.44080268242280957
20140407,-0.9889106379474907
20140409,-0.7434765581560385
20140410,-7.311105055164322
20140411,-1.7846567959518538
20140415,0.6110515403225745
20140416,-10.856620572510822
20140417,-4.721462749999997
20140421,-4.13844036194029
20140422,-0.03396275
20140423,1.9373634148745418
20140425,2.891082953839125
20140428,-1.1639062528248614
20140429,2.5731136000931203
20140430,-14.183102329349916
20140502,-0.7039795004187581
20140505,-1.6978562608153076
20140506,3.5666919144844558
20140507,0.3055958238539826
20140508,2.0105140853322023
20140509,-1.7729093647826086
20140512,2.530323634102564
20140513,-1.086410508947371
20140514,-5.762945596666662
20140515,1.7722769872742223
20140516,-0.5356349908026827
20140519,-8.519819655158072
20140520,-13.991017964723918
20140521,0.10062675201883488
20140522,0.23635166897574506
20140523,-4.627784704594602
20140526,10.044329269844976
20140527,0.8288788555172332
20140528,-3.9462335882608732
20140529,2.477270141046021
20140530,6.4045781303433476
20140602,0.7313358838837919
20140603,-0.18727331493065377
20140604,-0.1870362638461451
20140605,-15.393694172918588
20140606,2.230937398708374
20140609,0.7847276220981042
20140610,-3.604139641428583
20140611,3.946068770848806
20140612,-1.1378309056906037
20140613,7.207578628469941
20140616,-2.536540415125167
20140617,0.5418541136781487
20140618,-1.622453905722535
20140619,0.5361315126742412
20140620,-0.3189815629041325
20140623,-0.6034719394151293
20140624,-11.805908175390067
20140625,-1.8095082761929007
20140626,2.959660173241902
20140627,-2.9891567305141353
20140630,-1.1564540356179847
20140701,-13.860019023827165
20140702,-3.8289539746854664
20140703,2.684112336478588
20140704,1.4710483284962315
20140707,-1.6684798813413304
20140708,7.585314681072971
20140709,3.5677535060743257
20140710,-0.635268168554217
20140711,5.715644464011972
20140714,-0.4140529391486622
20140715,-12.437921821139238
20140716,0.07975408261260622
20140717,1.3198689290755388
20140718,-0.6044345014285714
20140721,-1.851187748181812
20140722,-2.488363072857146
20140723,2.2545757693463995
20140724,-1.3707985721404714
20140725,9.647962166809693
20140728,-1.2510327265895251
20140730,-2.1990709119494722
20140731,2.2047368629093116
20140801,-1.9609009533734874
20140804,-1.3334265166193955
20140805,0.5502404617619603
20140806,-12.591875556009393
20140807,5.284849514608977
20140808,2.1694530618061676
20140811,1.3181612413513546
20140812,1.4508281548401794
20140813,2.284306993128621
20140814,-2.287045388766318
20140818,-7.805811919744782
20140819,-9.290455987287398
20140820,2.4298640771921183
20140821,-1.6493517261616104
20140822,-2.717086730278333
20140825,3.7422213130396815
20140826,1.0734497290342135
20140827,-0.7452959085757913
20140828,2.0882061912121155
20140901,0.9989858140660476
20140902,-1.5971352313555787
20140903,0.4803410925872689
20140904,2.5469734301651186
20140905,-0.5626669469491524
20140908,-7.093069154446773
20140909,1.6402224164566819
20140910,0.8678949709009066
20140911,-4.881490778484846
20140912,-4.657283386647396
20140915,1.808614696151013
20140916,8.128344914277664
20140917,-2.1780518952706784
20140918,-1.933005930000006
20140919,0.16326492377821672
20140922,-1.2129469329498554
20140923,1.7162652070262499
20140924,2.143057373659732
20140925,3.9106660786349905
20140926,1.0199205089473684
20140929,-1.309306814680854
20140930,-2.4486774565546185
20141001,-0.23783927512820804
20141007,3.447329871658143
20141008,2.7244469363626664
20141009,-1.7773836254307462
20141010,-0.13974469612005203
20141013,2.322896825438975
20141014,-0.03256356
20141016,-0.5808091740350877
20141017,-0.46876857635767877
20141020,15.168305061064062
20141021,-1.3129732911139567
20141022,2.6223036966371613
20141023,-2.5000960275324746
20141027,-1.173100400646377
20141028,-1.4108621052882313
20141029,-2.751822664907279
20141030,0.8099426140914425
20141031,-0.27513443660192793
20141103,-6.569946256343832
20141105,0.422129464545461
20141107,1.6803927471232878
20141110,-3.400112558908253
20141111,2.102895440674164
20141112,2.2642752314351324
20141113,0.4380992326439383
20141114,-4.046103670531276
20141117,0.42209349191826506
20141118,0.8802646641505099
