Date,Return
20160101,0.0
20160104,0.8304498269896115
20160105,0.7327285415212919
20160106,0.56239015817224
20160107,2.545068928950155
20160108,-1.233224519405163
20160111,-1.4690075241848677
20160112,-2.542372881355928
20160113,0.6542699724517829
20160114,0.727902946273838
20160115,4.713687150837989
20160118,1.355807988274089
20160119,-0.4086181277860411
20160120,2.182759896411407
20160121,-0.6051437216338967
20160122,-3.872180451127824
20160125,0.14477017734347958
20160127,-4.204421891989861
20160128,-0.34782608695652173
20160129,1.2478336221837167
20160201,1.5444015444015364
20160202,4.420677361853825
20160203,4.028347631480795
20160204,2.137582588418189
20160205,0.8737092930897605
20160208,1.241987179487177
20160209,-2.109533468559833
20160210,0.8740564163686885
20160211,3.046092184368735
20160212,-2.4803637866887143
20160215,-0.68576038725292
20160216,-2.3637820512820538
20160217,-0.19569471624266144
20160218,0.390625
20160219,-1.8039215686274601
20160222,2.1571648690292844
20160223,2.519685039370081
20160224,4.1599353796445815
20160225,0.1264222503160604
20160226,-2.573839662447255
20160229,1.6865487453722725
20160301,-2.8033472803347235
20160302,-3.2153032153032175
20160303,0.3154574132492046
20160304,0.27689873417722194
20160308,-1.190003966679889
20160309,0.7840062720501764
20160310,-0.19755037534571318
20160311,0.3154574132492046
20160314,-0.791139240506329
20160315,0.07849293563579947
20160316,-0.19638648860958366
20160317,0.5488043904351256
20160318,-0.47299960583366857
20160321,0.23538642604942892
20160322,-0.8651199370821819
20160323,0.7017543859649167
20160328,-1.4134275618374648
20160329,1.4324428958575366
20160330,-2.042419481539677
20160331,0.8083140877598239
20160401,-0.853705859526577
20160404,-0.8849557522123939
20160405,3.2418001525553013
20160406,0.512416239653127
20160407,-0.2773375594294725
20160408,-3.9510075069142747
20160411,-2.3185100722158745
20160412,-0.6686478454680577
20160413,-1.2177121771217754
20160418,-1.7134524243528941
20160420,-1.2903225806451695
20160421,0.10615711252654329
20160422,-1.7711654268508676
20160425,2.2972502610511736
20160426,0.10687566797292888
20160427,-0.3566333808844508
20160428,2.5230987917554963
20160429,-1.5676266861101025
20160502,0.5384063173007896
20160503,1.443522194153735
20160504,-1.6477480776272428
20160505,-0.6484149855907616
20160506,-0.21474588403723077
20160509,-2.2857142857142776
20160510,1.7807262569832283
20160511,-0.6043370067543508
20160512,0.035335689045944425
20160513,0.3181336161187619
20160516,0.6382978723404296
20160517,2.212705210563879
20160518,0.6569343065693473
20160519,0.5510653930933138
20160520,-1.1451791651274559
20160523,0.8765522279035918
20160524,-2.063375092114968
20160525,-2.418772563176891
20160526,0.4582305252026829
20160527,0.7790368271954635
20160530,-2.4982155603140614
20160531,0.31337047353759656
20160601,-1.0129235068110294
20160602,-0.24204702627938748
20160603,-1.8282166264229085
20160606,0.33875338753387535
20160607,-0.9177430319510498
20160608,0.20208824520039273
20160609,-1.9574755315558592
20160610,-0.2979145978152854
20160613,1.8151815181518154
20160614,0.33613445378151263
20160615,-3.9797639123102906
20160616,1.5244891339604245
20160617,-0.32938076416337286
20160620,-1.4116874589625588
20160621,1.7157656199417142
20160622,-0.5270092226613853
20160623,2.293577981651376
20160624,-0.06706908115358438
20160627,0.0
20160628,0.8042895442359174
20160629,-2.770270270270266
20160630,-2.761341222879696
20160701,-0.28790786948175856
20160704,0.5103668261563071
20160705,2.1481243988457805
20160707,-0.19659239842726825
20160708,-0.5886200130804484
20160711,-2.5032509752925836
20160712,-0.41230574056454533
20160713,0.41061276058117857
20160714,-0.6660323501427103
20160715,1.5437933207309318
20160718,0.4160000000000036
20160719,-0.3856041131105362
20160720,-0.7362355953905286
20160721,1.5570384493168026
20160722,-1.0974822466107093
20160725,-0.5747126436781645
20160726,-0.3809523809523774
20160727,-0.600885515496532
20160728,0.28292989625904874
20160729,0.15762925598991173
20160801,-0.6630880959899029
20160802,0.03136762860728442
20160803,1.1609664261060522
20160804,-0.9841269841269913
20160805,-1.5089594467148553
20160808,0.9910188912976119
20160809,0.0
20160810,1.2198936502971465
20160811,-1.0449651678277427
20160812,-0.6267627702914447
20160816,-0.4982871379632407
20160817,-0.12395413696933191
20160818,-3.2497678737233056
20160819,0.02997601918465909
20160822,1.8590704647676128
20160823,2.8414298808432665
20160824,-1.4465408805031519
20160825,1.6429014259144485
20160826,0.4727387330601954
20160829,-1.0449651678277427
20160830,-1.3788780946411712
20160831,1.545595054095827
20160901,0.3139717425431711
20160902,-0.7874015748031495
20160906,-2.218750000000007
20160907,1.406297768266592
20160908,0.9302325581395349
20160909,0.5946791862284748
20160912,3.7468513853904386
20160914,-1.8645731108930288
20160915,1.477199743095686
20160916,0.22816166883963124
20160919,-1.3721006207121818
20160920,1.1279407025459232
20160921,-0.3911342894393705
20160922,-1.948051948051948
20160923,0.06369426751591994
20160926,3.027405991077119
20160927,-0.032862306933935555
20160928,-0.32851511169513803
20160929,2.128356254092993
20160930,0.9702241552358573
20161003,-1.756756756756753
20161004,-1.095617529880482
20161005,-0.13136288998357215
20161006,2.295834699901607
20161007,0.4363880496810858
20161010,1.1126095751854388
20161013,1.2956017729287457
20161014,-0.17271157167530224
20161017,-1.7241379310344827
20161018,-0.3389830508474576
20161019,-0.7094594594594671
20161020,0.033545790003362205
20161021,-0.33557046979865773
20161024,-1.2374581939799294
20161025,-0.42946812025107745
20161026,0.09868421052631952
20161027,0.09878169245966788
20161028,-0.3625576796308579
20161030,0.7881773399014703
20161101,-2.6150281363786747
20161102,-0.967741935483871
20161103,2.204472843450472
20161104,-0.2940215615811752
20161107,-1.0423452768729604
20161108,0.6125080593165627
20161109,0.03243593902044201
