Date,Return
20160101,0.0
20160104,-0.9856024736689358
20160105,1.2151947182087666
20160106,0.7361487795428261
20160107,4.332552693208429
20160108,-0.7853937168502698
20160111,0.7691529197449674
20160112,-0.5609382967873533
20160113,2.444219066937122
20160114,3.7841771493918266
20160115,2.0529443544030253
20160118,1.8753447324875896
20160119,-2.754356379988758
20160120,2.81181619256018
20160121,0.8330518968816816
20160122,-1.8844363718923853
20160125,3.8328690807799415
20160127,-3.6148766075773295
20160128,-0.2907301800290756
20160129,-0.8585126546995256
20160201,0.431129781118724
20160202,1.8652159431553312
20160203,0.5996153411019295
20160204,0.8991577509674455
20160205,-3.319168485126907
20160208,0.5335704757670151
20160209,3.3974072418417505
20160210,-1.7237390097177205
20160211,4.992607756169678
20160212,0.2633468996887637
20160215,-3.6605856937109937
20160216,1.6672455713789613
20160217,-1.7543859649122913
20160218,0.566998380004639
20160219,-0.8728034446642616
20160222,-3.241808952468854
20160223,0.2458375237456623
20160224,1.7251036182368198
20160225,1.7553858429271603
20160226,-0.8817728274741875
20160229,-0.5635422656699226
20160301,-3.2365050320219657
20160302,-2.0050958236401804
20160303,0.09774109470025817
20160304,0.3043809109685786
20160308,-2.071747900992258
20160309,-1.7839974361713418
20160310,1.6162888329135157
20160311,1.568167271175585
20160314,-0.7369675951013281
20160315,-3.238300161377087
20160316,0.4064193413922444
20160317,3.0030344250287793
20160318,-2.2977346278317103
20160321,-0.24253928081831364
20160322,-1.0098884914790682
20160323,1.5725890439491796
20160328,2.1373399640249757
20160329,0.5730349226943404
20160330,-2.2836015658982167
20160331,-0.5103125664469439
20160401,-0.26443833298074887
20160404,-0.14769490452579145
20160405,0.4951016538501983
20160406,0.1693838661867481
20160407,-0.03181336161187216
20160408,-0.2756281140676373
20160411,-0.623744581879689
20160412,-3.2044547173776006
20160413,-1.4252265092130714
20160418,-1.5457191608953218
20160420,-3.9735099337748387
20160421,1.3024051715942624
20160422,-3.159314197649774
20160425,-2.2782446311858164
20160426,0.06390359685959882
20160427,-1.087055814378356
20160428,3.3706849810229493
20160429,-0.7200972598896518
20160502,-0.6685236768802271
20160503,1.254381110496231
20160504,0.8966934429291902
20160505,1.1875589066917915
20160506,-3.471957268218224
20160509,0.7374631268436578
20160510,0.8915304606240629
20160511,0.23425787106446777
20160512,-0.5917159763313566
20160513,-1.2511671335200834
20160516,1.4939136849870935
20160517,-0.7582849653622831
20160518,-1.5423209142432535
20160519,-0.9973465092872049
20160520,-0.5888747961587244
20160523,-2.278663424299735
20160524,1.2856639661852687
20160525,0.2586975914362258
20160526,0.0
20160527,-0.590287094177635
20160530,1.0136036276340437
20160531,2.1827000808407395
20160601,0.3764921946740045
20160602,0.8111346667895826
20160603,-1.923613047114585
20160606,-2.352297592997808
20160607,1.1847496882237623
20160608,-0.27945551248536343
20160609,-0.01797914419272007
20160610,-1.5728923242854576
20160613,2.247588708963797
20160614,-0.11767900787543718
20160615,-4.448462929475592
20160616,-0.17313019390581716
20160617,-0.43207742827514695
20160620,0.6711409395973115
20160621,-0.6323631323631284
20160622,0.8694155117500333
20160623,1.0767627648488942
20160624,-1.0884831460674036
20160627,-0.7033692254255068
20160628,-0.8105544537380238
20160629,-0.07698229407237114
20160630,-2.0256410256410295
20160701,-0.2596967412247557
20160704,-3.0247326203208593
20160705,1.9464720194647203
20160707,-1.1166253101736971
20160708,0.3108384458077672
20160711,0.27078033970624066
20160712,0.6006253085404132
20160713,0.8608558894131169
20160714,0.3256241128830334
20160715,2.0522700619869325
20160718,-2.830753442230406
20160719,-1.1809713905522137
20160720,0.6246917639322628
20160721,1.6046319272125797
20160722,-1.6644250168123893
20160725,-1.9183065983131982
20160726,0.7950673373357096
20160727,0.2780503761857919
20160728,-3.083483680498598
20160729,2.211614956245024
20160801,0.577611454604632
20160802,0.9246379183372846
20160803,0.9993392798149909
20160804,-1.7685826311837862
20160805,-1.2050168046561043
20160808,-1.6361574599060462
20160809,-0.18329614281159984
20160810,0.3181926656590566
20160811,-0.5027531721331244
20160812,-1.5801175162775813
20160816,-1.7978582037051514
20160817,-0.13053827843047267
20160818,-0.5368098159509203
20160819,-0.6941266209000694
20160822,0.8711461252935384
20160823,0.443221763716946
20160824,0.13816395455940703
20160825,-1.1837048424289078
20160826,0.8963840777879201
20160829,0.06132147784761265
20160830,-0.4908728332566415
20160831,-1.7554571821096014
20160901,0.8325832583258428
20160902,-2.0270781332728376
20160906,0.43739343168508343
20160907,-0.19359642591213025
20160908,0.3567181926278207
20160909,4.184069212410495
20160912,0.778391842453491
20160914,-2.5417745351847385
20160915,0.8033050263943081
20160916,-0.7558229214869799
20160919,0.6736068585425736
20160920,1.0866214549938278
20160921,-0.24931827035450296
20160922,-0.1010336519779245
20160923,-0.2329192546583851
20160926,0.6893880712625942
20160927,3.7282583261836018
20160928,-0.7858705339058614
20160929,2.009646302250804
20160930,-0.20508613617719443
20161003,-2.2677036430618127
20161004,-1.248799231508158
20161005,2.9095509171410465
20161006,-1.5716612377850128
20161007,-0.9139741842379614
20161010,0.5005164058155204
20161013,4.064196742254877
20161014,-0.31627132750727877
20161017,1.3025802704720855
20161018,-1.5719569603228016
20161019,-1.4979723578581592
20161020,0.0
20161021,-0.5055446836268606
20161024,0.17848450429983923
20161025,-0.34135240572170167
20161026,2.4461364004535735
20161027,-1.9677847891065938
20161028,-2.3450859050566066
20161030,0.2625507200254739
20161101,-0.28717294192726045
20161102,0.4056633789373319
20161103,5.183292069323526
20161104,1.2466307277627993
20161107,-1.7314909587171574
20161108,0.7378217489729147
20161109,1.292338879972986
20161110,-1.7713503337326755
20161111,0.20179937778524037
20161115,2.199005813463656
20161116,-1.3697450034459073
20161117,-0.8753293107843932
20161118,-0.2527379949452401
20161121,2.806722689075638
20161122,0.587930140065706
20161123,1.069751261088881
20161124,0.06153846153846554
20161125,-1.0907811400422318
20161128,-1.7403411068569439
20161129,0.03421142661649768
20161130,-0.32511978097193317
20161201,-1.492410028995395
20161202,2.8653054365179322
20161205,-0.5709342560553554
20161206,-1.3934285222776577
20161207,0.2714625042416055
20161208,-1.097312010888065
20161209,-5.233487589398405
20161212,0.45574478292156756
20161213,-0.634538152610449
20161214,1.8596855295714088
20161215,-2.0494469746258983
20161216,0.21517373286579897
20161219,-0.3194633016532226
20161220,1.162327840140109
20161221,-0.3060813532017684
20161222,1.3330121255922196
20161223,-1.0091967119719918
20161226,1.7806784304246162
20161227,-3.0270713699753973
20161228,-0.7006927303129193
20161229,-0.8302364197042778
20161230,-0.14115432873274422
