Date,Return
20160101,0.0
20160104,3.335283791691057
20160105,-0.6658595641646627
20160106,0.3908598917618795
20160107,7.1838213099909485
20160108,0.09756097560975979
20160111,2.7018229166666705
20160112,-0.802944128471072
20160113,1.6262860935944354
20160114,3.07017543859648
20160115,5.046989209885138
20160118,-4.178885630498526
20160119,-1.5482054890922006
20160120,0.8662508662508662
20160121,-0.034952813701491045
20160122,-2.9699510831586307
20160125,1.4251781472684049
20160127,3.8898450946643757
20160128,1.9340974212034303
20160129,-1.3148283418553564
20160201,-1.1175198269646802
20160202,3.8859180035650547
20160203,4.896142433234438
20160204,-1.0140405616224737
20160205,-2.548262548262557
20160208,0.3765060240963855
20160209,0.6802721088435416
20160210,2.587519025875195
20160211,6.0546875
20160212,13.139293139293137
20160215,-3.350885591191958
20160216,4.353867531264477
20160217,-2.4213075060532687
20160218,1.9385342789598081
20160219,1.8804243008678907
20160222,0.7371007371007371
20160223,2.5247524752475217
20160224,5.078720162519045
20160225,-0.9630818619582574
20160226,-0.7949125596184421
20160229,4.468980021030494
20160301,-2.146395156851957
20160302,-4.633620689655169
20160303,-6.3851699279093745
20160304,-4.162633107454015
20160308,1.486988847583638
20160309,-1.556603773584911
20160310,3.0190431955411055
20160311,0.6704980842911904
20160314,-2.1697203471552555
20160315,-0.1887682869277988
20160316,-0.23551577955723035
20160317,-4.2293233082706765
20160318,-2.254283137962128
20160321,1.2786596119929476
20160322,-4.242965609647164
20160323,0.25706940874035744
20160328,2.7920962199312713
20160329,1.944321696862574
20160330,-3.5150968904912046
20160331,0.87070091423596
20160401,-2.283706631532726
20160404,-0.3434950622584727
20160405,3.423192126658109
20160406,-0.9304386353566783
20160407,-4.697102721685684
20160408,-2.976939203354295
20160411,-3.7866449511400697
20160412,0.11769321302472002
20160413,-4.988216810683432
20160418,1.0849233071455422
20160420,-0.5673222390317701
20160421,3.0462579917262
20160422,1.0473235065942657
20160425,1.4896119168953286
20160426,-2.785515320334262
20160427,1.0840108401084054
20160428,2.152641878669276
20160429,-0.32000000000000456
20160502,-1.8341307814992003
20160503,2.5450274079874706
20160504,3.7766171153073547
20160505,-2.5052192066805845
20160506,-3.2586558044806515
20160509,-0.39447731755424065
20160510,-1.1001964636542283
20160511,1.826661484648277
20160512,0.5542359461599389
20160513,2.269108280254773
20160516,1.2219959266802443
20160517,0.2061855670103093
20160518,1.1983471074380188
20160519,0.25094102885821595
20160520,-0.04192872117400181
20160523,0.46102263202011495
20160524,0.8842105263157871
20160525,-4.120645709430751
20160526,-4.9367605059159505
20160527,0.38880248833592534
20160530,5.776736924277902
20160531,0.16570008285004378
20160601,1.784232365145233
20160602,-1.4364174059991575
20160603,1.7076218242398977
20160606,-0.08474576271185959
20160607,-1.0160880609652863
20160608,-1.7602682313495461
20160609,0.16474464579901388
20160610,-2.103960396039602
20160613,2.747474747474752
20160614,-0.8724553385957718
20160615,-0.9472817133443093
20160616,0.9383924928600502
20160617,-0.7825370675452954
20160620,-1.2668573763792492
20160621,1.6545601291364092
20160622,-0.6565449322938132
20160623,0.16306563391765416
20160624,3.429971416904861
20160627,-0.676532769556023
20160628,0.08399832003359455
20160629,-2.5220680958385877
20160630,-4.715047150471505
20160701,-3.4064212999216985
20160704,-4.543733434305187
20160705,-0.9779065555957944
20160707,-0.3945480631276779
20160708,1.4648088603072404
20160711,-0.9427121102247882
20160712,0.6465517241379147
20160713,-2.313810556760657
20160714,-2.2968197879858656
20160715,1.4853195164076032
20160718,1.9635343618513206
20160719,0.0
20160720,-3.1115879828326136
20160721,2.809573361082214
20160722,-0.571020699500365
20160725,-4.542228530872963
20160726,0.0
20160727,-1.1541072640868897
20160728,-0.3020134228187843
20160729,2.3753763800602097
20160801,2.775873886223448
20160802,2.2559041240747186
20160803,3.858636855391269
20160804,-0.45011252813202873
20160805,-2.8379387602688446
20160808,-1.779230210602772
20160809,0.3210845522654421
20160810,2.3979957050823155
20160811,-0.03667033370004501
20160812,-1.539589442815245
20160816,1.0108303249097514
20160817,-0.36469730123997085
20160818,-1.998546511627907
20160819,-1.1756323477021773
20160822,-1.3380281690140885
20160823,4.864489228630994
20160824,0.07304601899196078
20160825,-2.9970760233918083
20160826,1.0290986515259168
20160829,-1.0756543564001435
20160830,0.2837885775097391
20160831,1.0316613304873832
20160901,2.6240115025161797
20160902,-0.4798818752307167
20160906,-1.5062454077883993
20160907,-15.562794064422727
20160908,1.8164735358596966
20160909,1.7224880382775045
20160912,4.25186627718274
20160914,0.7796610169491563
20160915,-2.699009224461918
20160916,2.4284763805721923
20160919,-0.34094783498124787
20160920,0.9514101257220562
20160921,0.9605488850771908
20160922,-1.9050917907862834
20160923,0.6458191706322153
20160926,2.29216558330482
20160927,1.1554621848739535
20160928,-1.9482819695359546
20160929,7.5747046560111215
20160930,-1.2781954887217961
20161003,-1.8559762435040834
20161004,-0.5830903790087547
20161005,0.869565217391296
20161006,0.511695906432761
20161007,0.6612784717119807
20161010,0.1849112426035503
20161013,1.8525379770285293
20161014,-0.33975084937713634
20161017,0.9029345372460624
20161018,-3.416856492027335
20161019,-3.7077826725403904
20161020,-0.6371681415929243
20161021,0.31656700668309323
20161024,0.31757233592095174
20161025,0.8141592920354022
20161026,0.5710206995003447
20161027,0.7537688442211137
20161028,-0.5063291139240425
20161030,-0.035984166966542906
20161101,-1.8345323741007276
20161102,3.2144118685976766
20161103,-0.4744525547445297
20161104,2.1431166000726605
20161107,-3.2293986636971215
20161108,-2.98453793599423
20161109,3.2122905027932926
20161110,-1.4790764790764874
20161111,3.1994312122289372
