Date,Return
20160101,0.0
20160104,0.1708775784206002
20160105,0.3056608387333415
20160106,2.4037282315428037
20160107,5.353103794923336
20160108,-4.009559214020171
20160111,0.7275976512637136
20160112,1.0029574386010118
20160113,1.9742823743343203
20160114,4.279846296541681
20160115,4.48504983388704
20160118,7.1304347826087024
20160119,-3.6360799001248547
20160120,5.134768860111432
20160121,-0.28571428571427854
20160122,-6.885090218423552
20160125,5.952909817858719
20160127,-4.7236655644780345
20160128,-0.5713426552398068
20160129,-1.2109433398116345
20160201,1.7872968980797672
20160202,2.451496465633923
20160203,7.169287696577244
20160204,-0.7473841554559043
20160205,-5.522584899439498
20160208,2.6558350257772223
20160209,1.8456106563954422
20160210,-2.0765206017004467
20160211,3.523946820438892
20160212,0.7139299352482077
20160215,-5.418060200668893
20160216,1.3959390862944092
20160217,-0.4826254826254826
20160218,0.9926352865834206
20160219,2.7813712807244393
20160222,-1.0312707917498223
20160223,1.876852156733615
20160224,5.251677852348986
20160225,-1.3812643881707019
20160226,0.8209606986899644
20160229,0.9510390982740362
20160301,-4.818634423897586
20160302,-1.4758269720101858
20160303,1.4710799063858355
20160304,-0.16966406515100105
20160308,-0.23712737127370892
20160309,-0.9800608313619582
20160310,-0.11713520749664186
20160311,0.4178505766337958
20160314,0.06713662302785789
20160315,3.342290896876046
20160316,2.519548218940052
20160317,0.7308377896613231
20160318,-0.44891362901777704
20160321,-0.12513407222024409
20160322,-6.034636672022844
20160323,2.1047314362687324
20160328,0.4299965600275198
20160329,-0.7946104681292145
20160330,-2.8963153384747176
20160331,-4.680213191205866
20160401,2.704852824184566
20160404,1.6680294358135808
20160405,0.26609013803424403
20160406,-2.9848257462064325
20160407,-0.6152849740932569
20160408,-1.931123270035404
20160411,-1.2788127565519456
20160412,-6.079501169134841
20160413,3.8354151359294666
20160418,0.5501222493887565
20160420,-0.9680393362016086
20160421,-2.2979759549535874
20160422,-0.401666170782495
20160425,2.207734479182098
20160426,-7.575757575757576
20160427,1.4929577464788764
20160428,-1.7586502716614338
20160429,1.8828157931712928
20160502,2.720893598739797
20160503,-1.3396143088473462
20160504,1.7431725740848343
20160505,-0.1774098166765295
20160506,-0.08854781582054644
20160509,-0.7814803892656966
20160510,-3.3211411850768173
20160511,0.4672897196261778
20160512,-1.0101010101010133
20160513,5.605633802816895
20160516,2.9394210683378166
20160517,-0.5841660261337362
20160518,0.6571908910285733
20160519,1.5999999999999965
20160520,-1.1882426516572893
20160523,0.478986402966629
20160524,0.31051079024996114
20160525,0.5606603332814238
20160526,-0.6108065779169893
20160527,0.9495641344956449
20160530,-0.3771805752003915
20160531,-0.9863785814936518
20160601,-1.3488372093023326
20160602,1.0402325225638775
20160603,0.21641675684031184
20160606,-0.6816421378776107
20160607,-0.9386059393752919
20160608,-1.5701219512195053
20160609,0.5553054179798788
20160610,1.3733776033806253
20160613,-0.9946442234123948
20160614,0.6212121212121247
20160615,-3.5371245616709936
20160616,1.1191282579885176
20160617,0.13402829486224532
20160620,-1.1333134506412201
20160621,1.9020937776467253
20160622,2.1043138433789266
20160623,-0.9519422693075458
20160624,3.8174904942965813
20160627,1.6287160025300371
20160628,-1.446712747146761
20160629,-3.105688480430997
20160630,1.2294452128477023
20160701,-2.162750894663136
20160704,0.9747182455071547
20160705,0.8612734543217506
20160707,-0.3723239218119729
20160708,-0.1545595054095827
20160711,-1.8209876543209806
20160712,1.5610791148832912
20160713,0.6158583525789069
20160714,-0.8675445391169672
20160715,1.6126555060666563
20160718,-0.9210115516703055
20160719,0.07733952049497293
20160720,-1.3003095975232164
20160721,-0.6570904645476877
20160722,-0.713526643388482
20160725,0.1055170334639632
20160726,0.07544892108042855
20160727,0.3020235578375113
20160728,-11.193577703726138
20160729,-0.5993733823729707
20160801,-0.7176709546377731
20160802,-1.9225598279107379
20160803,-3.390054082574849
20160804,-1.44169430977291
20160805,-0.515658407747456
20160808,-0.5880880880880796
20160809,1.4554049011070944
20160810,0.06311537490532694
20160811,-1.3009978527219848
20160812,-1.7331670822942613
20160816,-1.4585120725579088
20160817,-0.09664170089394399
20160818,-0.22930243784696802
20160819,-0.9271523178808002
20160822,-0.6442376521116652
20160823,0.8890469416785207
20160824,-1.6146393972012916
20160825,1.09463276836159
20160826,-1.0948470784243778
20160829,0.6238964096527315
20160830,-0.9831793413882912
20160831,0.7155425219941376
20160901,-0.21266540642722923
20160902,-1.285074274935154
20160906,0.8846467233150999
20160907,-0.7398708162066887
20160908,0.8859874096525892
20160909,-1.0820983298047437
20160912,1.9781242727484292
20160914,0.035612535612530215
20160915,-4.6906543165894785
20160916,-1.451905626134296
20160919,-2.5603756708407848
20160920,-3.248664559031949
20160921,1.3937282229965204
20160922,-0.7923760573937227
20160923,-0.648039944757253
20160926,3.1665611146295127
20160927,0.010900370612603306
20160928,0.3924561212253253
20160929,6.150815366093909
20160930,-1.3177842565597615
20161003,-8.563535911602221
20161004,2.3748939779474223
20161005,-7.330582102519549
20161006,1.5278761509662966
20161007,-1.3563501849568365
20161010,-0.22303325223033713
20161013,2.6198664778474585
20161014,-5.952009971953875
20161017,3.8039215686274463
20161018,-3.2511210762331815
20161019,-0.35534498075214915
20161020,-1.3474968033835002
20161021,1.310170807453427
20161024,-0.3638509194611118
20161025,0.764256319811882
20161026,-3.781595576619269
20161027,0.818190467129665
20161028,-4.306954436450848
20161030,-0.5057936361964318
20161101,1.1528959648641355
20161102,4.193279644543178
20161103,2.19323671497585
20161104,1.462017188580456
20161107,-4.441102756892226
20161108,-1.0942599347283635
20161109,1.4906950246866735
