Date,Return
20160101,0.0
20160104,0.23726132640379877
20160105,0.14722536806341502
20160106,1.4744244073948054
20160107,-0.6273742373661715
20160108,-1.086770005147858
20160111,-1.8446217393764577
20160112,0.411133951886221
20160113,0.11157601115760112
20160114,-0.05585032113934655
20160115,3.466368964554837
20160118,2.862264369145368
20160119,-1.3631763795463934
20160120,-0.5872680291284942
20160121,1.1618402615600107
20160122,0.8978675645342339
20160125,-0.12517136555998742
20160127,-1.5120847719966717
20160128,1.9704433497537026
20160129,-0.32304379038047926
20160201,2.975551580202749
20160202,1.8560629340544417
20160203,0.5322812950090801
20160204,-0.264417023419782
20160205,0.11930177068943008
20160208,-0.609794430125105
20160209,-0.006248437890521685
20160210,2.136832239925026
20160211,3.1347762242226844
20160212,0.8172950171368369
20160215,-2.3391812865497106
20160216,2.142857142857143
20160217,-3.0325149303251524
20160218,-2.9883428865846504
20160219,2.72653367519229
20160222,2.507232401157184
20160223,0.3956478733926805
20160224,0.4568023833167885
20160225,0.9976057462090981
20160226,0.5642885933091404
20160229,-1.4997973246858562
20160301,-1.2846112886048957
20160302,0.19057632910561154
20160303,-0.7374242823281568
20160304,0.5359477124183036
20160308,0.4074122749375769
20160309,0.8511480601741795
20160310,-0.8384907167099162
20160311,0.3431663696957728
20160314,-0.9800675451956946
20160315,1.0099022886746731
20160316,-0.9672076846637898
20160317,-1.0760448789449573
20160318,-0.9152872444011626
20160321,0.05789270551909582
20160322,-0.06436248954109544
20160323,2.3284234900623946
20160328,2.561738557787296
20160329,2.743984860773176
20160330,-4.294649061848503
20160331,-1.0794243070362504
20160401,0.11206328279499311
20160404,-2.7651290173563052
20160405,3.4998715643462623
20160406,0.8717641578492138
20160407,-1.5104726100966703
20160408,1.547516698631034
20160411,-0.21495264324578794
20160412,-0.13405724244252296
20160413,-1.4860432425195673
20160418,-0.8178880021106848
20160420,-2.40104677788682
20160421,-0.30667007411193165
20160422,0.8152866242038188
20160425,1.3357307988697633
20160426,0.24733142410831693
20160427,-1.337596241680804
20160428,0.0
20160429,0.5923636597772081
20160502,1.7552950320616707
20160503,0.6526898734177125
20160504,2.8004512575486125
20160505,-1.6044241141530686
20160506,0.6517941136943989
20160509,-1.8938112952316537
20160510,-0.9027547295054702
20160511,1.322281428853359
20160512,-2.413333333333336
20160513,1.3930477802369543
20160516,0.878003696857668
20160517,0.6327006327006327
20160518,2.0576407506702443
20160519,0.26688564976389956
20160520,3.1494442157266427
20160523,0.07084661707403471
20160524,-0.6664303438497051
20160525,-0.08451299387279512
20160526,-4.503553585250862
20160527,-1.2524409130698362
20160530,1.4896588415242462
20160531,1.2286505096874398
20160601,-2.6655730982161168
20160602,-0.9187138006790614
20160603,-0.46177188468896363
20160606,-0.1772933219515279
20160607,-5.4077084425799695
20160608,0.9514333685716034
20160609,0.7282772476142585
20160610,-1.1573488489754586
20160613,-1.5817442950922134
20160614,1.4771048744460857
20160615,-0.043728135932036824
20160616,0.06868560724320381
20160617,-0.7998000499875002
20160620,0.49590875278948676
20160621,-0.4859207575379987
20160622,0.4587724736515865
20160623,-0.6788739412057855
20160624,0.9403031240334083
20160627,0.5495534877911669
20160628,-1.7833594976452178
20160629,-1.3202541797766587
20160630,-0.5723680204591177
20160701,-3.4449355209783774
20160704,-0.5325997893011903
20160705,0.8674390172905682
20160707,-4.962414846135776
20160708,-0.5427180663570775
20160711,-0.4674457429048464
20160712,0.8751523208153419
20160713,-1.117568171658471
20160714,-1.2709991158267022
20160715,0.7366582996835098
20160718,-0.26936397119455174
20160719,0.49890350877192485
20160720,-1.2507576174995767
20160721,1.197213757074445
20160722,0.5287508261731609
20160725,-0.5592469545957868
20160726,2.015307527118546
20160727,0.37651025568980306
20160728,0.3328068592057685
20160729,0.3565566811930603
20160801,1.067817789389978
20160802,1.7568033069238667
20160803,0.029219261337073397
20160804,1.1457298182030828
20160805,-2.252971438708541
20160808,-5.505436039787187
20160809,0.9318131988598991
20160810,0.3098373353989231
20160811,-0.7492507492507493
20160812,4.384950145981375
20160816,1.7687388373566888
20160817,-0.7331378299120235
20160818,0.28529839883552205
20160819,1.5415158238934874
20160822,0.07709642984224614
20160823,1.056442518843859
20160824,-0.38390018595165804
20160825,-0.3704810277860798
20160826,1.1787819253438085
20160829,0.7530574130971744
20160830,-1.784630326575201
20160831,0.18487595419846786
20160901,0.8424448825954554
20160902,1.3497228247770465
20160906,-1.3437576349865623
20160907,-2.2299903567984574
20160908,-1.4385096097158272
20160909,1.121701731953967
20160912,3.7030506083583146
20160914,-0.45168772508088206
20160915,-0.22482834052379203
20160916,-8.336364738692858
20160919,-0.15109966981922984
20160920,1.1678587393830948
20160921,-0.15830836207383697
20160922,0.062094270392317755
20160923,2.8976502485314155
20160926,1.1110464778081504
20160927,-2.041176470588238
20160928,0.8012912895601597
20160929,0.8193863319386279
20160930,0.9550594714946946
20161003,-4.28892569805963
20161004,-0.9302853253162324
20161005,-2.708930478277977
20161006,0.3064295485636065
20161007,1.9375377353312577
20161010,2.0933616926004626
20161013,-2.584038417562317
20161014,-0.5962995987516617
20161017,2.4319982272450207
20161018,-0.022711787417662024
20161019,0.4995458673932762
20161020,1.4262893655864903
20161021,-1.5279546243778268
20161024,1.5790673811424036
20161025,1.5001448016217835
20161026,0.02352111019639325
20161027,0.447006234560648
20161028,-0.5140021269053554
20161030,-1.0227473108799208
20161101,0.40146622447198993
20161102,0.5608131791097037
20161103,-0.37010927035600716
20161104,-0.07609013754755367
20161107,0.7837173938472256
20161108,-0.6661164819617987
20161109,0.696843707911231
