Date,Return
2013-01-01,0.0
2013-01-02,-3.9651707970529215
2013-01-03,-2.8733410642958224
2013-01-04,-0.9853039412157802
2013-01-07,0.5291880271208939
2013-01-08,0.8894430590191226
2013-01-09,3.4764740417680158
2013-01-10,0.26502150584350304
2013-01-11,3.5241331242376757
2013-01-14,-0.5598952454057025
2013-01-15,-0.6465807552422473
2013-01-16,1.3294668748605927
2013-01-17,-2.771623637925586
2013-01-18,1.5530136383634046
2013-01-21,3.5661616838718206
2013-01-22,3.7814541915751385
2013-01-23,-1.5508356210566785
2013-01-24,3.9411904197296614
2013-01-25,-5.707514565024188
2013-01-28,0.46240074731434333
2013-01-29,0.652245319318666
2013-01-30,3.405441148686941
2013-01-31,-1.3837954134272252
2013-02-01,-2.146233240088743
2013-02-04,0.056659898956526414
2013-02-05,0.3023574431898539
2013-02-06,2.838458986873908
2013-02-07,-1.8728053062817056
2013-02-08,1.062811183454628
2013-02-11,-0.15000483886576546
2013-02-12,0.34304488573222736
2013-02-13,1.3817511878211965
2013-02-14,0.7816724841453156
2013-02-15,80.00198196412644
2013-02-18,-4.955401387512389
2013-02-19,-2.573182247403205
2013-02-20,1.3348676639815906
2013-02-21,4.525309073944478
2013-02-22,2.858538968971412
2013-02-25,-0.5030181086519114
2013-02-26,3.553553553553565
2013-02-27,-0.5708354955890103
2013-02-28,3.7151702786377796
2013-03-01,0.85744908896034
2013-03-04,2.6756756756756697
2013-03-05,-5.470702582615936
2013-03-06,-7.530279094260129
2013-03-07,-4.578844270323224
2013-03-08,0.0
2013-03-11,0.6789978927651683
2013-03-12,0.023573785950015535
2013-03-13,4.267861353454379
2013-03-14,-3.399014778325126
2013-03-15,2.763220581229162
2013-03-18,1.0289073983341472
2013-03-19,-0.24752475247524752
2013-03-20,5.802469135802469
2013-03-21,2.30668414154653
2013-03-22,-4.534478132546294
2013-03-25,-4.466119096509234
2013-03-26,2.727272727272733
2013-03-28,1.4902753220510174
2013-04-01,-2.333333333333339
2013-04-02,-1.4031571034828276
2013-04-03,-2.718062762540153
2013-04-04,-1.5155159971133056
2013-04-05,0.8056872037914639
2013-04-08,0.45389393215480983
2013-04-09,-0.527957763378927
2013-04-10,3.915015516829787
2013-04-11,-0.12422360248447205
2013-04-12,-0.14888337468983193
2013-04-15,1.610505450941526
2013-04-16,-0.6295643414756987
2013-04-17,-0.7757757757757672
2013-04-18,0.0
2013-04-22,-5.4631239135833125
2013-04-23,2.919708029197075
2013-04-25,-9.944215377152558
2013-04-26,-0.8824178248400618
2013-04-29,-0.3280122457905095
2013-04-30,0.7192676547515282
2013-05-02,-1.9319429198682792
2013-05-03,-0.10768899418479431
2013-05-06,-0.23666092943200645
2013-05-07,-10.581669886241698
2013-05-08,-2.0574534161490505
2013-05-09,-0.019018638265504515
2013-05-10,2.7952082144894446
2013-05-11,0.11737089201877267
2013-05-13,3.9561300430865733
2013-05-14,-3.9559543230016385
2013-05-15,-0.1961553550411926
2013-05-16,2.7799530148786196
2013-05-17,3.0608135320177294
2013-05-20,2.700457000415455
2013-05-21,-2.113578138343304
2013-05-22,-0.41814760610495505
2013-05-23,-1.1659379554445066
2013-05-24,-1.7287507717637447
2013-05-27,1.2745296378717401
2013-05-28,-4.569672131147543
2013-05-29,-2.0576131687242687
2013-05-30,1.267281105990766
2013-05-31,1.9058732010890835
2013-06-03,4.004758128469467
2013-06-04,1.6522098306484923
2013-06-05,-2.498950020999587
2013-06-06,0.7785289899610758
2013-06-07,-4.253561841833567
2013-06-10,-0.25747672806496563
2013-06-11,2.805215329909125
2013-06-12,3.882113821138216
2013-06-13,-2.93931063649821
2013-06-14,-4.046836483155297
2013-06-17,-3.1984205330700974
2013-06-18,-2.180983355653334
2013-06-19,-4.287586594270731
2013-06-20,5.709156193895862
2013-06-21,2.0944402132520943
2013-06-24,8.090237261765854
2013-06-25,-3.724079559881499
2013-06-26,-2.325581395348844
2013-06-27,0.37878787878788556
2013-06-28,-4.502701620972595
2013-07-01,-0.01914975105321889
2013-07-02,-1.7422937009381627
2013-07-03,0.22581859239742788
2013-07-04,-0.7544322897019993
2013-07-05,-3.1261699737925737
2013-07-08,-0.5990197858050588
2013-07-09,-1.6780945507037088
2013-07-10,4.259094942324756
2013-07-11,3.2252085264133417
2013-07-12,-1.513120091936406
2013-07-15,-6.132075471698113
2013-07-16,4.6755555555555475
2013-07-17,2.8347631480790834
2013-07-18,2.034548944337816
2013-07-19,2.018025078369897
2013-07-22,-3.4193161367726503
2013-07-23,-3.1129156999226426
2013-07-24,6.412900806300382
2013-07-25,3.245842516529762
2013-07-26,4.928556636984874
2013-07-29,3.986059681986497
2013-07-30,-4.264972776769512
2013-07-31,-1.675369886858135
2013-08-01,-3.6379199657607533
2013-08-02,-2.0235391286392757
2013-08-05,0.24286581663631765
2013-08-06,6.370460539663212
2013-08-07,1.3867822318526495
2013-08-08,-4.0650406504065035
2013-08-12,-4.3707770270270245
2013-08-13,-0.3236900667610694
2013-08-14,-3.0651340996168672
2013-08-16,0.5282723537468295
2013-08-19,3.717545239968524
2013-08-20,4.004085801838615
2013-08-21,2.4686103426260835
2013-08-22,4.625790966615751
2013-08-23,1.0523907572637892
2013-08-26,-8.254335260115605
2013-08-27,1.9649722340879943
2013-08-28,2.8976034858387822
2013-08-29,-5.36235135741531
2013-08-30,-7.623509369676309
2013-09-02,-8.310249307479225
2013-09-03,2.1191085129704095
2013-09-04,-0.03732736095558893
2013-09-05,0.9888059701492452
2013-09-06,-0.5464480874316896
2013-09-10,-0.5809595202398843
