Date,Return
2013-01-01,0.0
2013-01-02,-1.7334777898158273
2013-01-03,1.8104366347177876
2013-01-04,-0.10845986984815001
2013-01-07,-1.191765980498384
2013-01-08,0.5353319057815845
2013-01-09,1.9375672766415621
2013-01-11,1.536772777167938
2013-01-14,-6.465997770345592
2013-01-15,1.5706806282722512
2013-01-16,1.5957446808510638
2013-01-17,-0.4324324324324386
2013-01-18,0.21528525296017528
2013-01-21,-1.1866235167205978
2013-01-22,-0.1066098081023545
2013-01-23,0.6389776357827567
2013-01-24,4.287245444801715
2013-01-25,-3.023516237402019
2013-01-28,1.0869565217391304
2013-01-29,4.835164835164842
2013-01-30,3.5796766743648902
2013-01-31,-0.8383233532934166
2013-02-01,-0.8313539192399083
2013-02-04,-6.124852767962294
2013-02-05,-2.3307436182020074
2013-02-06,5.314533622559659
2013-02-07,3.7800687285223336
2013-02-08,0.8333333333333368
2013-02-11,-0.7202881152461087
2013-02-12,6.67461263408821
2013-02-13,1.9157088122605366
2013-02-14,0.0
2013-02-15,-0.5208333333333408
2013-02-18,0.0
2013-02-19,1.5544041450777237
2013-02-20,-0.6578947368421052
2013-02-21,0.5228758169934715
2013-02-25,-1.1826544021025043
2013-02-26,1.2987012987012987
2013-02-27,-2.631578947368421
2013-02-28,0.12820512820512092
2013-03-01,2.567394094993581
2013-03-04,5.138339920948623
2013-03-05,0.8333333333333255
2013-03-06,-5.882352941176454
2013-03-07,-8.994708994709011
2013-03-08,0.4854368932038904
2013-03-11,1.585365853658533
2013-03-12,0.37174721189590726
2013-03-13,2.9850746268656785
2013-03-14,2.4358974358974432
2013-03-15,-7.358738501971103
2013-03-18,-0.6119951040391677
2013-03-19,2.5547445255474557
2013-03-20,2.122347066167277
2013-03-21,-3.188775510204082
2013-03-22,-1.3597033374536394
2013-03-25,3.780487804878042
2013-03-26,2.5348542458808616
2013-03-28,-2.3407022106631947
2013-04-01,-6.480304955527312
2013-04-02,6.085918854415268
2013-04-03,-0.5082592121982102
2013-04-04,0.6321112515802781
2013-04-05,-4.4529262086514
2013-04-08,3.7758830694275205
2013-04-09,-0.5063291139240579
2013-04-10,-0.755667506297222
2013-04-11,2.5
2013-04-12,3.4615384615384652
2013-04-15,-0.7968127490039955
2013-04-16,-6.455862977602096
2013-04-17,0.9900990099009866
2013-04-18,0.0
2013-04-22,2.5
2013-04-23,0.897435897435901
2013-04-25,-3.492884864165592
2013-04-26,5.124999999999993
2013-04-29,0.0
2013-04-30,-5.4018445322793065
2013-05-02,4.1249999999999964
2013-05-03,-1.1734028683181115
2013-05-06,-3.0927835051546464
2013-05-07,0.9999999999999963
2013-05-09,2.398989898989906
2013-05-11,3.3635187580853745
2013-05-13,-5.756358768406957
2013-05-14,5.316455696202535
2013-05-15,1.0695187165775364
2013-05-16,-6.216216216216209
2013-05-17,3.816793893129771
2013-05-20,-0.5291005291005366
2013-05-21,0.13157894736841358
2013-05-22,-2.7667984189723245
2013-05-23,-0.12820512820512092
2013-05-24,1.408450704225345
2013-05-27,-0.9090909090909128
2013-05-28,-4.8906048906048865
2013-05-29,6.134969325153374
2013-05-30,0.3921568627450943
2013-05-31,4.068241469816284
2013-06-03,-6.292749658002748
2013-06-04,9.652509652509652
2013-06-05,0.5698005698005779
2013-06-06,2.1489971346704873
2013-06-07,2.0497803806734867
2013-06-10,3.736920777279521
2013-06-11,1.5527950310559115
2013-06-12,-6.466876971608835
2013-06-13,-0.4444444444444402
2013-06-14,-1.62241887905606
2013-06-17,7.111756168359949
2013-06-18,-3.125
2013-06-19,-2.4242424242424154
2013-06-20,3.846153846153838
2013-06-21,-3.692307692307701
2013-06-24,2.9673590504451037
2013-06-25,2.4464831804281473
2013-06-26,5.956112852664573
2013-06-27,4.500000000000004
2013-06-28,-2.09424083769634
2013-07-01,-1.8803418803418828
2013-07-02,3.3557046979865772
2013-07-03,4.340277777777778
2013-07-04,-4.174228675136111
2013-07-05,5.749128919860622
2013-07-09,-11.645101663585947
2013-07-10,5.629139072847679
2013-07-11,-5.438596491228073
2013-07-12,3.3277870216306153
2013-07-15,-0.8605851979345954
2013-07-17,4.436860068259388
2013-07-18,0.1785714285714311
2013-07-19,-1.431127012522369
2013-07-22,-2.1164021164021087
2013-07-25,7.599309153713296
2013-07-26,-2.990654205607479
2013-07-29,9.255898366606173
2013-07-30,0.0
2013-07-31,-0.40000000000000563
2013-08-01,4.780876494023915
2013-08-02,6.694560669456058
2013-08-05,-18.161434977578477
2013-08-06,7.020872865275147
2013-08-07,-2.6530612244897904
2013-08-08,7.55467196819085
2013-08-12,-5.806451612903231
2013-08-13,-4.878048780487801
2013-08-14,2.9069767441860463
2013-08-16,2.1956087824351327
2013-08-19,5.306122448979594
2013-08-20,6.6810344827586245
2013-08-21,-13.856812933025406
2013-08-22,8.519269776876259
2013-08-23,-3.7694013303769305
2013-08-26,-10.683760683760685
2013-08-27,-8.30115830115831
2013-08-28,-1.426024955436715
2013-08-29,8.787346221441124
2013-08-30,0.5780346820809193
2013-09-02,-0.9689922480620154
2013-09-03,-0.9596928982725527
2013-09-04,0.19011406844106732
2013-09-05,-2.2857142857142914
2013-09-06,3.1657355679702097
2013-09-10,4.038461538461542
2013-09-11,-6.813627254509015
2013-09-12,-7.129455909943723
2013-09-13,-1.0507880910683036
2013-09-16,8.83882149046794
2013-09-17,-0.9505703422053232
2013-09-18,-0.37664783427494486
2013-09-19,-3.5647279549718682
2013-09-20,0.0
2013-09-23,0.543478260869573
2013-09-24,8.925318761384332
2013-09-25,7.000000000000001
