Date,Return
2013-01-01,0.0
2013-01-02,-0.20492503159260902
2013-01-03,-0.8947135212515764
2013-01-04,1.5404624765636845
2013-01-07,-0.6742035648727809
2013-01-08,0.5981187376456862
2013-01-09,-0.16457236898495625
2013-01-10,0.20880042444676133
2013-01-11,-0.08746805700859869
2013-01-14,0.43353096404949076
2013-01-15,-0.1755442732983361
2013-01-16,-0.21131479031731892
2013-01-17,0.48688496485512833
2013-01-18,0.03617820349378706
2013-01-21,0.034467901766479965
2013-01-22,-0.9292302387725134
2013-01-23,0.22717955725606848
2013-01-24,0.5649620790604509
2013-01-25,-0.05509547011931299
2013-01-28,0.11701340491800771
2013-01-29,0.02584201912309415
2013-01-30,0.7685679820782417
2013-01-31,-0.40983606557377683
2013-02-01,0.24213075060532688
2013-02-04,-0.032940360610257215
2013-02-05,-0.24090538830829905
2013-02-06,0.02420553961064604
2013-02-07,-0.2092556723851751
2013-02-08,0.3986538959358074
2013-02-11,0.11782236545724215
2013-02-12,0.29316865003643866
2013-02-13,0.08699131826643701
2013-02-14,0.17587545927872697
2013-02-15,0.09245368593657645
2013-02-18,0.8328531768896306
2013-02-19,0.42608634410875285
2013-02-20,0.5198571277009519
2013-02-21,1.1713473160326988
2013-02-22,-0.5089836513731637
2013-02-25,0.5153532316942108
2013-02-26,-0.48924383049139897
2013-02-27,-0.2219517433951392
2013-02-28,0.030361480211455533
2013-03-01,0.5966949531040577
2013-03-04,-0.36124440610340314
2013-03-05,0.2220550839869567
2013-03-06,0.22613877023583695
2013-03-07,-0.04856813930061552
2013-03-08,0.4404969524802676
2013-03-11,0.17336656192435898
2013-03-12,0.06693440428379858
2013-03-13,-0.3167936858492786
2013-03-14,0.333838602569655
2013-03-15,-0.235375061106987
2013-03-18,-0.7496251874062968
2013-03-19,-0.2922403901319433
2013-03-20,-0.40937449722019603
2013-03-21,0.4611166500498602
2013-03-22,-0.037561036684619006
2013-03-25,0.7312712318970076
2013-03-26,-0.18731651086975443
2013-03-28,-0.12943820224718774
2013-04-01,-0.33574519273928255
2013-04-02,0.6280867511273255
2013-04-03,1.28392127203645
2013-04-04,0.7588471360817286
2013-04-05,-0.5312109403720415
2013-04-08,-1.234161592891229
2013-04-09,0.39192313249530086
2013-04-10,-0.48775180867073376
2013-04-11,0.7325875135330271
2013-04-12,1.027011306212964
2013-04-15,7.895461808297667
2013-04-16,2.4067796610169454
2013-04-17,-0.2840038412030247
2013-04-18,-0.3891446966301366
2013-04-22,-2.4435289103565774
2013-04-23,-0.11292271727717214
2013-04-25,-1.8937744884632273
2013-04-26,-0.6661358295624337
2013-04-29,0.09646178184203419
2013-04-30,0.5271898655955367
2013-05-02,0.6911145192289095
2013-05-03,-0.8151695826409896
2013-05-06,0.3354533467773246
2013-05-07,1.0194750870639435
2013-05-08,0.30663390663391377
2013-05-09,-1.1534139080029182
2013-05-10,0.16957742086386673
2013-05-11,-0.4861667024620838
2013-05-13,-0.5557066801383331
2013-05-14,0.9487556036481578
2013-05-15,0.4038157663721099
2013-05-16,1.5904728326869555
2013-05-17,0.7583296843278423
2013-05-20,1.8491406108983117
2013-05-21,-1.2076258198982484
2013-05-22,-0.16151827175449224
2013-05-23,0.004031445273126751
2013-05-24,0.10885341074021418
2013-05-27,-0.2724300762804214
2013-05-28,0.39646601863591174
2013-05-29,-0.6304049139254793
2013-05-30,-1.1906674162717892
2013-05-31,-1.3274599678552403
2013-06-03,0.7989660439431359
2013-06-04,-0.32176556516246557
2013-06-05,0.2971212687668555
2013-06-06,-1.401223603710282
2013-06-07,-1.1015959517321987
2013-06-10,0.37538982789820197
2013-06-11,0.6222101988367514
2013-06-12,0.20999825001456907
2013-06-13,-0.49882114534010347
2013-06-14,0.8938092560637387
2013-06-17,-0.8646998982705967
2013-06-18,-1.202529190426316
2013-06-19,0.15332132316301889
2013-06-20,2.5989481362048554
2013-06-21,1.1410215986126369
2013-06-24,0.07176318150105379
2013-06-25,0.18552135490433228
2013-06-26,2.768007034934847
2013-06-27,-0.02877638691906921
2013-06-28,2.1904859755471153
2013-07-01,-2.5504737494485297
2013-07-02,-0.9505664474627586
2013-07-03,0.393692797857005
2013-07-04,-0.17928814457144393
2013-07-05,0.5328343942567921
2013-07-08,0.2780674313520917
2013-07-09,-0.7852705390277444
2013-07-10,0.13630075677436584
2013-07-11,-1.6969178431013094
2013-07-12,0.03605624774648816
2013-07-15,-0.18635780698942334
2013-07-16,0.5680340820449155
2013-07-17,-0.341962866855752
2013-07-18,0.21650662550368227
2013-07-19,-0.675037669512815
2013-07-22,-1.7740615832850999
2013-07-23,-1.5980392156862744
2013-07-24,0.13123612853421174
2013-07-25,1.0744584227104848
2013-07-26,-0.9865015334726807
2013-07-29,-1.0523057876818251
2013-07-30,-0.6278713629402791
2013-07-31,-1.1242581037893673
2013-08-01,0.6395906619763352
2013-08-02,1.7664098146500176
2013-08-05,-2.453455652777228
2013-08-06,0.502266784552001
2013-08-07,1.3253422067609366
2013-08-08,-0.8986223678411916
2013-08-12,-2.6186859096088044
2013-08-13,-1.8801236144266247
2013-08-14,0.1362274089546817
2013-08-16,-3.74863586758822
2013-08-19,-1.628653074104585
2013-08-20,0.2932551319648094
2013-08-21,-0.8131487889273357
2013-08-22,-0.37583662261883705
2013-08-23,0.7591170989416752
2013-08-26,-1.64699801877854
2013-08-27,-0.9372722496228755
2013-08-28,-0.9235315847801996
2013-08-29,0.4242646080127779
2013-08-30,3.081087403298295
2013-09-02,0.3068700974053992
2013-09-03,-3.66091963961471
2013-09-04,0.8407847324169165
