Date,Return
2013-01-01,0.0
2013-01-02,-1.0197368421052706
2013-01-03,-0.19537609899054573
2013-01-04,0.032499187520300905
2013-01-07,2.5032509752926027
2013-01-08,1.000333444481494
2013-01-09,-3.7049511620074105
2013-01-10,2.5008119519324423
2013-01-11,-3.064623584277145
2013-01-14,1.2605042016806651
2013-01-15,2.585924713584281
2013-01-16,0.0
2013-01-17,-0.16801075268817203
2013-01-18,-0.201274740020116
2013-01-21,-0.33478406427854035
2013-01-22,0.9342676009342713
2013-01-23,-0.33681374200067365
2013-01-24,-1.5105740181268883
2013-01-25,0.0
2013-01-28,0.09920634920633417
2013-01-29,0.03310162197948452
2013-01-30,1.5231788079470274
2013-01-31,0.3698722259582939
2013-02-01,1.6537293283834065
2013-02-04,-0.8579272477693892
2013-02-05,-0.8166042871725194
2013-02-06,-0.8774890313870961
2013-02-07,2.1411843425894874
2013-02-08,1.299145299145303
2013-02-11,-1.1084170419120154
2013-02-12,-0.3768413840356365
2013-02-13,-0.06825938566552513
2013-02-14,-0.3751705320600351
2013-02-15,-1.7669045191980932
2013-02-18,3.1719532554257093
2013-02-19,0.8275862068965439
2013-02-20,-3.0250347705145995
2013-02-21,-1.3499831252109347
2013-02-22,2.197802197802205
2013-02-25,1.4981273408239624
2013-02-26,0.5876253024541959
2013-02-27,0.24339360222532871
2013-02-28,-0.2788428023701678
2013-03-01,0.6256517205422355
2013-03-04,3.8125218607904783
2013-03-05,-2.509090909090901
2013-03-06,-2.0574671869457295
2013-03-07,0.5213764337851929
2013-03-08,0.17470300489168414
2013-03-11,-0.3500175008750438
2013-03-12,-1.0463899546564353
2013-03-13,0.6558508802209104
2013-03-14,1.841556636553166
2013-03-15,1.3805309734513194
2013-03-18,-1.3280689160086103
2013-03-19,-2.4087849805171846
2013-03-20,0.4496713939813253
2013-03-21,0.20847810979847903
2013-03-22,-0.45264623955432154
2013-03-25,1.1785095320623837
2013-03-26,-0.9119607155383955
2013-03-28,-0.7994438651372998
2013-04-01,1.9655172413793065
2013-04-02,1.5124868097080588
2013-04-03,0.17857142857142858
2013-04-04,-0.03577817531306717
2013-04-05,1.1802575107296176
2013-04-08,1.6648570394498814
2013-04-09,1.8402649981597352
2013-04-10,-3.037120359955014
2013-04-11,4.184861717612809
2013-04-12,-0.4557538928978308
2013-04-15,0.9073724007561351
2013-04-16,1.5642884395269068
2013-04-17,-6.472868217054259
2013-04-18,-1.2741172187841283
2013-04-22,-0.25161754133716346
2013-04-23,-0.25098601649338315
2013-04-25,-0.7510729613733783
2013-04-26,-2.4494142705005446
2013-04-29,2.2176022176022294
2013-04-30,1.8426647767540711
2013-05-02,-0.36101083032490977
2013-05-03,-4.172661870503605
2013-05-06,-0.10359116022097878
2013-05-07,0.20696791997239253
2013-05-08,0.691323885240235
2013-05-09,1.983988861816912
2013-05-10,-2.840909090909091
2013-05-11,-0.13812154696131812
2013-05-13,0.8965517241379388
2013-05-14,1.3917884481558804
2013-05-15,1.4820042342978084
2013-05-16,4.190544412607446
2013-05-17,-2.9532710280373746
2013-05-20,3.8126361655773424
2013-05-21,0.11325028312569065
2013-05-22,0.18896447467876037
2013-05-23,-1.0602044680045264
2013-05-24,2.0981641064068817
2013-05-27,-0.34443168771526106
2013-05-28,-3.1655225019069455
2013-05-29,-1.478743068391867
2013-05-30,0.5828779599271485
2013-05-31,0.6962257237083098
2013-06-03,0.9594095940959493
2013-06-04,1.7138599105812096
2013-06-05,0.5686125852918879
2013-06-06,0.8387342737323632
2013-06-07,0.2306805074971252
2013-06-10,1.2716763005780392
2013-06-11,-1.3270882123341274
2013-06-12,-2.4268104776579174
2013-06-13,0.4136893569010779
2013-06-14,-1.3595166163141865
2013-06-17,0.4843517138598936
2013-06-18,1.5724447772370067
2013-06-19,0.8748573602129914
2013-06-20,-0.0767459708365267
2013-06-21,0.15337423312884743
2013-06-25,-6.067588325652847
2013-06-26,5.249818971759595
2013-06-27,-2.56018341612533
2013-06-28,2.6453055141579607
2013-07-01,3.2529659395331034
2013-07-02,-0.0791139240506284
2013-07-03,-0.43478260869564994
2013-07-04,0.8658008658008612
2013-07-05,-0.31758634378721035
2013-07-08,-2.888800949742783
2013-07-09,0.38461538461538464
2013-07-10,4.401544401544403
2013-07-11,7.108239095315022
2013-07-12,1.7391304347826086
2013-07-15,0.4424778761061947
2013-07-16,-4.888888888888889
2013-07-17,-5.932203389830509
2013-07-18,3.0799999999999956
2013-07-19,-2.682624845233182
2013-07-22,0.3215434083601332
2013-07-23,-0.8064516129032258
2013-07-24,-0.039999999999997725
2013-07-25,-1.5593762495002021
2013-07-26,3.622047244094484
2013-07-29,2.2875816993464144
2013-07-30,-4.473244147157198
2013-07-31,-0.04001600640255875
2013-08-01,0.5200000000000046
2013-08-02,-0.482509047044639
2013-08-05,-0.36014405762305146
2013-08-06,0.5582137161084552
2013-08-07,0.5613472333600664
2013-08-08,3.5483870967741984
2013-08-12,-1.1705685618729145
2013-08-13,-1.6528925619834711
2013-08-14,-3.3333333333333286
2013-08-16,-1.1801730920535012
2013-08-19,1.6718506998444724
2013-08-20,3.4796362198497475
2013-08-21,-3.6050798852929176
2013-08-22,4.31000395413207
2013-08-23,-0.4545454545454522
2013-08-26,1.480872069107361
2013-08-27,-2.2964509394572024
2013-08-28,4.0408163265306145
2013-08-29,-6.337728626116548
2013-08-30,4.039999999999997
2013-09-02,-2.5427261358899518
2013-09-03,4.634146341463417
2013-09-04,0.17050298380221895
2013-09-05,0.5123825789923094
2013-09-06,2.103004291845496
