Date,Return
20170102,0.0
20170103,6.7226890756302575
20170104,-1.3513513513513546
20170105,-2.666666666666673
20170106,-3.0303030303030267
20170109,2.941176470588232
20170110,-5.627705627705614
20170111,1.6393442622950762
20170112,1.250000000000003
20170113,-1.2658227848101298
20170116,0.8333333333333304
20170117,1.2605042016806753
20170118,1.276595744680854
20170119,-0.4310344827586268
20170120,5.150214592274675
20170123,0.0
20170124,-1.3574660633484033
20170125,0.8928571428571397
20170127,-0.9009009009008978
20170130,-0.8928571428571557
20170131,1.3274336283185872
20170201,0.0
20170202,-8.520179372197303
20170203,-2.892561983471072
20170206,-16.06425702811245
20170207,0.3460207612456674
20170208,3.1250000000000075
20170209,3.225806451612898
20170210,-2.2222222222222276
20170213,0.36231884057971525
20170214,14.181818181818176
20170215,16.94915254237288
20170216,-7.142857142857135
20170217,-0.952380952380949
20170220,-1.8867924528301987
20170221,0.0
20170222,1.8518518518518614
20170223,0.0
20170227,1.886792452830182
20170228,2.8846153846153912
20170301,0.0
20170302,1.9801980198019733
20170303,-6.565656565656569
20170306,-0.9478672985781956
20170307,2.3474178403755865
20170308,2.8846153846153912
20170309,0.4950495049504845
20170310,-2.9850746268656607
20170314,-1.4492753623188441
20170315,1.428571428571432
20170316,0.0
20170317,-1.4492753623188441
20170320,0.476190476190483
20170321,0.9569377990430589
20170322,2.4154589371980677
20170323,0.0
20170324,0.0
20170327,1.4851485148514887
20170328,0.0
20170329,3.0150753768844116
20170330,-2.5906735751295336
20170331,-0.5050505050504942
20170403,-3.01507537688443
20170405,0.4878048780487874
20170406,0.0
20170407,1.9607843137254832
20170410,0.5000000000000071
20170411,0.0
20170412,-3.517587939698507
20170413,3.398058252427198
20170417,0.5025125628140596
20170418,0.5050505050505122
20170419,-0.5076142131979768
20170420,-1.5151515151515187
20170421,-3.9800995024875476
20170424,2.3923444976076556
20170425,0.0
20170426,0.9803921568627416
20170427,-0.4950495049505021
20170428,0.0
20170502,-0.49261083743841316
20170503,1.4705882352941038
20170504,0.4975124378109523
20170505,0.0
20170508,0.9999999999999963
20170509,-0.5050505050504942
20170510,0.0
20170511,0.0
20170512,0.5025125628140596
20170515,0.0
20170516,0.0
20170517,0.0
20170518,1.5151515151515187
20170519,-0.5128205128205201
20170522,0.5102040816326603
20170523,5.128205128205128
20170524,2.1621621621621547
20170525,-2.2099447513812076
20170526,-4.324324324324328
20170529,4.145077720207258
20170530,-0.5405405405405482
20170531,1.6129032258064553
20170601,0.0
20170602,0.5464480874317017
20170605,2.19780219780219
20170606,3.932584269662917
20170607,-0.5847953216374144
20170608,-1.1627906976744147
20170609,1.1494252873563178
20170612,1.7441860465116321
20170613,-5.9171597633136095
20170614,2.7932960893854752
20170615,0.5747126436781487
20170616,0.0
20170619,2.3121387283237116
20170620,-0.5917159763313694
20170621,-1.17647058823529
20170622,1.1627906976744147
20170623,2.941176470588235
20170627,3.0303030303030303
20170628,0.6249999999999978
20170629,-1.886792452830182
20170630,-1.2345679012345634
20170703,-7.3170731707317245
20170704,3.409090909090917
20170705,0.0
20170706,0.5882352941176554
20170707,-9.467455621301784
20170710,1.6216216216216255
20170711,-2.7472527472527473
20170712,0.0
20170713,2.1390374331550728
20170714,0.5464480874317017
20170717,1.098901098901095
20170718,1.6666666666666705
20170719,-0.5649717514124375
20170720,-4.494382022471914
20170721,-2.1505376344085945
20170724,0.5263157894736916
20170725,-3.174603174603182
20170726,2.564102564102564
20170727,3.684210526315786
20170728,2.73224043715847
20170731,-2.2471910112359472
20170801,1.6483516483516523
20170802,-1.6759776536312891
20170803,1.098901098901095
20170804,2.2222222222222143
20170807,-5.113636363636355
20170808,5.945945945945954
20170809,4.022988505747123
20170810,8.982035928143713
20170811,-3.947368421052641
20170814,-2.531645569620244
20170816,-0.6172839506172928
20170817,0.0
20170818,0.6134969325153461
20170821,1.2345679012345634
20170822,1.2499999999999956
20170823,0.6329113924050722
20170824,0.0
20170828,-0.6369426751592447
20170829,0.6329113924050722
20170830,-1.2738853503184782
20170831,0.6289308176100606
20170901,-1.8987341772151944
20170904,0.0
20170905,-1.242236024844716
20170906,1.8404907975460165
20170907,-1.2499999999999956
20170908,-3.7037037037037126
20170911,1.1904761904761862
20170912,-5.421686746987943
20170913,1.1428571428571388
20170914,1.1560693641618456
20170915,4.093567251462005
20170918,1.8292682926829098
20170919,0.0
20170920,-0.621118012422347
20170921,1.8518518518518454
20170922,1.2578616352201324
20170925,1.9108280254777004
20170926,0.649350649350647
20170927,0.0
20170928,-1.3071895424836555
20170929,0.6451612903225784
20171003,3.896103896103894
20171004,0.6756756756756852
20171005,0.6802721088435351
20171006,-1.3698630136986376
20171009,1.3513513513513586
20171010,-4.109589041095888
20171011,1.315789473684206
20171012,0.6666666666666643
20171013,2.013422818791951
20171016,0.6849315068493127
20171017,0.6896551724137907
20171018,1.3888888888888962
20171019,0.0
20171023,-2.1126760563380333
20171024,0.6896551724137907
20171025,0.0
20171026,1.3888888888888962
20171027,-0.7042253521126861
20171030,-1.3986013986013937
20171031,0.6896551724137907
20171101,-7.638888888888887
20171102,1.2903225806451568
20171103,0.6535947712418394
20171106,1.315789473684206
20171107,0.0
20171108,1.3333333333333286
20171109,0.0
20171110,0.6756756756756852
20171113,2.040816326530605
20171114,-1.388888888888884
20171115,2.739726027397263
20171116,1.4084507042253471
20171117,-4.285714285714283
20171120,0.0
20171121,0.0
20171122,1.3698630136986254
20171123,-4.166666666666664
20171124,1.3333333333333286
20171127,1.3513513513513586
20171128,0.6849315068493127
20171129,-0.6896551724137907
