Date,Return
20170102,0.0
20170103,0.0
20170104,-1.7543859649122744
20170105,0.0
20170106,1.7241379310344769
20170109,1.75438596491229
20170110,0.0
20170111,-1.7857142857142954
20170112,0.0
20170113,3.5087719298245648
20170116,0.0
20170117,-1.818181818181812
20170118,0.0
20170119,0.0
20170120,-19.642857142857153
20170123,-2.9850746268656745
20170124,7.246376811594203
20170125,1.5625000000000084
20170127,7.936507936507936
20170130,-5.172413793103446
20170131,3.2786885245901525
20170201,-1.6949152542372818
20170202,1.6666666666666607
20170203,1.6949152542372972
20170206,-3.448275862068969
20170207,1.6666666666666607
20170208,-6.7796610169491425
20170209,1.5873015873015817
20170210,-6.451612903225798
20170213,3.0303030303030196
20170214,3.1250000000000027
20170215,-4.838709677419352
20170216,3.0769230769230793
20170217,3.174603174603177
20170220,-1.6393442622950907
20170221,0.0
20170222,0.0
20170223,0.0
20170227,1.6129032258064602
20170228,1.6393442622950762
20170301,0.0
20170302,0.0
20170303,1.6666666666666607
20170306,1.6949152542372972
20170307,0.0
20170308,0.0
20170309,-1.7241379310344922
20170310,1.6949152542372972
20170314,-3.448275862068969
20170315,3.333333333333336
20170316,1.7241379310344769
20170317,-1.7543859649122744
20170320,0.0
20170321,1.7241379310344769
20170322,0.0
20170323,0.0
20170324,1.75438596491229
20170327,-1.7857142857142954
20170328,1.75438596491229
20170329,1.7857142857142794
20170330,0.0
20170331,0.0
20170403,-1.818181818181812
20170405,0.0
20170406,-7.1428571428571495
20170407,-1.6666666666666607
20170410,3.2786885245901525
20170411,0.0
20170412,0.0
20170413,1.6949152542372972
20170417,-1.7241379310344922
20170418,3.3898305084745792
20170419,0.0
20170420,0.0
20170421,-1.7543859649122744
20170424,0.0
20170425,3.448275862068969
20170426,-1.7857142857142954
20170427,0.0
20170428,-1.7543859649122744
20170502,5.172413793103446
20170503,0.0
20170504,0.0
20170505,-1.818181818181812
20170508,0.0
20170509,0.0
20170510,0.0
20170511,0.0
20170512,3.5714285714285587
20170515,0.0
20170516,-1.8518518518518452
20170517,1.818181818181812
20170518,-1.8518518518518452
20170519,1.818181818181812
20170522,0.0
20170523,1.8518518518518614
20170524,1.886792452830182
20170525,-3.8461538461538494
20170526,1.8518518518518614
20170529,1.886792452830182
20170530,0.0
20170531,3.8461538461538494
20170601,4.0000000000000036
20170602,-18.750000000000007
20170605,0.0
20170606,1.75438596491229
20170607,-1.7857142857142954
20170608,1.75438596491229
20170609,0.0
20170612,1.7857142857142794
20170613,1.818181818181812
20170614,1.8518518518518614
20170615,0.0
20170616,-3.7735849056603805
20170619,1.818181818181812
20170620,-1.8518518518518452
20170621,3.63636363636364
20170622,0.0
20170623,0.0
20170627,0.0
20170628,0.0
20170629,0.0
20170630,1.886792452830182
20170703,0.0
20170704,-1.9230769230769162
20170705,-7.547169811320761
20170706,5.263157894736839
20170707,-5.555555555555552
20170710,-1.7543859649122744
20170711,1.7241379310344769
20170712,1.75438596491229
20170713,3.5714285714285587
20170714,-1.8518518518518452
20170717,1.818181818181812
20170718,0.0
20170719,1.8518518518518614
20170720,-3.7735849056603805
20170721,0.0
20170724,-1.818181818181812
20170725,-1.7857142857142954
20170726,0.0
20170727,0.0
20170728,1.75438596491229
20170731,-19.642857142857153
20170801,4.477611940298504
20170802,3.1250000000000027
20170803,6.451612903225811
20170804,-1.7241379310344922
20170807,0.0
20170808,3.3898305084745792
20170809,3.5087719298245648
20170810,1.818181818181812
20170811,-1.8518518518518452
20170814,0.0
20170816,1.818181818181812
20170817,0.0
20170818,0.0
20170821,3.703703703703707
20170822,-1.9230769230769162
20170823,1.886792452830182
20170824,-1.9230769230769162
20170828,1.886792452830182
20170829,0.0
20170830,-1.9230769230769162
20170831,0.0
20170901,0.0
20170904,0.0
20170905,0.0
20170906,0.0
20170907,1.886792452830182
20170908,0.0
20170911,-3.8461538461538494
20170912,1.8518518518518614
20170913,3.7735849056603805
20170914,-3.921568627450984
20170915,1.886792452830182
20170918,3.8461538461538494
20170919,-1.9999999999999927
20170920,-1.960784313725501
20170921,1.9230769230769333
20170922,1.9607843137254832
20170925,1.9999999999999927
20170926,-6.122448979591832
20170927,3.8461538461538494
20170928,-1.9999999999999927
20170929,-1.960784313725501
20171003,3.8461538461538494
20171004,0.0
20171005,-4.0000000000000036
20171006,0.0
20171009,0.0
20171010,-1.9230769230769162
20171011,1.886792452830182
20171012,0.0
20171013,1.9230769230769333
20171016,-3.921568627450984
20171017,1.886792452830182
20171018,1.9230769230769333
20171019,0.0
20171023,0.0
20171024,0.0
20171025,-3.921568627450984
20171026,0.0
20171027,1.886792452830182
20171030,-3.8461538461538494
20171031,1.8518518518518614
20171101,0.0
20171102,-3.7735849056603805
20171103,-1.818181818181812
20171106,-1.7857142857142954
20171107,0.0
20171108,3.5087719298245648
20171109,1.818181818181812
20171110,-3.7037037037036904
20171113,3.5714285714285587
20171114,3.703703703703707
20171115,0.0
20171116,1.9230769230769333
20171117,1.9607843137254832
20171120,-1.9999999999999927
20171121,-1.960784313725501
20171122,1.9230769230769333
20171123,0.0
20171124,0.0
20171127,-1.960784313725501
20171128,0.0
20171129,1.9230769230769333
20171130,1.9607843137254832
20171201,0.0
20171204,-4.0000000000000036
20171205,0.0
20171206,0.0
20171207,1.9230769230769333
20171208,1.9607843137254832
20171211,-1.9999999999999927
20171212,1.9607843137254832
20171213,-1.9999999999999927
20171214,0.0
20171215,0.0
20171218,5.8823529411764675
20171219,-4.1666666666666705
20171220,0.0
20171221,-1.9999999999999927
20171222,0.0
20171226,-15.686274509803935
20171227,-18.644067796610162
20171228,5.71428571428572
20171229,-9.090909090909099
