Date,Return
20170102,0.0
20170103,-0.3772759582262706
20170104,0.9151323673602826
20170105,-1.1159978009895553
20170106,-0.9351383678573364
20170109,-0.20468623754376267
20170110,-0.19889265172284282
20170111,-2.49463519313305
20170112,-0.21460350693535543
20170113,-0.48051812389010107
20170116,-0.9564403784177167
20170117,0.3243744207599606
20170118,-0.45973449041788644
20170119,0.10798025503906805
20170120,1.374375868636442
20170123,0.21920668058454462
20170124,-1.07751856888796
20170125,-2.1631132270751285
20170127,-1.752608651605718
20170130,0.8363201911589043
20170131,0.35140562248995416
20170201,-2.4231738035264496
20170202,-0.2311740691554763
20170203,-0.7998822259299222
20170206,-0.759456696363372
20170207,0.43967724791032353
20170208,-0.11647093079685969
20170209,0.896752302472139
20170210,-0.4842259721203273
20170213,0.16549844236760292
20170214,0.04875670404680366
20170215,0.17560975609756763
20170216,-0.4349100860046984
20170217,-1.6834525373424842
20170220,-0.26795540456481276
20170221,-0.4772130756382725
20170222,-0.7741629066729971
20170223,0.032990856819678185
20170227,0.994766866248651
20170228,0.3095238095238122
20170301,-0.8741342249820934
20170302,0.23676484515579127
20170303,1.063223846591992
20170306,-0.7244290923047356
20170307,0.023815194093823742
20170308,0.07146260123868779
20170309,-0.11918951132300357
20170310,-0.09523809523808983
20170314,-1.993339676498572
20170315,-0.23788422967490058
20170316,-0.223359702187059
20170317,0.22750487510447073
20170320,0.22802364000185246
20170321,0.5503731343283613
20170322,0.9426883031610501
20170323,0.12310023199660022
20170324,-1.5216876036975624
20170327,0.2194620844228609
20170328,-0.5381627591370705
20170329,-0.9588530999813825
20170330,-0.8390963577685537
20170331,0.5120702267739596
20170403,-0.17463235294117438
20170405,-0.7936507936508022
20170406,0.5279686859951739
20170407,0.3111416151910349
20170410,-0.24326433194106628
20170411,-0.8928571428571376
20170412,-0.24960290447016628
20170413,-0.013580805794477653
20170417,0.45263205540216356
20170418,-0.1636884463238236
20170419,0.5901311907031563
20170420,0.06849627836887788
20170421,0.38384207640285295
20170424,-1.7155963302752337
20170425,-0.36078289889058485
20170426,-1.599712411251911
20170427,-0.18575851393189557
20170428,-0.2119018188239404
20170502,-0.22466960352422508
20170503,0.3120741945408903
20170504,-1.4858906525573086
20170505,0.07385845244818504
20170508,-0.43478260869565216
20170509,0.021645021645026567
20170510,-0.4546438623078638
20170511,-3.2974137931034506
20170512,3.943250573753397
20170515,-0.6298870547350205
20170516,-0.6820634578027127
20170517,0.09861510097328378
20170518,0.9055793991416367
20170519,-0.25120187102083785
20170522,0.41906078541495606
20170523,0.6507592190889371
20170524,0.017467248908293466
20170525,-2.3497554157931493
20170526,-0.7339762737902189
20170529,-0.2287554011691909
20170530,0.10143702451393942
20170531,-0.48231511254018716
20170601,0.21052631578947367
20170602,-0.21097046413502107
20170605,-0.5515789473684221
20170606,0.15912231481093564
