Date,Return
20170102,0.0
20170103,0.10322345769725114
20170104,1.3519579390863428
20170105,-0.575991710404787
20170106,-1.7622013630856062
20170109,-1.242200482001962
20170110,-0.021956569470800033
20170111,-0.6796348619865183
20170112,1.4457274727077591
20170113,0.14434976890894674
20170116,1.9753395149066293
20170117,-0.030657960104381106
20170118,-0.44652944163685376
20170119,-1.6574647159570446
20170120,0.14415882885191214
20170123,0.22905637112398103
20170124,-1.1600060694156427
20170125,0.042390014216958614
20170127,-2.1386676061667775
20170130,1.0571634802716046
20170131,0.8864011982233272
20170201,-4.3476656049365054
20170202,1.0424621249165094
20170203,1.6537597012508856
20170206,-1.8365767406856266
20170207,0.13226735641643642
20170208,-0.737683895408226
20170209,0.2758839450986715
20170210,-0.5013968380191027
20170213,-3.522251442444834
20170214,-1.8363681344873155
20170215,2.2314524586861246
20170216,-2.34682601730473
20170217,1.1487764149490947
20170220,-0.39436428477294605
20170221,-0.4552678004936572
20170222,0.7254439978616853
20170223,0.7682397099356552
20170227,2.1720255489856464
20170228,0.8515717610997089
20170301,1.7422223695716048
20170302,1.099760857370612
20170303,1.5337573750637084
20170306,0.1206186415352503
20170307,-0.6491352451818976
20170308,-1.0219226535522672
20170309,0.21920518927770108
20170310,0.17267207905304519
20170314,-2.760253547720022
20170315,-0.5505963231081775
20170316,-1.5803823746343153
20170317,-0.7203811575048631
20170320,-1.6519921916132652
20170321,0.5472264166729692
20170322,1.6863666500413659
20170323,0.6823275335153446
20170324,0.09600571110895958
20170327,0.7659090395747048
20170328,-3.0380344029151165
20170329,-0.6360012450924222
20170330,-2.4044045162655032
20170331,0.27690574876600305
20170403,0.17137274059598845
20170405,-0.8675345927461365
20170406,0.6557281609920367
20170407,-0.8225798259904724
20170410,0.8858113252876603
20170411,-1.1814725401464163
20170412,-2.094438079708812
20170413,1.274860440912096
20170417,-0.1525743080965944
20170418,2.2692432092078882
20170419,0.29374211791983584
20170420,-0.17362202250015998
20170421,-0.4264404865538903
20170424,-1.8843796794680405
20170425,0.041581794455641356
20170426,0.15776982858106003
20170427,0.25824512358325186
20170428,-0.3622867570907663
20170502,1.0635645235537825
20170503,-0.4815680040324563
20170504,0.5813246793839133
20170505,-0.2682005721094778
20170508,-4.204053666958276
20170509,-0.7765760444585579
20170510,-2.7307075584717153
20170511,-5.740187231110936
20170512,0.9864586744397962
20170515,0.8490884508548291
20170516,-1.4928829682066789
20170517,0.9159642401021736
20170518,2.5306296412778777
20170519,1.485508140760933
20170522,2.6709216227777293
20170523,-1.5018444348820648
20170524,0.8462493092859122
20170525,-2.3561376517922725
20170526,-1.220659456005019
20170529,0.6322450253691624
20170530,-0.5370561654970801
20170531,-0.39402049189009275
20170601,-1.2604184983295286
20170602,-1.3430161078580405
20170605,-0.49828478997673575
20170606,0.45796320608344027
20170607,-1.7882101455233084
20170608,0.07454599302667318
20170609,-0.24855975117080492
20170612,1.3821672207318292
20170613,0.791048411685852
20170614,0.24638365454779584
20170615,0.9552660114631921
20170616,0.08723759210342884
20170619,1.0495044683078896
20170620,1.8554975883453069
20170621,1.376202654975036
20170622,-0.5362616768119863
20170623,1.857421285834784
20170627,1.8612860597717111
20170628,-2.1146954077202484
20170629,-0.4231428272332106
20170630,1.099668800898308
20170703,-2.6901484500395636
20170704,-0.3030597692208013
20170705,-0.7760956089469042
20170706,1.3467725557681414
20170707,-0.589221029213667
20170710,-0.28381908104371917
20170711,-0.7146104907397872
20170712,-0.45359373500314076
20170713,0.7167754834828433
20170714,0.5303687809537702
20170717,-0.5460966096502072
20170718,-1.9207364337631954
20170719,-2.1557074671748517
20170720,-0.12887215471504862
20170721,1.1947635513363746
20170724,0.20551393187248257
20170725,1.5126327193932803
20170726,-2.0945209795317776
20170727,-0.3441088597687411
20170728,-0.9832573082837288
20170731,-2.3573927127710226
20170801,-4.7325239684587
20170802,1.1141159442370687
20170803,1.3730267254716921
20170804,-2.9655617952844597
20170807,-1.051292384767951
20170808,-0.4723200140132031
20170809,1.9667910407103175
20170810,4.374212028924288
20170811,1.6085109774605957
20170814,-2.559290655424802
20170816,-0.7615449423411138
20170817,-1.015775549531306
20170818,-1.8864782721158844
20170821,-0.3896996171232973
20170822,2.0771790069307747
20170823,1.0617503546969345
20170824,-0.33492940053674014
20170828,-1.7477537242812309
20170829,1.3717565803246163
20170830,-0.4045801650401859
20170831,-1.5067454169894092
20170901,-1.0223889020487615
20170904,0.05932822197883125
20170905,-0.5723769468295672
20170906,-0.46124507989591224
20170907,-2.429198381677291
20170908,0.7431086712748243
20170911,0.36529190394800826
20170912,-0.5023293311096478
20170913,1.3332067840615187
20170914,0.5002110071245958
20170915,0.17854246971794968
20170918,-2.368630293411474
20170919,1.1052581784222042
20170920,-0.12205302131375734
20170921,1.9085487077534813
20170922,0.7689092925845996
20170925,1.899169083838934
20170926,0.4925782403723664
20170927,1.15822851535573
20170928,0.9353401027889544
20170929,-3.405973788479117
20171003,0.21144832491277757
20171004,0.8434117885017344
20171005,0.31051073998043627
20171006,-2.4439161120800836
20171009,-1.055763661122058
20171010,1.0321843876621024
20171011,0.9570409397324198
20171012,-0.2967040880830283
20171013,-0.2020044070787682
20171016,-1.0850577641185721
20171017,-0.38925707192355147
20171018,1.0737991746041755
20171019,0.10231160784674515
20171023,1.0108259683509508
20171024,-1.002540839503638
20171025,-0.7403925255611774
20171026,0.3116684112951097
20171027,-0.6142158389881592
20171030,-1.758155398555563
20171031,0.425225625983704
20171101,4.044252235259085
20171102,-0.6808967403604361
20171103,-0.30410656253611734
