Date,Return
20170102,0.0
20170103,-3.9290921648376984
20170104,3.632873070959171
20170105,0.42142364569764773
20170106,-1.56201908279472
20170109,-4.560951587241443
20170110,-2.050576045214128
20170111,1.4839534223232098
20170112,-0.28108108108108765
20170113,-0.10780508840017247
20170116,0.8471534209203948
20170117,-1.2381435087973454
20170118,1.3588900014304104
20170119,1.4501160092807424
20170120,-0.41200706297821577
20170123,1.8610785463071413
20170124,-2.8520232940122305
20170125,-1.5752032520325236
20170127,1.8723647538054773
20170130,0.007282790765414687
20170131,3.5032774945375023
20170201,1.1548041361612333
20170202,-3.336896762370193
20170203,-0.38424591738713115
20170206,-1.9654030180346005
20170207,1.0323419000866267
20170208,-3.1876869210007888
20170209,-6.192563268768566
20170210,3.9275728930901344
20170213,-1.1848669623059804
20170214,1.410669040608088
20170215,2.78530249357506
20170216,0.8002286367533452
20170217,4.148660328435619
20170220,0.12774271115119068
20170221,0.6771499510947258
20170222,4.2572532383910175
20170223,1.0918585331118111
20170227,-3.447724182065446
20170228,1.5465511908444167
20170301,-1.154571159283698
20170302,-0.1319978259181472
20170303,0.6978908188585609
20170306,-0.7262220833984212
20170307,1.6202806419102327
20170308,-0.661938534278967
20170309,0.4227336777830038
20170310,2.1776729559748462
20170314,5.280077151812268
20170315,-9.451892075343636
20170316,-0.6201550387596899
20170317,-5.6009244992295875
20170320,-9.994893120303495
20170321,-5.3127279962857274
20170322,2.8089179997480738
20170323,0.95256609642302
20170324,-2.499182204775927
20170327,-1.685070530414238
20170328,1.2428598330299387
20170329,1.9195321934786784
20170330,0.6998898321560466
20170331,-0.319780721790778
20170403,-1.6978922716627574
20170405,0.21748864581333485
20170406,3.1284056670299494
20170407,2.2235457613658864
20170410,5.489001692047371
20170411,9.81094242337439
20170412,6.97157376528507
20170413,0.6145442130419784
20170417,-4.998282377189954
20170418,1.4150171765090753
20170419,3.2688957106114547
20170420,-0.6003945449867055
20170421,2.40429704152102
20170424,3.101249235607583
20170425,2.6595744680851063
20170426,2.204316013707507
20170427,-4.991002935884063
20170428,-4.9972938841782515
20170502,4.965635738831612
20170503,-2.2871090218766907
20170504,-0.6539991162174186
20170505,3.951180964088155
20170508,2.193984824938294
20170509,-4.785493971399179
20170510,1.1595754170011596
20170511,3.1314863279487253
20170512,2.2265697782746496
20170515,0.01905669366365369
20170516,0.31449537787095727
20170517,0.8126195028680689
20170518,4.9927710843373445
20170519,4.991376686618651
20170522,4.99733048585157
20170523,4.990446217826244
20170524,4.838518869040575
20170525,-3.145201392342127
20170526,-4.98975533325298
20170529,-1.9974744575823644
20170530,3.8716938660664018
20170531,1.4284041681302009
20170601,0.7364295046917605
20170602,0.8974512384827091
20170605,-4.020767930451576
20170606,0.6384213580963436
20170607,3.668224299065418
20170608,0.8852777104050531
20170609,1.3703658387372974
20170612,1.5010544597444513
20170613,1.3098236775818612
20170614,1.1102603369065907
20170615,-4.994192799070854
20170616,-4.990167158308754
20170619,-4.998829313977983
20170620,-4.381759393466392
20170621,1.9440290536210258
20170622,1.6884531590413945
20170623,-4.99722991689751
20170627,-4.991557619248623
20170628,-2.08061111669515
20170629,4.4899566758566385
20170630,3.2164948453608297
20170703,-4.995739241585012
20170704,-4.991376686618651
