Date,Return
20170102,0.0
20170103,-0.4453196001211699
20170104,-0.6997014205145301
20170105,-1.1830243493366077
20170106,-1.3793511721524956
20170109,-0.6656934306569396
20170110,1.5807181391031961
20170111,-0.03241682138331149
20170112,-0.04419043129860947
20170113,1.121941164345237
20170116,-3.33849544344511
20170117,1.1037782068647564
20170118,0.15153281268212548
20170119,1.3804576231613408
20170120,0.08582166849161289
20170123,-1.208459214501516
20170124,-1.284752707052973
20170125,-0.3438411973764076
20170127,-1.5578207786224345
20170130,-3.8248887124670414
20170131,-1.6057676552515083
20170201,-2.144815352362527
20170202,-5.141564045889909
20170203,-0.1751839431402973
20170206,-2.1734785650044968
20170207,0.15159665509316525
20170208,1.5745910471152837
20170209,0.8857263702634878
20170210,0.6401084419007456
20170213,2.804304987115356
20170214,0.4288833437305053
20170215,-4.038426397264215
20170216,-1.0237366387313627
20170217,2.034176146242105
20170220,-0.24085389042415636
20170221,-0.5817188527492538
20170222,-1.217058941862795
20170223,0.8546159197058442
20170227,3.0169389596070983
20170228,0.0025837122777983943
20170301,-2.8034002532103455
20170302,1.2239871317985391
20170303,0.5572377293198669
20170306,3.090937004247473
20170307,-3.321539842636102
20170308,1.3697229888582212
20170309,-0.6347808063011712
20170310,-1.758451121237872
20170314,-5.295516648112533
20170315,-0.8265852896652942
20170316,-0.5266795357593825
20170317,0.7159451898914186
20170320,0.15281757402100374
20170321,-0.3921943753587056
20170322,0.7551214864221014
20170323,0.7056620982646603
20170324,-0.5656409388672811
20170327,-0.033651419368786774
20170328,0.2691207919840406
20170329,0.16142633417660085
20170330,-0.9677107968531168
20170331,-1.4101675470255026
20170403,-9.561856277546037
20170405,-0.3635503162242317
20170406,-0.7523309398778344
20170407,0.4786622984299876
20170410,0.004275239947857626
20170411,-1.2890399538254385
20170412,-8.541218184120549
20170413,-0.5619397616131083
20170417,3.0414942573185386
20170418,2.7779439625087283
20170419,-1.9014604529044927
20170420,-1.1755470118158688
20170421,-1.4742454688339226
20170424,-1.295976786134428
20170425,-0.04451756508274812
20170426,1.3465407831605083
20170427,-1.8708817069344317
20170428,-0.7681053401609292
20170502,-8.367561371668735
20170503,1.1000440722785303
20170504,-1.2905295805778796
20170505,0.21117465904091512
20170508,-0.34388501895776385
20170509,1.808435852372577
20170510,-0.40629306796011916
20170511,2.2959820314449746
20170512,2.906403940886703
20170515,-4.564330946877888
20170516,0.6056140603098287
20170517,0.23504312137265182
20170518,3.1823701045687574
20170519,1.931752241543901
20170522,3.500601248306017
20170523,-2.4388314180034456
20170524,0.6140181502220541
20170525,-2.6247280074603743
20170526,0.3710504893701676
20170529,0.43133752636479034
20170530,-4.110687022900756
20170531,0.5114198775525101
20170601,-1.1681252878857602
20170602,0.6865905407128124
20170605,-2.140027873542137
20170606,0.5691305050359938
20170607,-5.025098407424799
20170608,0.2819565030516571
20170609,-3.082705470595322
20170612,-1.1824917626988365
20170613,-0.9884951071145078
20170614,-0.3437326087668184
20170615,-1.8497977293488281
20170616,-0.6182132675614121
20170619,0.15439959251241275
20170620,-2.019863854480524
20170621,-1.8751757977310373
20170622,0.15185446513482279
20170623,2.2213687687226416
20170627,3.6512749611148587
20170628,-1.405625764370156
20170629,-2.719217842957537
20170630,-1.2101192898963677
20170703,0.4176269508592288
20170704,0.5482984110218881
20170705,-0.915224589242198
20170706,0.18571826539140127
20170707,-0.8791515489813119
20170710,0.2612932478750711
20170711,1.0340417006980993
20170712,0.29430084085953967
20170713,-0.13899517421248514
20170714,-0.0015595757953893292
20170717,0.3477799784781925
20170718,1.0516761087983946
20170719,-0.6864264701230449
20170720,-1.0728872133207694
20170721,2.244222370731867
20170724,2.7695193882255653
20170725,-0.9483787628562553
20170726,1.2099713299965957
20170727,-2.1511723233316906
20170728,0.25199833071169175
20170731,0.5905543487006165
20170801,0.06636666774580537
20170802,0.44543790595590976
20170803,2.6422830366730605
20170804,0.4311641431866069
20170807,1.1362873447465562
20170808,0.8030151265640152
20170809,2.1067944549033095
20170810,0.9650518365705663
20170811,-1.7635532331809372
20170814,-1.6757450647052605
20170816,-1.3051934757387564
20170817,0.311568452431076
20170818,2.077983511285309
20170821,3.6075359718436126
20170822,3.218127472212779
20170823,-3.018142141179513
20170824,0.4703347993896386
20170828,-0.2849773641397504
20170829,3.0089386881530937
20170830,-3.8217623497997226
20170831,-2.3611780885531215
20170901,-0.4588996876690211
20170904,2.023482822107201
20170905,-1.6717190519243414
20170906,-0.772422932068632
20170907,0.1055454624102494
20170908,0.8816295423840308
20170911,0.676277850589774
20170912,-0.021112635912590487
20170913,1.2242744063324602
20170914,0.14424618014744195
20170915,0.3281436698589436
20170918,-0.9071552541645177
20170919,-2.1118519043903725
20170920,1.7920711271641139
20170921,1.1051189107948014
20170922,4.947255497943855
20170925,2.646577506912699
20170926,-2.5330396475770818
20170927,2.02950986488778
20170928,-1.2848624735526097
20170929,-0.82228721181967
20171003,0.5744853176621273
20171004,0.5323381199560558
20171005,0.31616036567946604
20171006,-1.0986071571868015
20171009,-0.7937407869372946
20171010,1.5881051486856381
20171011,2.7073370548897717
20171012,79.3992088669565
20171013,-6.226235741444866
20171016,1.673378076062644
20171017,-0.38223516563524257
20171018,1.9582955575702548
20171019,0.656556315886826
20171023,-0.1303174159918171
20171024,-0.19522171609183872
20171025,6.643161996659855
20171026,0.9043927648578833
20171027,0.5716578076421669
20171030,1.4020576961872078
20171031,1.7595907928388794
20171101,1.926481307924607
20171102,-0.36101083032491943
20171103,1.1108760050782902
20171106,2.3964908526800137
20171107,-0.010961306587747752
