Date,Return
20170102,0.0
20170103,-0.9667571234735491
20170104,-2.1109804580323543
20170105,-0.3345031805220518
20170106,-1.4209979778105701
20170109,-0.17783046828689736
20170110,-1.0704679935449215
20170111,-2.8048326148278147
20170112,2.4021536550010283
20170113,-1.3473371525567506
20170116,-0.5757353710876165
20170117,0.5828476269775092
20170118,0.8113484087102176
20170119,0.4749591007441025
20170120,3.2557399650034515
20170123,-0.882433543436553
20170124,-2.5046180593284872
20170125,-0.8480415540361478
20170127,-1.0616492352972118
20170130,-1.7265588434135843
20170131,2.382291293901125
20170201,-2.6184865147944487
20170202,0.9237050267925444
20170203,0.6953744720304934
20170206,-0.03630893718552923
20170207,1.539977185523168
20170208,-0.5476855021328065
20170209,0.22521342900539226
20170210,-1.2755905511810999
20170213,-0.17104649354687992
20170214,1.573010452240498
20170215,1.845231836820531
20170216,-0.9212147180118926
20170217,0.2653505280475508
20170220,-0.22348746873836245
20170221,-0.7167507300238917
20170222,0.4269899841855514
20170223,1.1488167716660513
20170227,0.005355612682098138
20170228,0.4659632585292603
20170301,0.38204907447267195
20170302,2.8574515205531172
20170303,-2.2686832740213494
20170306,-1.5332753371030907
20170307,-1.9813644639605867
20170308,-0.8506616257088752
20170309,-0.06768718108925241
20170310,0.16650189916228966
20170314,-5.649658623026
20170315,-5.3919392235212955
20170316,1.6991200149784769
20170317,-0.6237798200085667
20170320,0.27446526594736553
20170321,0.3843598747271476
20170322,1.4576287333873368
20170323,0.14018465703096808
20170324,0.09681479330041629
20170327,1.0756856284523826
20170328,-5.172413793103444
20170329,1.0618479880774836
20170330,0.8943701751082658
20170331,-2.403343782654123
20170403,-2.421150278293127
20170405,-0.3124716964043153
20170406,1.223421064511756
20170407,0.5347349177330812
20170410,-0.11946882323208698
20170411,0.49107347744275887
20170412,1.5957937459643905
20170413,1.495125609298842
20170417,-2.626445258600194
20170418,1.6690620798368028
20170419,-3.253335847989061
20170420,1.8265674231700078
20170421,1.9954416484487691
20170424,-0.004746084480299432
20170425,-3.5166816952209157
20170426,3.3834586466165293
20170427,1.2527284805922032
20170428,0.17779913503122624
20170502,2.8883647041833256
