Date,Return
20170102,0.0
20170103,-1.6603649515041958
20170104,0.7761966364812346
20170105,-0.3585397653194152
20170106,0.22734654108476413
20170109,0.244140625
20170110,0.32631750693424705
20170111,-1.014896055000826
20170112,0.12963863231244013
20170113,-0.5679052409540809
20170116,-0.9841884478864187
20170117,-5.000798849656506
20170118,-0.45648204503956175
20170119,0.045440775522579246
20170120,1.6214577966358434
20170123,-0.38508934072704865
20170124,-0.6751572809574923
20170125,0.9449778997104169
20170127,0.9539929219879877
20170130,3.169178188597187
20170131,2.326327611102198
20170201,-0.5420499342969889
20170202,-1.1599411860807094
20170203,-1.534237726098191
20170206,-3.6583426117385076
20170207,2.808040509436868
20170208,0.20524155352067483
20170209,-0.11074197120707668
20170210,-0.2686472819216254
20170213,0.8353033884948707
20170214,-0.09535918626826272
20170215,4.985709749126704
20170216,-1.8382352941176472
20170217,-1.7722349852313863
20170220,-3.0796517252499047
20170221,0.5631159080243875
20170222,1.0224948875255622
20170223,-1.144310235219315
20170227,-0.5971087366436311
20170228,-5.076538581693221
20170301,-1.1297755314404503
20170302,0.7496692635601807
20170303,-0.19253554502368994
20170306,0.4286770140428643
20170307,0.7274346793349135
20170308,1.1365335726035624
20170309,1.0588413250642867
20170310,0.9020027518727988
20170314,-3.40944153039184
20170315,2.222885275249885
20170316,0.07628928898382667
20170317,-0.6260497785921549
20170320,1.1684370257966685
20170321,-1.0133578995854482
20170322,1.2007903936768471
20170323,0.15384615384615385
20170324,0.2773497688751856
20170327,0.32447466007416914
20170328,-0.12401178111919928
20170329,1.0063477318470353
20170330,1.063497028464178
20170331,-0.04742333227947432
20170403,-5.925106651919735
20170405,-4.862768496420052
20170406,2.091038406827887
20170407,0.7700130756937316
20170410,1.4641288433382138
20170411,0.014858841010404567
20170412,-2.392628919601727
20170413,2.26415094339623
20170417,1.9156519156519125
20170418,0.5450416351249089
20170419,0.47191353326229607
20170420,-0.1682471703885015
20170421,-0.5344327378225684
20170424,1.2302551640340254
20170425,0.30755036137167463
20170426,1.5116458429739248
20170427,0.5794831636648466
20170428,0.015752993068668723
20170502,-1.0083504017646094
20170503,0.2651692403681244
20170504,-0.390991554582421
20170505,1.8694500701043777
20170508,0.031751071598655624
20170509,-0.38113387327298354
20170510,-0.06328112640404639
20170511,0.17391304347826445
20170512,0.9344314222362968
20170515,-0.2398081534772182
20170516,0.7655502392344425
20170517,0.6107360977177866
20170518,1.1804657179818814
20170519,0.9163802978236004
20170522,2.7745664739884317
20170523,3.0066247664345243
20170524,0.17513134851138354
20170525,1.1578947368421093
20170526,-1.9524316648917288
20170529,4.352367688022285
20170530,-6.024754277393525
20170531,-5.047210300429181
20170601,0.5883314267037135
20170602,0.13151405556468101
20170605,-0.19753086419753832
20170606,1.4621324133399196
20170607,-0.3167722574191549
20170608,-2.4430779458201646
20170609,0.6489292667099287
20170612,0.506205094709344
20170613,0.2954209748892097
20170614,1.1522633744855968
20170615,-2.5478767693588598
20170616,2.3059434881454908
20170619,0.21609042553192623
20170620,0.49975012493753124
20170621,1.0045203415369162
20170622,-0.2367664468121243
20170623,-0.3711827231314209
20170627,0.8909060346276609
20170628,0.4748982360922775
20170629,-0.5794137695978342
20170630,-3.2870213486953537
20170703,1.5419947506561642
20170704,-2.582472509163612
20170705,0.4060419035244437
20170706,0.3913894324853377
20170707,0.6876227897838789
20170710,-0.42861852950874096
20170711,1.4937623112278433
20170712,0.4332611231461461
20170713,-0.016736401673643975
20170714,-3.4136546184738914
20170717,-0.6310679611650448
20170718,-1.0451841132014794
20170719,-5.251432208784214
20170720,-0.7257332930148274
20170721,1.0507355148604023
20170724,-0.9101941747572815
20170725,0.5712567648827522
20170726,-9.026307831871794
20170727,-0.1664124254610916
20170728,-3.585767686556845
20170731,-1.2429831595829932
20170801,0.8844884488448905
20170802,0.7059136920617947
20170803,0.8450704225352051
20170804,3.557900432900442
20170807,-7.350259503436664
20170808,3.802430419443344
20170809,2.214072262972028
20170810,5.250729267953877
20170811,1.0262424864389386
20170814,0.7258183972744745
20170816,-10.28051327961802
20170817,-2.6383439318089565
20170818,-5.1015027682573075
20170821,-1.8938918851122568
20170822,-2.6218611521418107
20170823,-1.9671344608372288
20170824,7.799082460886962
20170828,0.6251594794590428
20170829,1.2710232378995991
20170830,-2.106631989596885
20170831,1.5792154865002663
20170901,-0.37525879917185445
20170904,1.4309655794766045
20170905,0.17002354172117032
20170906,2.4760906589807385
20170907,-0.4030091348737238
20170908,1.0034787262510034
20170911,-1.338018651169074
20170912,-1.9871965857562137
20170913,-0.7323133254871073
20170914,-5.880825652343252
20170915,-2.7464443354585555
20170918,2.7565632458233917
20170919,1.44803043318198
20170920,0.7346532187772353
20170921,1.0662318113396887
20170922,4.412324077596052
20170925,2.0957686695848197
20170926,-0.6909632841078475
20170927,3.2696447793326247
20170928,-3.2549728752260365
20170929,-2.4383672369661893
20171003,1.1046817464492342
20171004,-2.7393617021276624
20171005,-1.1519544395547472
20171006,0.486244401791421
20171009,5.593416484505593
20171010,-1.5799509670389413
20171011,-2.748726200053634
20171012,-1.8269607203445126
20171013,1.653210303729332
20171016,4.052645295804017
20171017,0.08148852369956662
20171018,1.1009922522767464
20171019,-0.3985706432105521
20171023,2.8062970568104038
20171024,-0.3098591549295839
20171025,-0.042122999157533626
20171026,0.4070175438596459
20171027,-7.328072153325817
20171030,-15.034138655462185
20171031,4.154776851957536
20171101,1.941169465285229
20171102,-1.8702939033276629
20171103,1.6332856461611744
20171106,0.3635922918434129
20171107,2.955844787738726
20171108,-0.6643268989721821
