Date,Return
20170102,0.0
20170103,0.0
20170104,-5.645161290322575
20170105,0.0
20170106,-0.38167938931298256
20170109,1.5209125475285252
20170110,-1.158301158301161
20170111,-1.5267175572519165
20170112,-4.5112781954887184
20170113,-3.956834532374093
20170116,0.6920415224913471
20170117,2.7874564459930338
20170118,1.792114695340502
20170119,-0.7299270072992805
20170120,0.0
20170123,0.36231884057971525
20170124,0.3636363636363688
20170125,1.0948905109488947
20170127,-0.3690036900368925
20170130,1.4705882352941124
20170131,2.238805970149259
20170201,-0.7633587786259515
20170202,-0.37878787878788417
20170203,-0.7547169811320728
20170206,-1.1235955056179803
20170207,1.1111111111111138
20170208,0.37453183520598454
20170209,0.37593984962406546
20170210,-0.3773584905660431
20170213,-0.3759398496240521
20170214,2.2471910112359472
20170215,2.6819923371647616
20170216,-1.574803149606308
20170217,-0.3875968992247979
20170220,0.7722007722007695
20170221,-0.7782101167315147
20170222,1.1583011583011473
20170223,1.953125
20170227,0.0
20170228,-1.1952191235059646
20170301,-1.1811023622047274
20170302,0.3891050583657505
20170303,1.1718750000000027
20170306,0.0
20170307,-0.7905138339920921
20170308,0.3921568627451036
20170309,1.5748031496062938
20170310,0.0
20170314,-1.2000000000000028
20170315,-1.185770750988145
20170316,1.5625000000000084
20170317,1.5873015873015817
20170320,0.0
20170321,1.6129032258064602
20170322,-1.2295081967213144
20170323,0.0
20170324,0.8097165991902806
20170327,3.6734693877550963
20170328,-3.3898305084745637
20170329,1.6393442622950762
20170330,-2.500000000000006
20170331,0.40650406504065617
20170403,-2.0408163265306123
20170405,-6.799999999999998
20170406,1.8726591760299627
20170407,3.0534351145038197
20170410,-10.236220472440952
20170411,0.7142857142857117
20170412,4.316546762589925
20170413,-2.631578947368418
20170417,-1.0989010989011014
20170418,1.086956521739133
20170419,-2.5641025641025617
20170420,-8.571428571428566
20170421,4.605263157894733
20170424,1.7241379310344827
20170425,-1.7543859649122806
20170426,-1.0344827586206922
20170427,0.3412969283276499
20170428,-9.246575342465752
20170502,-3.1347962382445145
20170503,0.6079027355622971
20170504,3.058103975535179
20170505,1.5772870662460567
20170508,3.2051282051282057
20170509,-1.6556291390728477
20170510,0.3257328990227944
20170511,2.2875816993464144
20170512,0.0
20170515,-0.33444816053512183
20170516,-2.333333333333331
20170517,2.605863192182413
20170518,0.6688963210702318
20170519,3.0303030303030254
20170522,3.1250000000000075
20170523,1.4336917562723963
20170524,4.000000000000005
20170525,-2.6515151515151625
20170526,-1.1070110701106906
20170529,1.0948905109488947
20170530,1.4760147601476092
20170531,5.617977528089887
20170601,0.7936507936507908
20170602,-1.2000000000000028
20170605,0.39525691699605303
20170606,2.3809523809523725
20170607,0.0
20170608,-3.658536585365848
20170609,-0.7843137254901933
20170612,1.5564202334630295
20170613,0.39525691699605303
20170614,-1.5873015873015959
20170615,-2.7343749999999973
20170616,-0.7604562737642558
20170619,1.5094339622641455
20170620,-0.7662835249042118
20170621,0.38022813688213464
20170622,0.7633587786259515
20170623,0.7692307692307665
20170627,1.937984496124031
20170628,-9.486166007905132
20170629,2.1660649819494506
20170630,-11.439114391143903
20170703,3.3112582781456954
20170704,5.136986301369864
20170705,0.7220216606498169
20170706,-4.3636363636363615
20170707,-2.4390243902439
20170710,-1.0204081632653086
20170711,2.3569023569023546
20170712,-6.206896551724141
20170713,1.2987012987013056
20170714,2.631578947368412
20170717,-2.3648648648648622
20170718,2.6402640264026425
20170719,-2.7118644067796636
20170720,1.65016501650165
20170721,0.671140939597313
20170724,0.3378378378378426
20170725,0.33898305084746244
20170726,0.3401360544217614
20170727,-4.436860068259388
20170728,3.59477124183007
20170731,-1.0169491525423753
20170801,0.671140939597313
20170802,0.0
20170803,1.0135135135135158
20170804,-2.047781569965863
20170807,1.3377926421404636
20170808,4.06779661016949
20170809,3.53356890459364
20170810,4.0293040293040345
20170811,0.0
20170814,-0.38167938931298256
20170816,-1.1406844106463905
20170817,-2.631578947368418
20170818,2.930402930402933
20170821,1.1320754716981158
20170822,1.145038167938934
20170823,-1.158301158301161
20170824,0.38167938931296896
20170828,-1.5325670498084236
20170829,2.2641509433962317
20170830,-1.9305019305019304
20170831,-1.5151515151515234
20170901,2.61194029850746
20170904,-1.1494252873563109
20170905,-1.1363636363636391
20170906,0.0
20170907,-0.7490636704119823
20170908,-1.115241635687735
20170911,-1.4705882352941255
20170912,0.7246376811594305
20170913,0.36496350364962726
20170914,1.465201465201473
20170915,1.115241635687722
20170918,-2.631578947368418
20170919,0.3663003663003715
20170920,-0.7352941176470562
20170921,1.459854014598535
20170922,2.2222222222222276
20170925,2.272727272727265
20170926,-1.5503875968992191
20170927,3.0534351145038197
20170928,0.0
20170929,-0.7874015748031609
20171003,-1.953125
20171004,-0.7662835249042118
20171005,1.1406844106463905
20171006,-0.7692307692307665
20171009,0.38167938931296896
20171010,-0.7662835249042118
20171011,1.5209125475285252
20171012,-0.7722007722007832
20171013,1.1494252873563244
20171016,0.3875968992248117
20171017,0.3891050583657505
20171018,1.5625000000000084
20171019,-1.5873015873015959
20171023,1.1718750000000027
20171024,-0.7905138339920921
20171025,0.7843137254901933
20171026,0.0
20171027,-1.5810276679841841
20171030,-8.17120622568094
20171031,-1.7985611510791366
20171101,3.180212014134283
20171102,-2.1897810218978155
20171103,0.3571428571428622
20171106,0.7168458781361982
20171107,2.1660649819494506
20171108,-12.546125461254606
20171109,-4.262295081967215
20171110,6.9182389937106885
20171113,7.432432432432441
20171114,-2.1897810218978155
20171115,6.0714285714285685
20171116,0.7604562737642558
20171117,0.0
