Date,Return
20170102,0.0
20170103,1.454027084818253
20170104,1.2584984811225128
20170105,-2.5051274538529187
20170106,0.6288409318279392
20170109,-1.2224938875305624
20170110,-0.6962205171923972
20170111,-0.2680965147453051
20170112,1.6324233042499328
20170113,-0.7868383404864091
20170116,0.5251951738821924
20170117,0.8276255707762492
20170118,-3.482014388489215
20170119,-2.530589543937699
20170120,-1.4646053702197002
20170123,-1.2563485699010928
20170124,0.013199577613519368
20170125,-0.2244224422442304
20170127,0.28977871443625464
20170130,1.0700132100396331
20170131,-0.440646281212454
20170201,-0.8774262164317879
20170202,0.3294675803900896
20170203,-0.19833399444664818
20170206,-5.555555555555559
20170207,-1.812726590823853
20170208,-4.309921414538313
20170209,0.7533843437316041
20170210,0.08302692444550415
20170213,-0.7597340930674238
20170214,2.6508011310084827
20170215,4.3204647222558314
20170216,-3.491019478876805
20170217,-4.008799804448785
20170220,-3.0199764982373734
20170221,-1.311737196304323
20170222,0.12384598063499468
20170223,2.8970803742531896
20170227,1.4975621081959574
20170228,-0.7189157336476161
20170301,-1.029721507137837
20170302,2.8723650683344863
20170303,-1.2759360839494314
20170306,1.2480866596020146
20170307,-0.3576964349588649
20170308,-0.6177973149578153
20170309,0.8029283268390548
20170310,-0.14284013807879203
20170314,-4.065137287531207
20170315,-1.5191319246145008
20170316,-3.611611161116114
20170317,-1.7482897165816074
20170320,1.8463180362860143
20170321,2.522561704903778
20170322,1.1489124372559905
20170323,-1.1058451816745605
20170324,0.3571428571428622
20170327,2.542562724014329
20170328,-0.3218020917135909
20170329,1.7184098980410127
20170330,-0.8042895442359224
20170331,0.9019426456984222
20170403,0.8634772462076987
20170405,-0.1765536723163842
20170406,1.7154270943484928
20170407,0.7770472205618649
20170410,0.6506024096385515
20170411,0.5578462284744146
20170412,-0.37804878048780766
20170413,-1.0448305187705045
20170417,-0.7454611037633679
20170418,1.1099176512710294
20170419,-1.60511706492879
20170420,0.09502316189570667
20170421,-1.605041017714897
20170424,1.720102972150719
20170425,0.11906179307060365
20170426,0.7748241745142449
20170427,1.525708793849103
20170428,-1.8543369525436049
20170502,1.5570727033177627
20170503,2.5428884292492975
20170504,2.0349563046192203
20170505,-0.9302918312730921
20170508,-0.4419191919191919
20170509,-1.3450659962287927
20170510,1.2775986107665676
20170511,0.8543786907902947
20170512,-0.2154353060448526
20170515,0.4805260495700499
20170516,0.965692503176623
20170517,3.9774185270721065
20170518,1.4163548904329266
20170519,-2.331255082678239
20170522,0.9006622516556231
20170523,2.512697139802201
20170524,2.6734302166163975
20170525,-9.635159881673472
20170526,-8.133110625722738
20170529,-0.3921102661596904
20170530,1.1480648597467076
20170531,0.5866858237548002
20170601,0.08430687703238972
20170602,-1.651398264223714
20170605,-6.059528044586745
20170606,0.961538461538464
20170607,-3.0029351998193747
20170608,-0.8220078912757562
20170609,-2.04370040221764
20170612,1.9175455417066154
20170613,-0.3692842402519797
20170614,0.908992533275617
20170615,-0.44774489461613065
20170616,-2.6962383126766762
20170619,0.6351894982002965
20170620,0.18112081823993667
20170621,-1.1527377521613906
20170622,0.20048538567058044
20170623,2.6961302600972723
20170627,1.7820275996957489
20170628,0.2544529262086464
20170629,1.708074534161488
20170630,-0.09027307605506144
20170703,-4.735062006764374
20170704,1.4639397201291735
20170705,-1.1798121039982594
20170706,2.0297991794428922
20170707,-0.6722503857174369
20170710,0.04378762999452406
20170711,-0.9527981601138902
20170712,0.9004122369277452
20170713,2.047071702244121
20170714,-1.441662941439438
20170717,0.8262641842018288
20170718,0.32215063319263393
20170719,0.22289089490694305
20170720,0.6478275438400486
20170721,0.9106239460371022
20170724,-1.5656909462219273
20170725,-0.7149240393208195
20170726,-2.3181011535048777
20170727,0.33604336043360683
20170728,1.7728953665433929
20170731,-0.0996567379027768
20170801,1.2942477876106246
20170802,1.322425193320627
20170803,0.10221465076660731
20170804,1.4665757162346496
20170807,-0.5422868351217182
20170808,-0.8721597429423942
20170809,1.3083048919226392
20170810,2.213256484149861
20170811,1.3556524814334552
20170814,2.0076481835564
20170816,3.756097560975604
20170817,-0.7982767359351184
20170818,-0.5279698302954174
20170821,0.8753282480930349
20170822,3.1537782263151253
20170823,-1.4458772958186672
20170824,0.4108885464817581
20170828,-3.1201650335224254
20170829,-4.576144036009006
20170830,-1.4466762314681998
20170831,1.3671184443134972
20170901,-0.0955908710718208
20170904,3.0082368389638345
20170905,-1.2799999999999974
20170906,0.6805201117997355
20170907,-2.7652024960234947
20170908,2.166924633884978
20170911,1.5212364609954971
20170912,-0.012357884330191431
20170913,-0.9267268009390832
20170914,0.08570029382957049
20170915,0.5146428133807187
20170918,-0.48035472348811153
20170919,-2.034812454032854
20170920,-0.6246996636232636
20170921,0.8834765998089753
20170922,1.3249819320645628
20170925,6.481933593750003
20170926,-3.1849627985902593
20170927,2.6312460468058134
20170928,-0.5976354423801362
20170929,-1.0977657238796334
20171003,-1.609606540623406
20171004,0.7920543122956946
20171005,1.2672665061462425
20171006,-1.6942626107046506
20171009,-0.6689385333838279
20171010,-0.9027081243731108
20171011,-1.9010934393638257
20171012,1.0852335081087645
20171013,0.11094674556214139
20171016,1.295816364309515
20171017,0.48762190547636625
20171018,-0.7161703731624633
20171019,-1.1601796407185572
20171023,2.651375015414971
20171024,0.6333924499619965
20171025,1.5935747067822539
20171026,-0.6736623915014958
20171027,-2.0718054304465348
20171030,0.7816439737771111
20171031,-2.134688691232523
20171101,2.9484946504105416
20171102,0.820407640046145
20171103,-2.3911076644694327
20171106,-1.6788689724816908
20171107,2.4705152079453727
