Date,Return
20130102,0.0025790902555443695
20130103,-0.8321137985616984
20130104,-0.16640883601858908
20130107,-2.1415764884028365
20130108,-0.14690021074074827
20130109,1.2570321072089108
20130110,-0.13139618843230869
20130111,1.1723982807053204
20130114,-0.45395166083234645
20130115,0.33960856609165185
20130116,0.7298949439770037
20130117,-0.013676372201393297
20130118,1.1281124891956298
20130121,-0.4100253948275941
20130122,1.4464405666265927
20130123,1.2593825790097588
20130124,2.8304647451254055
20130125,-0.012533231818177684
20130128,-1.394599392607747
20130129,0.2742723916935651
20130130,0.9410322956901369
20130131,0.46007466829001126
20130201,0.7364163994156402
20130204,-0.7298674993007119
20130205,0.572503375438609
20130206,0.09813332870011615
20130207,-1.0432334594256258
20130208,1.3543769857207986
20130211,1.0781372878303457
20130212,-0.254972198196586
20130213,1.1253543141618372
20130214,2.930990288615364
20130215,0.9607312952566031
20130218,3.150121392175533
20130219,-3.032134640346776
20130220,-0.2866709468300869
20130221,1.500951361154755
20130222,0.7070705354008753
20130225,0.9938504329415242
20130226,2.161584983861147
20130227,0.9238897595475348
20130228,2.546376154476113
20130301,-1.6228996291740234
20130304,0.6887219612936765
20130305,0.11812609195350579
20130306,-1.1204375562879159
20130307,0.15899476621382508
20130308,-1.6611340677984856
20130311,0.031327511878777616
20130312,-0.2812636800875341
20130313,1.8607324218918966
20130314,0.11717704197287321
20130315,0.15984222779286447
20130318,0.11768169521369096
20130319,2.0131335453322023
20130320,2.2297100952173867
20130321,1.8152221592526716
20130322,2.257829249433497
20130325,0.2010476961966605
20130326,0.9686718499535126
20130328,0.43810134136182205
20130401,-2.8623487940410475
20130402,-4.459113473994038
20130403,-2.118487187592267
20130404,1.6697884792597326
20130405,-1.299935316707533
20130408,-1.132697372036309
20130409,2.898995097695101
20130410,-0.6249466963876628
20130411,1.1959548294985693
20130412,0.5462842560806966
20130415,-0.49831204474916896
20130416,-0.6736709493386546
20130417,0.5432340128555728
20130418,0.5468369287203295
20130422,-2.1042912805710485
20130423,-3.7011162713286616
20130425,0.6661623243338859
20130426,0.3526312931246044
20130429,-1.3079530834583422
20130430,0.15990090215233202
20130502,11.60659471158516
20130503,1.5691267327480891
20130506,0.91629883545454
20130507,-1.7667964344248568
20130508,0.7646860027736377
20130509,0.577349565470417
20130510,-0.4435933012930094
20130511,0.48134608163265863
20130513,0.43512246398045845
20130514,0.2900821373896004
20130515,0.26649026482894134
20130516,-0.47255937216488636
20130517,1.7904040156893533
20130520,-0.2034436637797218
20130521,0.046737878740632524
20130522,0.04679411468866081
20130523,2.9999525580280335
20130524,0.023537433225803515
20130527,-0.18299413769944897
20130528,1.054677816929618
20130529,0.15435872338024204
20130530,0.5200782320626691
20130531,1.7832744411236485
20130603,-0.5362460303743255
20130604,0.6102430375738168
20130605,0.15919169199464223
20130606,-0.3770862063519344
20130607,-0.6966442759048384
20130610,-1.7808963303664276
20130611,1.2242358433402953
20130612,2.138645267484141
20130613,5.346614717450021
20130614,0.8560977522123957
20130617,0.7199899262672712
20130618,1.0158314950667506
20130619,0.9682094486803452
20130620,1.0968833470616148
20130621,0.9599068676872412
20130624,2.4826373747806385
20130625,0.8713530032464237
20130626,-1.4693604949921595
20130627,1.0825961525161982
20130628,-0.43472749734624144
20130701,-1.5524898407960128
20130702,0.43056007044410416
20130703,1.3249881538461468
20130704,-0.5904541663381018
20130705,3.6620601175186036
20130708,-0.5765109057648916
20130709,0.8998848560666168
20130710,-3.4237692466343352
20130711,-0.31028389118198163
20130712,-0.5277666373557913
20130715,-0.5563168892336298
20130716,3.7057099012345747
20130717,-0.5739044892593926
20130718,0.034917510204096135
20130719,0.1306825232929164
20130722,-0.5402034777884381
20130723,-0.8237705596184419
20130724,1.8323407381703398
20130725,-1.327512925721633
20130726,-7.721854275061881
20130729,-2.812162386961384
20130730,4.6614305320791445
20130731,1.9744976561661114
20130801,-0.04268896
20130802,2.6293012119901857
20130805,-2.5355889284443154
20130806,-0.31978255605910627
20130807,1.4310598886337156
20130808,-5.962311826079776
20130812,-2.718722227063849
20130813,-0.8151031784813721
20130814,-0.1836308292777936
20130816,2.0009930853321944
20130819,1.232062388840573
20130820,-0.6011390374574214
20130821,2.088086931313872
20130822,0.7933892557040607
20130823,-2.629177223995194
20130826,-0.2765370455718509
20130827,2.6789564690111205
20130828,-0.7637374512781887
20130829,-1.5383961799940282
20130830,0.4547339020888463
20130902,0.752930975044349
20130903,0.3718744304023777
20130904,0.28382954169411034
20130905,-2.535181452492496
20130906,1.070701019490188
20130910,-2.501948219259263
20130911,0.4778431394794712
20130912,-0.5928506913953423
20130913,-1.1101984259872926
20130916,-2.0714175585125756
20130917,3.1554378841126938
20130918,-0.822453867602082
20130919,-3.02827074712643
20130920,1.7738510714285716
20130923,0.13073798380220686
20130924,-2.71554069029319
20130925,-1.5645778638757972
20130926,-0.1735394612506827
20130927,-0.336974779751847
20130930,1.4311871832789653
20131001,-0.03700205
20131003,-0.6712218866445947
20131004,0.0731151383739998
20131007,-1.7110081894455027
20131008,-2.601358866414687
20131009,-3.5638080615820042
20131010,-10.153464402682435
20131011,-0.31103501968367314
20131014,-0.33329500880727864
20131015,1.4811887651515203
20131017,-1.7124314283216755
20131018,0.5160965773727595
20131021,0.12725493418625833
20131022,-2.3199559748903202
20131023,-1.3659381924379181
20131024,1.4366288371129352
20131025,0.41854997707438385
20131028,-0.07905537483533696
20131029,-3.870181175709416
20131030,-2.2636274274595642
20131031,-4.8661966913344665
20131101,-1.807791731713584
20131103,-0.9149461985909068
20131105,-2.079499075241409
