Date,Return
20130102,-1.00869115706841
20130103,-3.794600330215054
20130104,2.30044674761658
20130107,-0.5616634487798408
20130108,2.185199369050126
20130109,-1.4882560701079268
20130110,-2.4246284012765957
20130111,2.3066509576623377
20130114,1.0328184072340425
20130115,1.0442574372043012
20130116,-0.03101138
20130117,-2.2046280934782607
20130118,0.8735402691489302
20130121,-0.9432217596081527
20130122,1.8309870776595745
20130123,-1.9277340201897017
20130124,1.7246040989361762
20130125,-1.7632543028424565
20130128,-0.08393484776476547
20130129,0.022476439361699102
20130130,2.044857062825974
20130131,-2.095784191304354
20130201,-3.3851993878594158
20130204,1.8241472649149895
20130205,0.5468610215223068
20130206,1.1837943404435118
20130207,0.7709952653393909
20130208,-1.3238184982758652
20130211,-0.03071505
20130212,0.5543913329787203
20130213,-0.5657605288657035
20130214,1.4062194896487585
20130215,-3.6484256331533573
20130218,-0.4475988436425133
20130219,-0.08260918596264802
20130220,3.2887870246887996
20130221,-0.5673439366952789
20130222,-2.48550572598719
20130225,-0.08294658333333037
20130226,0.12530541215511865
20130227,-1.6992678381126114
20130228,3.5585841197435895
20130301,2.096500104468085
20130304,-1.49855077434782
20130305,-2.495005211831828
20130306,2.4779884651803505
20130307,0.451414256541558
20130308,-1.9169353320689655
20130311,2.295651740999474
20130312,2.4052238543096918
20130313,-2.694866462230861
20130314,-1.2744027132432494
20130315,1.2502073212439966
20130318,-0.35565919958355563
20130319,1.3704577806738514
20130320,0.9529848711700445
20130321,-1.8530609308393218
20130322,0.18605648969631544
20130325,0.8930497934782546
20130326,-0.7988281430334488
20130328,1.9826610511594929
20130401,0.6351742066666604
20130402,-1.821201632259501
20130403,1.726749298241752
20130404,-2.0995842704250496
20130405,1.3396299736986301
20130408,-0.808010817777781
20130409,7.246503453936062
20130410,-4.310851351533898
20130411,1.2240429007069653
20130412,0.8937029088683571
20130415,2.5922930023776227
20130416,-2.364016397378818
20130417,-5.994996900701748
20130418,-1.4646661871964806
20130422,0.40546811273123573
20130423,4.888245186885246
20130425,1.8096272697701083
20130426,2.3710151940749546
20130429,-7.407977485140979
20130430,2.9314406647486098
20130502,-3.0803934762636795
20130503,-2.096194816145245
20130506,4.240138214466328
20130507,0.14237087662093276
20130508,-2.033737611489118
20130509,2.778553566535654
20130510,0.02891207510109435
20130511,-1.242730832369939
20130513,1.2275669000571037
20130514,-3.556908896471946
20130515,-0.2523216871508412
20130516,3.149032885083622
20130517,-2.791609786804843
20130520,1.9325596737254902
20130521,0.5432039314285714
20130522,0.02924662436781283
20130523,0.029428842823458482
20130524,-0.315762466547756
20130527,-0.4296818957028047
20130528,-0.7137897557142793
20130529,1.1637519987854679
20130530,-3.4745198726249282
20130531,-2.91550948175459
20130603,2.4542362342579724
20130604,-4.5661327750304475
20130605,0.44821792220222634
20130606,0.8226900697872309
20130607,0.9372914760515083
20130610,1.9759599344745338
20130611,0.08218455951355283
20130612,-2.6293698861759918
20130613,1.535327544768072
20130614,-0.8507758082191781
20130617,0.7863593913043477
20130618,1.4505940547945142
20130619,-0.9187356418242459
20130620,0.9084463875523797
20130621,0.5834222599944321
20130624,-0.14069115286675085
20130625,-1.2032057142952985
20130626,-1.0790131053786651
20130627,0.1899603807439856
20130628,0.957984105263164
20130701,-1.8007295393134095
20130702,-0.6817415690968383
20130703,0.6197906486486425
20130704,0.025400084091416072
20130705,1.7674003056287333
20130708,-2.135437035210633
20130709,-0.46331741203040794
20130710,1.5385606875675706
20130711,0.13588664579900217
20130712,-1.7340285170517022
20130715,1.431390783126023
20130716,0.41021993633368986
20130717,0.5775367078280013
20130718,0.13753135108153708
20130719,-0.7510802222222286
20130722,1.6810151384445793
20130723,-0.8144921189674555
20130724,-0.30725443652561246
20130725,0.12482140548583173
20130726,8.91264105085652
20130729,-5.845051437165547
20130730,-0.7923300872055493
20130731,-1.1878845251575931
20130801,-1.0625189883286184
20130802,3.4345965139203685
20130805,-2.308813306310288
20130806,2.286856494545451
20130807,0.19000446641070717
20130808,-1.8490443849271103
20130812,-3.3633427896105452
20130813,0.45742714254989225
20130814,1.518424369387193
20130816,0.5792241220656449
20130819,0.07059528640090469
20130820,1.0399383824287374
20130821,-1.1960376821613834
20130822,-0.1558930539601075
20130823,0.4133886308594098
20130826,-2.843533854808465
20130827,2.3496132224026756
20130828,0.0720271739601075
20130829,1.4948035712492964
20130830,-0.3351003378910776
20130902,0.9366780767186532
20130903,0.18795902870478742
20130904,-1.4489219719298279
20130905,1.5144044656055462
20130906,-0.8042589658582375
20130910,-1.2054796576744187
20130911,1.049265062988509
20130912,-1.3769574167983796
20130913,0.4755299358715629
20130916,-0.5592570984726258
20130917,-0.09786455954128115
20130918,-0.44167124180515105
20130919,0.9305546347031898
20130920,-0.0974018876080659
20130923,-0.5005944930875642
20130924,0.18959279816514088
20130925,-0.26965005747126763
20130926,1.5111630876146889
20130927,-1.3765477692778167
20130930,-1.2438986017241345
20131001,-3.0466556559057416
20131003,1.2864789488974673
20131004,2.533268352234634
20131007,-0.09390349954128115
20131008,0.5365018525787966
20131009,-0.32474848804034584
20131010,0.08097977873562566
20131011,0.25372424654775605
20131014,-0.09166615450086227
20131015,0.8887592799884627
20131017,1.8285212162398234
20131018,-3.355580687129297
20131021,-0.20632559385764143
20131022,-0.43525588180515107
20131023,0.08004550114154602
20131024,-0.37648894285713963
20131025,1.3900584050113896
20131028,-0.7846427763142758
20131029,0.5397626954128439
20131030,-1.8214057331026494
20131031,1.2701102173087881
20131101,-0.8940851492881746
20131103,-4.301645656807058
20131105,0.6220159040611292
