Date,Return
20130102,-2.42612847532567
20130103,1.2784757030589389
20130104,0.4427741792890995
20130107,-0.22163566047619318
20130108,-3.358155667718631
20130109,2.452741173974244
20130110,0.4406867332075472
20130111,3.0969507053080547
20130114,-1.596569109941286
20130115,-0.12735049368016235
20130116,1.412684481405197
20130117,0.8481912000000056
20130118,-0.3262815524630514
20130121,0.1657486042239714
20130122,1.937788887007874
20130123,2.1781202913654503
20130124,2.022673040349076
20130125,-1.1837548822851092
20130128,0.3837927220207312
20130129,-5.233628681633716
20130130,-3.2948100054896257
20130131,2.076712893486593
20130201,0.6543647068493178
20130204,2.8265760571428626
20130205,2.910609670588227
20130206,-0.23955321588297057
20130207,2.5761671189259645
20130208,2.110612573126338
20130211,0.5163309018599562
20130212,1.3994279643014427
20130213,0.5273206642857143
20130214,3.7852220992704737
20130215,2.8864378088098017
20130218,-1.4730227423076956
20130219,-3.4667340073459614
20130220,1.1147603222794962
20130221,2.402508708285046
20130222,0.08790159560571086
20130225,1.277103456302015
20130226,1.0534740993975973
20130227,0.5781501482947625
20130228,0.4590366084313621
20130301,2.1855892984729026
20130304,-4.313275339017622
20130305,-6.432125653574876
20130306,4.963165161101012
20130307,0.9246350341815976
20130308,-1.5993138728950507
20130311,-0.03115947
20130312,-10.244936192090254
20130313,-0.13891809068966438
20130314,-3.5833661438428384
20130315,5.062395623555099
20130318,4.130943487283677
20130319,3.96884053
20130320,3.897411958571425
20130321,2.1996200213754613
20130322,1.6167920098225745
20130325,1.3866625231958691
20130326,-1.0766148839869243
20130328,-0.9370552025614527
20130401,-2.467389895897443
20130402,-4.411968054493117
20130403,1.1675483073860913
20130404,0.3338446299029264
20130405,0.9441883972716166
20130408,1.3227804901352946
20130409,0.842584915112223
20130410,-0.28180536704402875
20130411,-0.2811740688582218
20130412,1.7221056177972534
20130415,-0.7944158301910755
20130416,-1.5471516237926712
20130417,0.5925803862266501
20130418,-1.1576071488721875
20130422,-1.5167764475836465
20130423,1.0691134989011057
20130425,0.5878307606172839
20130426,0.7158884249068252
20130429,-0.530078972227774
20130430,0.7177448174719729
20130502,0.4727263477164437
20130503,-1.416293162711234
20130506,0.9658691656219045
20130507,-0.02915571
20130508,0.22210057140702089
20130509,0.7268095062972398
20130510,-0.028858
20130511,-0.5364722131979769
20130513,2.1176066464646497
20130514,-10.738535419354834
20130515,4.400046428904426
20130516,1.5571412136585332
20130517,-0.895634801090462
20130520,0.9545763428009967
20130521,-10.69819982610423
20130522,-1.821946613094164
20130523,4.156946556431715
20130524,4.224798093218394
20130527,0.33206858762304586
20130528,-1.4738586025301241
20130529,1.5158675228741059
20130530,0.6955389305669584
20130531,3.3739624802916133
20130603,2.487498630440252
20130604,-0.02822464
20130605,0.1008076180645088
20130606,-0.02837376
20130607,1.7804117697157693
20130610,3.261099924210526
20130611,4.189313314829924
20130612,1.2500353309090988
20130613,0.25891178417266597
20130614,-2.3376603088023216
20130617,-0.3109454471085876
20130618,-2.2792096174402374
20130619,-1.9545801458046652
20130620,4.289779459014831
20130621,1.9459030597602334
20130624,2.129564311294964
20130625,1.588937988823521
20130626,2.811350720732445
20130627,3.9711420000000017
20130628,-4.355781076923069
20130701,-7.709349551459294
20130702,-13.58092647360913
20130703,-2.918305236180919
20130704,6.198099347106237
20130705,2.705368119999993
20130708,2.7822380999196903
20130709,-0.02900688
20130710,3.001296150303015
20130711,0.5393238181818262
20130712,0.971142000000004
20130715,-2.4819604531024573
20130716,1.5204377746478792
20130717,-3.17621136194562
20130718,-2.8027831040221916
20130719,2.9401028636976907
20130722,0.9447164089012555
20130723,-0.028858
20130724,5.027321775280911
20130725,2.029253197159751
20130726,1.9219935035649505
20130729,2.2694953539599494
20130730,7.844682611230284
20130731,0.8144116635616439
20130801,-19.904519702659773
20130802,6.873737552968315
20130805,2.4340912257585052
20130806,6.62397770666667
20130807,-2.5937093681632652
20130808,0.621885707081258
20130812,-1.2100785672621082
20130813,-3.8368437479537905
20130814,0.43548332577106064
20130816,5.228265565207675
20130819,1.980308838971325
20130820,-0.38753400917383085
20130821,3.9018115622812988
20130822,-2.5419329399999975
20130823,-6.313709943484323
20130826,-14.959965726885235
20130827,-15.020534937146936
20130828,7.402235794491316
20130829,3.1717449769436885
20130830,4.109711453739613
20130902,-0.33443054104046654
20130903,4.421445589625372
20130904,-3.8161522648567123
20130905,-1.6415261693023382
20130906,0.8156801387124585
20130910,-1.485690403001443
20130911,-1.8919065986913188
20130912,1.216458130223452
20130913,0.9495738999009941
20130916,-0.32623939571428984
20130917,1.6688765994017134
20130918,-0.910090327391296
20130919,-1.3328684482758704
20130920,1.8042066312056697
20130923,-0.6177996820809125
20130924,1.6843729310344664
20130925,1.422223304093567
20130926,1.446677475222552
20130927,-8.169532170481913
20130930,6.50895895278552
20131001,-0.48409593971685755
20131003,-0.630035860089008
20131004,-0.6265345514749346
20131007,-0.03656405
20131008,-2.089349973753653
20131009,-0.32392037183908456
20131010,-0.8935616038682073
20131011,-0.4600991136363595
20131014,1.0975789756011274
20131015,2.2550215132332023
20131017,-0.47334840300145997
20131018,-1.2002905080175095
20131021,-0.8986630641210293
20131022,-1.3198240357142939
20131023,-0.1751534735542938
20131024,0.6705935521126761
20131025,0.391900114893613
20131028,1.5333197669515792
20131029,-2.7832700054992854
20131030,-1.1603923633802777
20131031,1.359751730167131
20131101,-0.7392206192655367
20131103,-0.7342682020897616
20131105,0.3848213680501353
20131106,-1.7113276083216822
20131107,-1.958580675804665
20131108,1.721527434912277
20131111,0.10450410736262958
20131112,-0.03285853
