Date,Return
20130102,-0.17200768248243203
20130103,1.184930333554717
20130104,0.7106334592929364
20130107,0.7479787077707072
20130108,-1.5055184443589815
20130109,0.37945329058117855
20130110,1.538922016764982
20130111,0.5167572683003208
20130114,-3.287126721001138
20130115,-0.28203114780671834
20130116,0.6575645198435018
20130117,0.394749809754183
20130118,-2.8634417472622213
20130121,-1.2310843944136762
20130122,-1.3993281886861313
20130123,0.23931195270028024
20130124,2.135349931949455
20130125,-2.3831135739852503
20130128,0.555134431748549
20130129,2.598478059700813
20130130,2.281513379546862
20130131,1.1131980927720486
20130201,-4.337171331576421
20130204,-0.15381437356338845
20130205,-0.4767892957685763
20130206,-0.9190471921568732
20130207,0.5158989797601006
20130208,2.045620827862599
20130211,-0.8726233755378823
20130212,1.6699652221088437
20130213,4.892216689540729
20130214,3.294346984739458
20130215,-2.3236650842231312
20130218,-0.5827391383238656
20130219,-0.696161731084678
20130220,1.7541139038919298
20130221,-0.6029648821723189
20130222,0.32048357951313744
20130225,3.6964705310611223
20130226,-0.17038191062086996
20130227,-0.535913755050501
20130228,2.9839159068844183
20130301,-0.6386277565820935
20130304,1.336270826572553
20130305,-3.686182876553848
20130306,0.6462766946691142
20130307,-2.741897490286814
20130308,-3.9133321245207
20130311,-0.14589475929682538
20130312,2.3264043806876193
20130313,-1.909093742300477
20130314,-0.047617666181702226
20130315,2.157420421393791
20130318,2.7447490091386273
20130319,-1.8480828131389515
20130320,6.25707982299796
20130321,-0.194084142274207
20130322,1.200351669427839
20130325,2.7189076024289642
20130326,0.19533844651273244
20130328,-0.10706396954092026
20130401,-2.995434313879541
20130402,-2.5800806521525446
20130403,1.5240233633506048
20130404,1.840453483792239
20130405,-2.8805014094244115
20130408,-0.49811139162856016
20130409,2.9609903166182936
20130410,0.28365174581980157
20130411,-0.10432083403592837
20130412,-2.0104658896650096
20130415,0.6958681930671506
20130416,-6.227525205009137
20130417,2.758691417183669
20130418,-0.4370835093323808
20130422,0.09366919012346481
20130423,-1.7250021505915634
20130425,-3.311272950375061
20130426,2.189780165749821
20130429,-1.1126718970151228
20130430,2.7431271808113546
20130502,-2.8808002166479976
20130503,-0.9306695729018657
20130506,0.8305880526432943
20130507,-2.494722790428498
20130508,-0.6265669280550983
20130509,0.13610405872649292
20130510,-2.3090959378717706
20130511,0.29424377705977384
20130513,0.1332165542949757
20130514,-2.6587281298701373
20130515,0.1767731293894445
20130516,-0.8999951266064354
20130517,-0.8296074181269679
20130520,-1.8364865262042123
20130521,-0.7938041837145919
20130522,1.6280585996292323
20130523,3.1857687821631746
20130524,-4.8173475006513415
20130527,-0.45464463514321574
20130528,-2.15186187776699
20130529,0.105614369572206
20130530,1.444332254243638
20130531,0.19822463536231885
20130603,-1.5110510887819744
20130604,1.790770439767414
20130605,-1.668315756173114
20130606,-3.0613933326878935
20130607,-1.449487449095121
20130610,1.5444029057134687
20130611,2.9785989302963296
20130612,2.412842355021726
20130613,3.9164904801964893
20130614,-6.677411619945646
20130617,-0.7182031221339762
20130618,0.9236646968298821
20130619,-3.0942223876784336
20130620,3.791089734490441
20130621,0.9111120608170449
20130624,-2.324041893259373
20130625,-2.7960987483844426
20130626,0.29152382665211724
20130627,3.198361626168211
20130628,-2.2319664955485
20130701,-0.6046737389635451
20130702,0.29410148326483343
20130703,-1.2365163210603896
20130704,-4.336340989429556
20130705,0.94755562
20130708,-1.4801198695745377
20130709,-0.8761114488098906
20130710,2.5047303824621445
20130711,-1.7525087487991025
20130712,1.221142
20130715,-1.1821632039381218
20130716,3.405513523915468
20130717,1.5982118344132403
20130718,0.2346080421545767
20130719,1.3359791000880474
20130722,-0.5049776250557851
20130723,0.07479963364429615
20130724,0.9791467435517445
20130725,0.1079927127643007
20130726,2.417755378380321
20130729,-3.3627859303321066
20130730,3.0683663276190445
20130731,1.325164804189829
20130801,-2.222695188589224
20130802,1.5269544414020217
20130805,-1.885079422919953
20130806,2.268043785515344
20130807,0.735400053383131
20130808,0.2878958903764151
20130812,1.5635711951927687
20130813,-2.6482129705949258
20130814,3.590081924663352
20130816,4.2749921612178445
20130819,3.48949249731575
20130820,3.6188693358139283
20130821,-2.1895349245434828
20130822,-1.6444970425641023
20130823,-4.388235078100237
20130826,1.0497701167685591
20130827,-1.604167614817464
20130828,0.12526318104999162
20130829,-2.1723601100653043
20130830,-1.045741176385704
20130902,-0.5162688583860979
20130903,1.8130224819650937
20130904,-2.120170321686156
20130905,0.0702324789417538
20130906,-0.04268896
20130910,-3.0142651873901767
20130911,1.8393687564366372
20130912,-2.1824688440153412
20130913,-0.009226205461651732
20130916,-0.024870758090183305
20130917,-0.2753771532127759
20130918,-0.6028493836644657
20130919,-3.0220576374650583
20130920,-1.0050742006033149
20130923,1.4839876142814359
20130924,1.0372981067961198
20130925,-2.539381623217291
20130926,-1.7575286807600239
20130927,0.8748967586483206
20130930,-0.6455815364182735
20131001,-0.5386249476099279
20131003,-2.3706803154139715
20131004,-0.1369800591808825
20131007,1.855095451289758
20131008,-1.8332336380806242
20131009,1.2118216581360213
20131010,0.25665044383900026
20131011,1.0007210156659898
20131014,-0.18121646815638343
20131015,2.877373818151752
20131017,0.08704729982582987
20131018,-4.886270477824109
20131021,1.3686379000361597
20131022,-2.5861778051481505
20131023,1.124357069221971
20131024,-0.6413586123281626
20131025,0.5128948791313037
20131028,0.8340471587852495
20131029,0.520708097884749
20131030,-1.075145662402803
20131031,-8.163087230813009
20131101,-1.3756482500859293
20131103,-0.138994271282468
20131105,-0.9594220231709899
20131106,-2.288447839257793
