Date,Return
20130102,1.626882332703151
20130103,-0.5370616622428402
20130104,-0.19894470489933125
20130107,-0.3661678452093731
20130108,0.30273034636059387
20130109,-0.3661678452093731
20130110,-1.1996257372621082
20130111,2.939285649702977
20130114,-0.8813515160544219
20130115,0.8121589404047217
20130116,0.4791927016326483
20130117,0.6530456337606814
20130118,-6.743279593889843
20130121,-3.0952311790322558
20130122,4.820615153442881
20130123,2.7653375815789403
20130124,2.3381512782571887
20130125,-2.1104377536395074
20130128,-1.3889493454159665
20130129,2.649351951675044
20130130,-0.03071505
20130131,1.690603595869191
20130201,0.14456454851138603
20130204,0.3203103929824611
20130205,-0.0305668
20130206,-0.0305668
20130207,1.5537919922535186
20130208,1.0426302093917736
20130211,-3.8281834044303826
20130212,2.9309574238675884
20130213,-0.5693146909335676
20130214,2.2907135214285663
20130215,0.700546375959791
20130218,-1.504011550920818
20130219,-0.21220325326679024
20130220,-0.7553527311594177
20130221,0.8684173255395683
20130222,1.0580659696007286
20130225,0.7030817041284377
20130226,0.8933511677449167
20130227,-4.695042354477612
20130228,3.712156038021393
20130301,0.15402571518518782
20130304,4.236001940018547
20130305,0.9378327780620155
20130306,-0.6182436187279787
20130307,0.16339305918288216
20130308,-1.2007501132748566
20130311,0.5468752120809194
20130312,2.100623475736437
20130313,-0.03115947
20130314,-0.22917927198020083
20130315,0.7593543639920921
20130318,2.95688833876494
20130319,3.870277901663256
20130320,0.609866171025635
20130321,1.0444055672043013
20130322,4.316962836956521
20130325,4.5145912954545455
20130326,-1.4594346785714318
20130328,-3.7873610046009425
20130401,-0.9364698355656076
20130402,-4.515797392735426
20130403,-0.03149246
20130404,2.75946653081546
20130405,-1.1339857993818985
20130408,0.6247887940611291
20130409,2.167569157802198
20130410,-3.176300455730334
20130411,1.2769565024836633
20130412,0.19066593187636716
20130415,1.7398268844247882
20130416,-0.7057602956756853
20130417,-1.819793792259501
20130418,-0.0297876
20130422,0.6295530593406531
20130423,-5.339522113274333
20130425,1.2310510116806754
20130426,2.310972341914897
20130429,-0.24731811374727977
20130430,1.4922859404347888
20130502,1.2953476012582656
20130503,-1.1477239426621921
20130506,0.8558000422124019
20130507,-2.4845128528571463
20130508,-0.24702063374727978
20130509,0.18853330434782917
20130510,-3.2968318562091508
20130511,-4.67020821097047
20130513,5.213077483870971
20130514,-0.45438991489362307
20130515,0.183006406779664
20130516,0.1840895850530816
20130517,0.8228391897872309
20130520,0.4009599093562292
20130521,0.6183270841379249
20130522,0.8394543187852463
20130523,1.7224715759518692
20130524,-1.14166121610245
20130527,1.5137747502643077
20130528,-0.9229300561297505
20130529,-0.6932639400665125
20130530,0.41230399436122406
20130531,1.2992089883185873
20130603,-4.064099079461878
20130604,-0.2437418813793134
20130605,-2.6088698012903286
20130606,3.3259239339203384
20130607,1.2731446781778772
20130610,-2.226175957802198
20130611,2.7673251647311767
20130612,-0.47085163610618525
20130613,2.3940494889867874
20130614,-0.028858
20130617,1.099810171557562
20130618,2.4825575251141423
20130619,-1.19981818735363
20130620,3.4435131522222218
20130621,2.3693724647721823
20130624,0.46269142140049835
20130625,3.674994633703703
20130626,0.7405216992307619
20130627,0.22953993281654111
20130628,-3.3967336476683863
20130701,-13.562692586466161
20130702,3.9446519337748285
20130703,4.109073034482753
20130704,-2.4270884147721823
20130705,1.1419533073536299
20130708,0.6818935939336593
20130709,-0.02900688
20130710,0.9256470579474907
20130711,-0.2698218554216902
20130712,0.9326804615384581
20130715,2.6410449126213624
20130716,0.7192716758104843
20130717,3.739986221105528
20130718,-2.117630845953014
20130719,0.22689647570332844
20130722,1.766013794871802
20130723,0.4933352114882396
20130724,-0.028858
20130725,-0.3042199116010536
20130726,1.267147803560209
20130729,0.22349926938992418
20130730,5.543353662978728
20130731,-2.8586541284507043
20130801,-9.63173005589041
20130802,8.207311039999993
20130805,2.4096271162942933
20130806,-1.1600073957542059
20130807,0.7860403217679676
20130808,-1.1556703381337008
20130812,-1.1433925846556632
20130813,-0.8589029020980847
20130814,-3.014437182972977
20130816,4.418642327217856
20130819,1.3303264436263735
20130820,-3.943021378467962
20130821,1.833375673217147
20130822,2.143859409726787
20130823,-1.4385809846927375
20130826,-17.672786934490375
20130827,-2.852237389648702
20130828,5.6528278800455585
20130829,-2.2193262434782572
20130830,-2.4094793938534282
20130902,4.111630679907615
20130903,5.737719330120479
20130904,-8.74106537391304
20130905,-4.277983077647052
20130906,3.1175819203611703
20130910,2.7545138372027873
20130911,-0.7621134204316478
20130912,-0.04052511
20130913,-1.4690965385714319
20130916,-0.275266894037562
20130917,2.5355873021779893
20130918,1.8825518130769334
20130919,-1.755451274509811
20130920,2.3698735542168676
20130923,-0.2866785802469171
20130924,1.4380675123152742
20130925,-0.789764999999993
20130926,-2.518391628163772
20130927,1.1736517030266347
20130930,1.4335861852941039
20131001,0.46051038781095227
20131003,-2.2865640499999964
20131004,-0.03656405
20131007,-0.5255616050122318
20131008,2.1532169718978067
20131009,1.2072170445273631
20131010,-0.28585191876572874
20131011,-0.5364753128140776
20131014,-0.03396275
20131015,-0.7839627499999929
20131017,0.2140292078163631
20131018,0.4634026878109523
20131021,0.4658902500000071
20131022,-0.28536603140703876
20131023,-5.798520777568933
20131024,4.231771043601905
20131025,0.7089424574257356
20131028,0.21574475860349485
20131029,0.4663682000000071
20131030,0.2176244814070209
20131031,0.7226615762972399
20131101,-1.0482343563959355
20131103,-1.540543618442215
20131105,-1.0231049399009866
20131106,-1.2584961260784315
20131107,1.1777952230266346
20131108,-1.013250686862759
20131111,0.4525783632038904
20131112,2.162263421219509
20131113,1.463400821620951
20131114,-0.7938972608860687
20131118,-0.28565987140703875
20131119,-2.791295820576445
20131120,-1.7417206631707387
20131121,0.9249759139088866
20131122,1.660658554237278
20131125,-0.034256699999999994
20131126,0.9509649748768438
20131127,-4.263112421393024
20131128,2.352378144868735
20131129,-3.9462371400978027
20131202,-0.975433170588232
20131203,2.5298458641025676
20131204,0.20497774976075198
20131205,-0.9924227239088694
20131206,-1.458368257268412
20131209,1.13777007735363
20131210,-0.27015693464453633
20131211,-5.470542355862895
20131212,3.553812146188344
20131213,1.1291588976744187
20131216,3.0251917294117576
20131217,-0.2763502466019279
20131218,-1.0021548024213214
20131219,2.3648914247721824
20131220,-1.5073915842014602
20131223,0.20894064060531314
20131224,-2.4603745760194173
20131226,-2.639972471090034
20131227,-0.49523116443418674
20131230,-0.7229925724137866
20131231,1.1082151114155252
