Date,Return
20130102,-1.9149533193290103
20130103,-8.09008494660313
20130104,-0.08462111127238402
20130107,-1.2334036591530857
20130108,2.450361121341086
20130109,-3.2525996432539346
20130110,-0.3457242045475973
20130111,1.8774853520261467
20130114,-1.1237619130490466
20130115,-0.7428489755707853
20130116,2.037051447225125
20130117,1.7602499326249788
20130118,-2.997508735356569
20130121,-10.974410529777947
20130122,3.1382151382296906
20130123,0.04310384763778408
20130124,2.973471111044089
20130125,-2.6202047682026013
20130128,0.43946559835437615
20130129,1.3616270683490717
20130130,0.2466424890822044
20130131,-0.6373936015170613
20130201,1.7538011316411077
20130204,1.1976829441146397
20130205,3.5445627336787595
20130206,0.3993096105319629
20130207,3.5040933687803624
20130208,1.9552989360139923
20130211,-3.1699844563926947
20130212,0.5226883811012729
20130213,4.28202841132443
20130214,-1.775408274774644
20130215,3.0273015261646155
20130218,-3.3326018424528265
20130219,0.8539881463470224
20130220,-2.910070074474518
20130221,4.587104844038622
20130222,-1.4099712312206538
20130225,1.5031454330680207
20130226,1.3800714942680812
20130227,0.058582188282634035
20130228,1.192355898546709
20130301,3.261891889516609
20130304,1.2809305018838004
20130305,4.938767722149411
20130306,-2.462871661872089
20130307,-0.25880174642276055
20130308,0.03373345667098917
20130311,-0.19349713233766233
20130312,-0.32289366773094885
20130313,0.4213292177827981
20130314,0.942866504025974
20130315,4.52621757918032
20130318,1.6177584276296844
20130319,0.07362572035976647
20130320,0.9128964740559401
20130321,0.1809263723085149
20130322,-0.20772918562079945
20130325,1.2756339251412392
20130326,-0.28131047719140917
20130328,-2.3155752580014397
20130401,-3.5206759910537335
20130402,2.4634502237491684
20130403,-1.345462031230986
20130404,0.7547498951535874
20130405,0.21056503361540718
20130408,1.8663186841379311
20130409,1.024248506572935
20130410,-1.202524336625226
20130411,2.287182690337086
20130412,-1.072500148396849
20130415,1.9620889836997588
20130416,-0.24787046392015347
20130417,3.0847288533792185
20130418,-2.721376385046725
20130422,1.5719597607571814
20130423,-5.135226001775808
20130425,-2.9157608281555745
20130426,1.3390038746595962
20130429,-0.13351146263267824
20130430,1.4951483346015364
20130502,0.7801335229345572
20130503,2.7377829207200977
20130506,2.050377307147043
20130507,-4.42557895888227
20130508,3.1471469309707274
20130509,-0.2868749553999221
20130510,0.4123184705882311
20130511,-0.5827723279172822
20130513,0.8525228299669607
20130514,0.3416495954057059
20130515,-0.028858
20130516,2.2774652075269577
20130517,0.08597406574800587
20130520,0.9245192624390245
20130521,0.7028257640015303
20130522,0.6306900886821661
20130523,0.8302936287124529
20130524,2.1757812793112925
20130527,0.012165978692150626
20130528,0.7770775090660225
20130529,1.8388076468831143
20130530,0.0958448389081933
20130531,-1.394684267329197
20130603,-1.498812875294115
20130604,-0.06848228895329884
20130605,-0.1489489860764633
20130606,1.2176069473955073
20130607,-0.9237746554009024
