Date,Return
2015-03-27,0.0
2015-03-31,-1.5806111696522653
2015-04-01,-0.1556016597510285
2015-04-07,-1.822889694458835
2015-04-10,-2.481944868273825
2015-04-13,0.0
2015-04-15,-1.6129032258064515
2015-04-16,0.8302808302808248
2015-04-17,1.108101452844127
2015-04-21,3.0129482071713203
2015-04-22,0.667522464698337
2015-04-23,-0.20677177565262636
2015-04-24,0.3353108073252544
2015-04-27,0.8333333333333257
2015-04-28,1.9781825773787736
2015-04-29,-0.48988285410009985
2015-05-04,-1.5525646460364597
2015-05-05,-19.49386903208974
2015-05-06,0.44102877603597695
2015-05-07,0.8771929824561403
2015-05-13,2.6548672566371683
2015-05-14,-2.272727272727273
2015-05-15,2.0
2015-05-18,-0.13605442176871263
2015-05-19,-0.09057971014492239
2015-05-20,0.0
2015-05-21,11.08144796380091
2015-06-16,16.79812732176479
2015-06-17,-14.403669724770648
2015-06-24,-4.0096230954290295
2015-06-26,-1.2593163711128186
2015-06-29,4.365482233502535
2015-06-30,-5.812101910828019
2015-07-02,-0.8276899924755485
2015-07-03,-1.4925373134328357
2015-07-07,0.6372549019607898
2015-07-08,1.060680809077443
2015-07-09,-0.22438294689603022
2015-07-10,0.0
2015-07-13,0.0
2015-07-14,-2.562189054726371
2015-07-15,0.14552510308028685
2015-07-16,0.4129220306048066
2015-07-17,-0.8780487804878103
2015-07-20,0.3868471953578391
2015-07-21,-0.9708737864077669
2015-07-22,1.009615384615382
2015-07-23,-2.4040796503156816
2015-07-24,2.252786341000711
2015-07-29,0.6550218340611327
2015-07-31,-2.02686202686203
2015-08-04,-0.8855911919578718
2015-08-05,-1.684460260972722
2015-08-06,-0.9566028931404492
2015-08-07,-1.3773977351513835
2015-08-10,1.0167327770938852
2015-08-11,0.2303086135421465
2015-08-12,2.691597414589097
2015-08-13,0.009489016463448418
2015-08-14,-0.04744958481613016
2015-08-17,-0.47427080863172877
2015-08-18,-1.4869011092754336
2015-08-19,0.0
2015-08-20,1.139534883720925
2015-08-21,1.3879087273582766
2015-08-24,5.486641221374046
2015-08-25,0.4038364462392645
2015-08-26,0.4004054738976282
2015-08-27,-1.0635591064068004
2015-08-28,-2.0896273917421984
2015-08-31,0.4685573366214494
2015-09-01,2.1308225966303325
2015-09-02,0.0
2015-09-03,0.25316455696202533
2015-09-04,0.8121827411167484
2015-09-07,2.354145342886384
2015-09-08,-0.2358490566037676
2015-09-10,-2.028758169934638
2015-09-16,-0.4971044944396038
2015-09-18,-0.8414074451810329
2015-09-22,0.12642225031605564
2015-09-23,1.139240506329114
2015-09-24,0.41485275288092305
2015-09-28,0.2262908866488365
2015-09-29,0.13402061855669636
2015-09-30,-1.321358521730155
2015-10-01,-0.2750891492613306
2015-10-05,-1.7577728104043935
2015-10-06,-0.6490264603095272
2015-10-07,-0.19841269841270123
2015-10-08,0.6188118811881188
2015-10-09,-0.1743462017434592
2015-10-12,1.541521631029336
2015-10-13,-0.40404040404040975
2015-10-16,-1.1317907444668007
2015-10-20,0.1989554837105226
2015-10-21,0.12459506603538499
2015-10-26,-1.0479041916167637
2015-10-30,1.3827160493827217
2015-11-03,-0.0500751126690149
2015-11-05,1.8268268268268297
2015-11-09,-1.3000254906958872
2015-11-13,2.4157020634121706
2015-11-16,0.10314595152141157
2015-11-19,-0.07743933918430856
2015-11-23,-1.4702089244260999
2015-11-26,-0.5846466700559256
2015-11-27,0.1769016932019178
2015-11-30,-0.37974683544303794
2015-12-01,-0.20176544766708987
2015-12-02,-0.10067958721368671
2015-12-07,0.27659039476991854
2015-12-09,3.3837619768028278
2015-12-10,0.17746228926353327
2015-12-11,0.026143790849679147
2015-12-15,-0.6799163179916379
2015-12-16,-1.1688311688311688
2015-12-18,-0.872913992297812
2015-12-21,-1.2980402137948646
2015-12-23,0.20100502512563098
2015-12-28,-0.7301107754280046
2015-12-30,-0.6998250437390539
2015-12-31,0.54604120129064
2016-01-01,-1.4973795857249812
2016-01-04,0.7671502335874121
2016-01-05,-0.178403290549588
2016-01-06,0.07420232500618633
2016-01-07,2.9702970297029703
2016-01-11,-0.025510204081638455
2016-01-12,0.4590665646518774
2016-01-13,2.1009479887266176
2016-01-14,-0.3140539125883247
2016-01-15,1.1479259066005827
2016-01-18,4.006334125098958
2016-01-19,-1.0392609699768978
2016-01-20,1.0503401360544256
2016-01-21,1.9084809151908477
2016-01-22,-2.3268853378188985
2016-01-25,-0.273972602739726
2016-01-27,-0.21857923497268072
2016-01-28,0.27262813522355506
2016-01-29,-0.7107709130672405
2016-02-01,-0.32573289902281366
2016-02-03,1.975108225108228
2016-02-04,0.6348330113165916
2016-02-05,-1.7777777777777715
2016-02-09,1.1462882096069837
2016-02-10,1.9602429596907691
2016-02-11,2.421852999155174
2016-02-12,0.5483405483405418
2016-02-15,-3.308183401044683
2016-02-16,1.067415730337082
2016-02-17,2.6121521862578048
2016-02-18,-2.0408163265306123
2016-02-23,0.0
2016-02-24,1.1142857142857077
2016-02-25,0.7512279687951524
2016-02-26,-0.7569141193595409
2016-02-29,0.0
2016-03-02,-5.952036983530761
2016-03-03,0.2999727297518314
2016-03-04,-0.6564551422319412
2016-03-08,0.0
2016-03-09,-1.2500000000000062
2016-03-10,1.7713365539452557
2016-03-11,-1.3114754098360688
2016-03-14,-0.3236245954692526
2016-03-15,0.8602150537634378
2016-03-16,1.6811279826464176
2016-03-17,-1.158301158301155
2016-03-18,-0.8178844056706652
2016-03-21,-2.460789616008644
2016-03-22,1.2140406439693763
2016-03-28,0.5343307507347047
2016-03-29,0.8004297609454789
