Date,Return
20130102,0.0
20130103,0.6929758046321443
20130104,1.1483237301241598
20130107,-1.4681441578680765
20130108,-0.5498156087211677
20130109,-4.852106716823251
20130110,0.10123459751818048
20130111,0.9180064968483678
20130114,0.16952337935829212
20130115,-2.710180837468185
20130116,0.73002362761035
20130117,2.4086656102395625
20130118,0.9275122295328608
20130121,-0.31794105151171237
20130122,-0.21913832404280978
20130123,1.0901756443503998
20130124,1.3235150169507137
20130125,-1.7968726930664887
20130128,0.6740973789503566
20130129,1.3660182731567665
20130130,-1.3543469100510803
20130131,-0.6111626747135148
20130201,0.6074401876955693
20130204,-2.1326918573306832
20130205,1.6539431947593022
20130206,0.6700119389582734
20130207,-2.354334681901837
20130208,-0.48788360279923076
20130211,-2.306155217114294
20130212,0.027640774640760216
20130213,0.1371559083242066
20130214,-1.7341804689208915
20130215,-0.30388017112717863
20130218,1.9049075752777977
20130219,1.270549662332786
20130220,-1.3491359077142568
20130221,3.82906803152644
20130222,-0.06888317243935822
20130225,1.3905414322742338
20130226,1.326219023112818
20130227,-0.7969071802743652
20130228,1.0005680918648636
20130301,2.1948947704765533
20130304,1.1713417325012023
20130305,-0.39630065792599806
20130306,-1.0417504636130648
20130307,-0.7835206033439941
20130308,-0.30920205023514463
20130311,-0.2529767875948629
20130312,0.4193977982001279
20130313,0.46113844964427864
20130314,-0.5897295306447494
20130315,-1.2055762292445606
20130318,0.05511503980391443
20130319,1.5466723849336788
20130320,2.457275687122352
20130321,0.7870657537624736
20130322,1.7999135931469423
20130325,-0.8877180887096621
20130326,-1.7633303497834567
20130328,-5.451502284791208
20130401,2.1197967602547236
20130402,0.19074740030638795
20130403,1.8617539006713832
20130404,2.3373985176096688
20130405,-0.24616194955901807
20130408,-1.1738478572702373
20130409,-1.4886517208684928
20130410,-0.7328091524121818
20130411,-2.780834483464311
20130412,0.578672111444623
20130415,1.4775714459599565
20130416,-0.21345382991787887
20130417,-0.5712273861945076
20130418,-0.11685424555959387
20130422,-2.4892577463028793
20130423,0.3870077071935677
20130425,-0.8355297672748305
20130426,1.4698548216869138
20130429,-2.730257186565462
20130430,-0.12065939202174093
20130502,-3.3475549810152487
20130503,0.3162801271306643
20130506,-0.626544897993208
20130507,1.048556899970678
20130508,-0.5553544797324641
20130509,-0.48595030315539794
20130510,0.6096272487890663
20130511,-0.22089581667773903
20130513,2.2638069465536237
20130514,0.5445538002112672
20130515,-3.4739938324480266
20130516,-1.0185415414084507
20130517,-0.13718083960775768
20130520,1.1472215942185493
20130521,0.8234640530983781
20130522,-1.5240777205687068
20130523,1.110112185041581
20130524,0.11952600601476014
20130527,-3.139679313311154
20130528,-3.296658367283359
20130529,1.6655456863823201
20130530,-2.4076640243112366
20130531,-1.9385694675862097
20130603,-0.102664648120722
20130604,1.6217618355206835
20130605,0.3018083633003425
20130606,1.4272001914348724
20130607,-1.0784262626251313
20130610,0.4288482697887017
20130611,0.6258123350657728
20130612,-5.1492143904728485
20130613,0.8041421332800214
20130614,0.649859828102944
20130617,-0.14387829769959712
20130618,-0.5086849919578231
20130619,-2.221486463814914
20130620,3.1699219685678646
20130621,1.05913428055752
20130624,4.136811963819076
20130625,3.184603223788549
20130626,-0.03611977105231281
20130627,-5.601292234901818
20130628,-3.2435698691654347
20130701,-1.4773449092145499
20130702,1.1844413698887188
20130703,1.4911257144602081
20130704,1.3008353304320233
20130705,0.2852389300558659
20130708,-5.24091581169878
20130709,-4.403465898576457
20130710,0.5004649240316379
20130711,0.12505721836720732
20130712,1.3585143424754407
20130715,-2.4778907623265902
20130716,-0.06700409956131408
20130717,-1.4460807518271341
20130718,-1.2194833916530894
20130719,3.2656676378498912
20130722,2.0075149508196692
20130723,-0.6106333954765389
20130724,0.5170573831156229
20130725,-0.23779271215840034
20130726,1.6082831503450044
20130729,-0.1810100144297022
20130730,12.626282509455002
20130731,7.684968541753099
20130801,-2.713409643704495
20130802,0.77370290809669
20130805,1.6035344099160822
20130806,0.7285614502395688
20130807,0.560916133434776
20130808,-1.1229050219124865
20130812,-4.246879402165265
20130813,-1.028670022667825
20130814,2.5549227455016847
20130816,2.9033078580369365
20130819,-0.2087532721575116
20130820,-2.0750144988800905
20130821,1.4056234956111453
20130822,-1.2000438229568713
20130823,-0.26927948108478256
20130826,-0.4469880274918989
20130827,2.063924733067624
20130828,2.3070326909239265
20130829,-5.430288284402427
20130830,3.4625156803459842
20130902,-2.120446400531209
20130903,2.4753218788746136
20130904,-0.8962640508508548
20130905,0.1310083104714565
20130906,-1.6418272481763156
20130910,-0.9479246474897984
20130911,-4.552508728851528
20130912,3.6328180189150103
20130913,-0.08066640736673089
20130916,-0.5220273971358639
20130917,2.4672618079777866
20130918,-0.4173580746923822
