Date,Return
20130102,0.0
20130103,-0.8750413265400814
20130301,29.675953500711294
20130304,2.945031006190476
20130305,-1.2581533350306704
20130306,-3.667523106363645
20130307,-4.7095220430993985
20130308,2.2034774015083722
20130311,0.5402691014285796
20130312,2.842403748390805
20130313,-1.2145914226627388
20130314,-0.03115947
20130315,0.5536358516374352
20130318,2.32178170647058
20130319,4.185707999879524
20130320,9.402802794150942
20130321,6.219136750000002
20130322,4.413581194444442
20130325,-3.9068322422480617
20130326,-4.508475190298505
20130328,-5.031492459999995
20130401,-2.072308786530617
20130402,-4.698159126666662
20130403,1.242392890318467
20130404,2.550412121290325
20130405,3.9432768937748315
20130408,-1.4095433848275813
20130409,2.69085539537414
20130410,0.6690676593007091
20130411,-2.1429090963380335
20130412,4.107846414482756
20130415,0.6893398404316521
20130416,-0.03008462
20130417,-2.203997663478253
20130418,-4.994326607092206
20130422,-4.759517329729724
20130423,-4.54591663225806
20130425,4.908818414938265
20130426,2.5679494074025997
20130429,-0.6961198566666643
20130430,0.6327984656291367
20130502,1.3041776233333287
20130503,4.024898344054063
20130506,1.3792949942253472
20130507,-5.029155709999995
20130508,2.6919327253741403
20130509,-0.028857999999999998
20130510,1.369743398601406
20130511,-3.574957290780142
20130513,3.395799534246575
20130514,1.3895817163120516
20130515,-0.7482824604316521
20130516,-0.02822464
20130517,1.4003467885714236
20130520,-1.4775000023188354
20130521,4.257489645714283
20130522,-0.7744932967164152
20130523,7.3793319374074064
20130524,-1.6280754699999946
20130527,-7.902091218031496
20130528,2.1617055518978026
20130529,0.7181931867164152
20130530,2.979294156992484
20130531,4.622938150697672
20130603,-0.02822464
20130604,-1.6542409001625957
20130605,0.7717753599999972
20130606,1.5845294658064601
20130607,2.430642633442614
20130610,1.652298508907572
20130611,-0.02837376
20130612,3.3904296588034066
20130613,6.165832265486735
20130614,-2.8590466792452895
20130617,-5.5334451559632996
20130618,0.8407072173913012
20130619,-2.6604369473684115
20130620,4.244795203504274
20130621,0.8641480728571397
20130624,4.475795434504505
20130625,-1.9155015228301986
20130626,2.7490687077777842
20130627,0.923522952380949
20130628,-5.798088769230765
20130701,-8.210676181818185
20130702,3.3324865378151287
20130703,9.536359391304346
20130704,7.663300812307699
20130705,2.054326453333326
20130708,-6.411985603404251
20130709,1.9709931199999926
20130710,-2.0698232065306046
20130711,-3.028858000000007
20130712,-0.028857999999999998
20130715,-1.970605572815527
20130716,3.780665809523813
20130717,-3.989254039603964
20130718,-3.838381809523813
20130719,4.558297963302752
20130722,1.8942189230769333
20130723,-0.028857999999999998
20130724,0.9515341568627416
20130725,0.9483462899009867
20130726,3.9582472800000037
20130729,-3.1667527200000074
20130730,-0.04175272
20130731,3.9986513204040435
20130801,1.0099426189473648
20130802,3.148800401702135
20130805,6.55071763340659
20130806,-17.689747783529413
20130807,-3.042688960000007
20130808,-9.75020207407767
20130812,4.383314551061947
20130813,-0.04146421
20130814,-6.522945691481474
20130816,-0.9128651473913012
20130819,0.8187690355172385
20130820,-1.7824303647826025
20130821,0.8114009247008517
20130822,-1.7660708710344921
20130823,-0.889390567118641
20130826,0.7984031944537785
20130827,-7.669051584067784
20130828,6.257279658425189
20130829,-0.8857493344537786
