Date,Return
20130102,0.0
20130103,-0.7471499234606137
20130104,-1.2159935932227488
20130107,0.04690454249023756
20130108,1.4532155300000045
20130109,-0.3483680346312496
20130110,-0.03101138
20130111,0.6013996871936735
20130114,-0.2696748644868712
20130115,0.3261314771428594
20130116,1.2832060632496944
20130117,1.1799387030266344
20130118,-0.9294078604575116
20130121,-0.4355733495951417
20130122,-2.0468440822580645
20130123,-0.03071505
20130124,3.961379811660077
20130125,-0.8129299532523696
20130128,-1.909800017320259
20130129,0.771209569085806
20130130,1.9903035433710592
20130131,-0.6493786811881188
20130201,0.7484409900779031
20130204,0.30001171239669894
20130205,0.46694563781094056
20130206,-0.8639001333333334
20130207,0.010607264049584425
20130208,0.713394086006619
20130211,15.421179993731776
20130212,2.3830780534482785
20130213,0.32264184045935823
20130214,4.427238344123612
20130215,-6.234320564316023
20130218,2.365690341912137
20130219,0.27619032084398687
20130220,-2.8526750294766545
20130221,3.961152718063872
20130222,2.0481388290020788
20130225,-2.525555394373667
20130226,-0.49694300142413556
20130227,2.0309924201030927
20130228,2.2846300036842133
20130301,2.2317715644827527
20130304,3.496955193726574
20130305,0.8831262442857111
20130306,-3.779717716828143
20130307,-5.200698102573643
20130308,2.347276047970402
20130311,-2.954819459171633
20130312,2.441223486338763
20130313,-0.3547840654692526
20130314,-3.9021272119354777
20130315,2.298033076583851
20130318,2.353578208855326
20130319,0.2402846125190011
20130320,2.8539793432825165
20130321,-0.5353475549327387
20130322,2.7019867221137788
20130325,-1.0056338922018282
20130326,0.6505677551107262
20130328,-0.6604232776100596
20130401,-2.304219732727273
20130402,-0.19815912666667299
20130403,0.13489689108153707
20130404,2.5808780711111043
20130405,-2.711351123285789
20130410,14.136433626666665
20130411,-6.308550192103552
20130412,2.223264953690615
20130415,-1.587717018753894
20130416,1.749056484294482
20130418,4.404940694815737
20130422,-2.252009822222226
20130423,-8.72543977391304
20130426,-0.02945319
20130430,-0.6176884841176471
20130502,-4.122722961461989
20130503,-1.1527512156179776
20130506,3.248622067777781
20130507,-0.5460999948937426
20130508,-1.7434414242857144
20130509,-3.3996445168539324
20130510,0.5146202608695651
20130513,5.326333256830608
20130514,-2.8002205866050875
20130515,-0.3097568764044944
20130516,-0.980605592380946
20130517,-1.0271147620865768
20130520,0.5212259094505495
20130521,5.993874807513815
20130524,-2.1444775864021133
20130527,-9.412070864358094
20130528,2.8140297931578977
20130529,-0.7864720030444234
20130530,-0.5658590486021506
20130531,-0.56298399828877
20130603,0.13134982808511242
20130604,4.819937320575383
20130605,-0.02822464
20130606,-0.756257298633825
20130607,3.3068124545636466
20130610,-3.5361368422311643
20130611,0.0271817955555524
20130613,4.362470515842138
20130614,0.5525373488372093
20130617,-4.122425251461988
20130618,-1.0400939550561863
20130619,-0.0844753526140124
20130620,0.026877366909390948
20130621,0.9724032770522865
20130624,-0.02870907
20130625,1.0948864356179777
20130626,0.9940182027272791
20130628,-2.210258688863382
20130701,-0.028857999999999998
20130702,-0.028857999999999998
20130703,-0.028857999999999998
20130704,-0.02900688
20130709,1.0945886256179775
20130711,-0.028857999999999998
20130715,0.7665965454545486
20130717,-4.1525693402061945
20130718,0.9612410099009963
20130719,-0.028857999999999998
20130722,-1.1399691111111112
20130723,-0.7431437142857206
20130724,1.7714693322422317
20130725,1.069358391111111
20130726,1.0256630103370818
20130729,-1.1206851447586632
20130730,-0.04175272
20130731,2.2054382912359554
20130801,-1.1921142473563218
20130802,-3.4517798690909087
20130805,2.319948402637369
20130806,3.7277105898030327
20130807,-0.04268896
20130813,1.7129217549122806
20130814,-0.04146421
20130816,1.920985784285721
20130819,-0.8326138340680094
20130820,-0.04329993
20130821,-0.04329993
20130822,4.777344168433736
20130823,-1.3077557248101266
20130826,1.20806706
20130827,4.008699971392409
20130829,2.593109227440633
20130830,-4.991212657994588
20130904,-3.2087443814073633
20130905,-2.6709743166958626
20130906,-3.5182987160975543
20130910,-0.21947151745433788
20130911,-0.33680660705882354
20130912,0.2527300219648094
20130918,-1.393466286470595
20130919,3.384495011607664
20130920,-3.7657265384615317
20130923,-0.7350141309385962
20130924,3.412478958573072
20130925,-3.4962608283670935
20130927,-0.03700205
20131001,2.0367306688940063
20131003,2.1987300676470656
20131004,-0.21706946516246173
20131007,-0.3368643503003003
20131008,-3.030576026047904
20131010,0.3148744593023223
20131011,-0.03396275
20131014,4.866854052800471
20131015,-2.2425517070552115
20131017,0.32603430762304586
20131018,-1.238929027108434
20131021,-1.1055383214285783
20131022,0.4370327706124919
20131023,0.6167778239644935
20131024,2.17006087421085
20131025,4.899376726187573
20131028,-5.030428725048053
20131029,-0.15565742538132316
20131030,-4.969646425228516
20131031,-1.4267341529965192
20131101,0.3106366816838455
20131105,2.6106722309195374
20131106,1.3837591231286928
20131107,-1.8292657156287424
20131111,4.614200293529414
20131112,-2.4387808002035816
20131113,4.786418578433735
20131114,-0.16098586848100543
20131118,-0.0976147151580422
20131119,-1.108313886904604
20131120,-0.03440359
20131121,-3.6592567000000074
20131125,3.1623657366706945
20131126,1.2118492190031152
20131128,-0.034256699999999994
20131129,0.912115539747634
20131202,0.6026859751592357
20131203,2.529845864102564
20131204,-1.0868882789473648
20131205,-4.19985677666667
20131206,2.46680989
20131209,1.2488611720512819
20131210,-3.929294006103896
20131211,1.4668098900000035
20131213,3.202408809137052
20131216,-2.328713767213115
20131217,-2.5336318000000038
20131218,-4.348828798123831
20131220,4.043548499112717
20131224,2.15430989
20131226,-5.017362959105438
20131227,-4.6590221230675555
20131230,-0.0333374
20131231,2.7008103603257805
20140102,0.43489944494145855
20140103,-3.562896394705882
20140106,-0.6016664481818182
20140107,0.5314871214124294
20140108,-0.03348463
20140109,-1.1698482663636365
20140110,-1.0447205850561863
20140113,-0.14471933522802483
20140114,-0.03348463
20140115,2.1887375922222225
20140116,1.159697188181815
20140117,-0.09098894282345849
20140120,-2.3323352047126433
20140121,2.1575266059550597
20140122,-5.030612717306156
20140123,0.9513453133479274
20140124,3.1710824895027687
20140127,0.6515941068493086
20140128,-3.309199468965511
20140129,2.1925947090706734
20140130,-0.20485533907228878
20140131,2.238617522727273
20140203,-0.266667889534887
20140204,0.8359598555684454
20140205,0.49251400658280026
20140206,-0.7991094723529479
20140211,3.9936174257618244
20140212,2.7636499379805315
20140213,-0.6606628577847309
20140214,-2.024930381243774
20140217,4.2334120529268295
20140218,-1.945708655477707
20140219,0.7151193699999929
20140220,0.46889770753149324
20140221,-2.3766527818987266
20140224,0.3980198029004259
20140225,0.7725727861490754
20140226,1.655789376261734
20140228,-1.945855315477707
20140303,-0.03502729
20140304,-0.66002729
20140305,-0.6561453024223602
20140306,-2.6277664925925857
20140307,1.2885324778579956
20140310,-7.230295851219519
20140311,0.8180684208191127
20140312,3.923518010499142
20140313,-3.918382143237754
20140314,1.7471667275273113
20140318,-1.909003269765801
20140319,0.9990157886206962
20140320,-1.428902122996519
20140321,-1.9824820328751467
20140322,2.0996575606741636
20140324,1.1129317257175662
20140325,-4.564790624738683
20140326,1.0203816555555587
20140327,-1.1007791452835518
20140328,4.188259472222219
20140331,-4.50032005858468
20140401,-6.197205392976121
20140402,-4.4272681893305466
20140403,1.6691501136272573
20140404,-2.072992683690112
20140407,-0.683607349350655
20140409,-0.28239565781637715
20140410,-0.6281691559405885
20140411,1.4914808011810996
20140415,0.06584027498750056
20140416,0.5161653875687815
20140417,1.6259970085513136
20140421,-0.6989243868286504
20140422,0.677419363821141
20140423,-0.3410251860286562
20140425,3.4354250051020463
20140428,-1.5138781834038115
20140429,3.6639539166666637
20140430,-0.5207123443753411
20140502,0.34278644268031055
20140505,1.6408076443814124
20140506,0.07592735989010364
20140508,-0.14378993110010374
20140509,0.7354518392307724
20140512,-2.027134411727572
20140513,1.0519974000760044
20140514,0.07599055408341857
20140515,1.2847185686813218
20140516,1.0239437087973307
20140519,-17.422820375211035
20140520,-1.759753737535951
20140521,0.060287956880296256
20140522,-5.929416525094339
20140523,-0.6567981278173745
20140526,-0.3873291095573187
20140527,1.4665893341993723
20140528,1.4446424023152757
20140529,-3.2150082918181817
20140530,-3.9538949558149805
20140602,-0.7962252944001624
20140603,-1.505634367467396
20140604,0.9203753958043048
20140605,1.43233706729594
20140606,-3.091334689371278
20140609,-0.9807737245754374
20140610,2.621433478795427
20140611,0.3448057085234923
20140612,-1.2539111615789498
20140613,5.000419340216303
20140616,-0.7774927831756411
20140617,-0.2502498343478261
20140618,4.956295483015184
20140619,-1.7680183473516033
20140620,-4.655838781346492
20140623,-1.0195595167009917
20140624,2.4735136025403595
20140625,-2.037215828474943
20140626,-2.553149004156346
20140627,-0.8245251966666689
20140630,-0.4875918908929286
20140701,-3.613105443580242
20140702,-5.753955073504185
20140703,0.7564659311274042
20140704,-1.4721050093939436
20140707,4.522927466221066
20140708,4.62300098007825
20140709,0.9110722701723362
20140710,-2.849759938450697
20140711,4.963112461136171
20140714,-0.24490263517387614
20140715,-5.111148838929328
20140716,1.5378220982722537
20140717,-1.2605018383469722
20140718,0.5328792761438989
20140721,-2.268778287723577
20140722,1.9550656405765408
20140723,-1.3717483235091326
20140724,-0.7135503655484341
20140725,0.7224612668190877
20140728,1.8099427879487155
20140730,1.1914838659183673
20140731,-0.11583473809916886
20140801,-3.2949572445995075
20140804,-0.03319011
20140805,-6.510599146385452
20140806,0.37987785845663635
20140807,4.68023372107089
20140808,2.93475607124258
20140811,2.9031883565579073
20140812,-0.28529095033613205
20140813,2.1042784566387236
20140814,0.09528954738758519
20140818,-0.37624328324185735
20140819,-3.494728571538459
20140820,0.5450833307269747
20140821,0.5069012900830839
20140822,-4.043215172656639
20140825,4.424641215301203
20140826,-0.9999828800714514
20140827,-0.24134997677768524
20140828,-0.03300593
20140901,0.9640858855380048
20140902,-0.36871721829206167
20140903,-0.744005511764959
20140904,2.0849342693355575
20140905,-4.402967745867633
20140908,2.2027664277235774
20140909,-4.606810503804574
20140910,-0.7884731268190877
20140911,-19.370022504585627
20140912,-9.193058840052926
20140915,-0.5782952362708133
20140916,8.31288138545646
20140917,1.4462840108284023
20140918,-10.643616540610614
20140919,-2.8082698817345366
20140922,4.222937715435868
20140923,1.254547718068666
20140924,4.097428852608699
20140925,5.020738881409124
20140926,0.13787917223814397
20140929,1.2659902287013025
20140930,-1.4870046988088603
20141001,2.117459578464168
20141007,2.269346830244146
20141008,-2.4604154612888087
20141009,-1.8101864251098025
20141010,3.357847398904102
20141013,-0.06801198254518465
20141014,-2.5130738363997165
20141016,3.6327199808022015
20141017,-0.28381984140703104
20141020,-0.8560508496527073
20141021,-0.17460901454544644
20141022,1.244032184680859
20141023,-2.9420463186206978
20141027,0.38643217753926307
20141028,-0.13756846108307444
20141029,-0.06742999560222895
20141030,1.087640012800136
20141031,1.8082919746017658
20141103,-9.228232794904436
20141105,3.237068818454436
20141107,2.084827380477975
20141110,4.920976432040457
20141111,0.22494471394494997
20141112,-0.10551953729212238
20141113,2.651887509411769
20141114,4.614833908220621
20141117,-1.7752006792710007
20141118,-1.7453316586292746
20141119,1.00175463849923
20141120,0.5097978535009583
20141121,0.8628053233683435
20141124,-1.6016469327158553
20141125,3.1366816408964513
20141126,0.2076371590901813
20141127,-1.9517882200000045
20141128,-1.1306893189011034
20141201,0.589329792422369
20141202,-0.03178822
20141203,-2.414600720000009
20141204,-2.3971497175772556
20141205,2.726466227092819
20141208,2.536393359398233
20141209,2.3287058141070025
20141210,-1.8849844473569795
20141211,1.550638111012658
20141212,0.330095964405147
20141215,1.1381861729608733
20141216,2.172441262653064
20141217,0.5109305815859695
20141218,-8.592721611447745
20141219,-0.727870385434871
20141222,1.6185880250287952
20141223,-1.63239601604997
20141224,2.657121003734153
20141226,-0.07156263879983984
20141229,0.12576943652723188
20141230,0.3631731569960474
20141231,-0.7463694742857188
20150102,-0.07069570992248944
20150105,-2.6665737573111015
20150106,3.441072662521702
20150107,1.727938833343762
20150108,-1.9430594754777117
20150109,0.3974560499999978
20150112,0.8308521121812542
20150113,-1.298555153996841
20150114,-0.4230090975185508
20150115,1.563720282191501
20150116,0.08643943607595386
20150119,-3.00252847970297
20150120,-0.14761606538461974
20150121,-0.6084896136573186
20150122,1.5345885178456926
20150123,0.7057989641365843
20150127,1.4540431146677135
20150128,-2.4918099203174555
20150129,-0.8062337084972889
20150130,3.0429176622828598
20150202,1.911262088366367
20150203,-0.6786278346178707
20150204,0.6915416308035401
20150205,1.4655812660380367
20150206,4.980537170304033
20150209,3.039146036055361
20150210,-1.7720827313788512
20150212,-0.7335426059649098
20150213,0.36019784271777255
20150216,0.4491912290599014
20150218,-0.33934533775044684
20150219,-0.7764224731756411
20150220,0.27226406608695153
20150223,1.843188808687314
20150224,-0.43208376000000254
20150225,-1.0945007586719813
20150226,-0.1636374946780477
20150227,2.154995146675416
20150228,0.4597184605545592
20150302,-2.2344786410112385
20150303,1.4189558850923532
20150304,0.9048502099732236
20150305,1.5899812516216187
20150309,-0.9016037399633726
20150310,-2.9367697390422047
20150311,1.02702747296426
20150312,0.7705606362639372
20150313,-2.279127031235955
20150316,1.9900420019780192
20150317,0.9550536614715196
20150318,2.8679280488717613
20150319,0.06139109152590622
20150320,-3.254729107342366
20150323,4.538199726606333
20150324,0.29997483822665577
20150325,0.5389488515508986
20150326,4.417972545550245
20150327,2.2215918501051575
20150330,-6.3842472363934455
20150331,-0.12812733368016235
20150401,-5.565955688719923
20150406,-3.9533568474509777
20150407,-0.8639320307854347
20150408,2.667765219355969
20150409,-0.701073827119857
20150410,-0.9631517427987537
20150413,-2.1429090963380335
20150415,1.5645945462068918
20150416,1.940857630170828
20150417,-0.20896404983019534
20150420,1.8430943462622607
20150421,0.10613059636364154
20150422,0.6525161634592627
20150423,-2.688493244014671
20150424,3.5410471514285713
20150427,7.793692654074076
20150428,-1.1353537956906166
20150429,-1.1232775948633824
20150430,0.2151334457002457
20150504,-5.40002492807882
20150505,-2.742114252080403
20150506,8.298973482202996
20150507,-0.32862964781529014
20150508,-5.723784356930694
20150511,5.5898938492974235
20150512,-2.760243585980149
20150513,4.075565143236715
20150514,0.32192978627203456
20150515,0.6770705920626925
20150518,-1.1508779827902182
20150519,-0.6349446572507639
20150520,0.3196353003503588
20150521,-0.4824155736916151
20150522,0.21961858
20150525,0.6713729659649151
20150526,-20.020285508844015
20150527,-6.42499648100127
20150528,3.172613935088966
20150529,-5.258991209934645
20150601,0.1250464631056033
20150602,1.797138655178845
20150603,2.1479847817821778
20150604,-1.082270588947366
20150605,0.010425092564100284
20150608,1.2128459599398775
20150609,-2.8299636853246777
20150610,-0.6218221919976312
20150611,3.306310754521193
20150612,-0.8822577676126652
20150615,-0.02963901
20150616,0.29242218162641354
20150617,-1.2412706739741517
20150618,0.8083498168156401
20150619,0.654465617766595
20150622,-1.569347275802262
20150623,-1.7056166636312917
20150624,0.009607457817905306
20150625,-0.18668651687083065
20150626,-2.303257198945505
20150629,1.1202268389842853
20150630,-7.358060878941464
20150701,0.25937833104046654
20150702,0.4776073668115859
20150703,-0.21123873986161687
20150706,-5.299966324322065
20150707,-0.27086841718231647
20150708,5.1723599634412745
20150709,-0.5377278102325705
20150710,-0.2820799096456936
20150713,-0.20931701342949877
20150714,-1.9728513724405965
20150715,0.6772078092655368
20150716,0.6466687956756677
20150717,0.5438538432366712
20150720,-0.31708754258552807
20150721,-3.835111009263922
20150722,0.7319754790453288
20150723,-0.20313475148135238
20150724,-4.726144012526096
20150727,-1.7237732542372959
20150728,1.1802923267973817
20150729,-2.1790399384717167
20150730,0.0682922590673612
20150731,0.7490998606158759
20150803,0.5265160607644708
20150804,-10.11427192904075
20150805,1.940703324977625
20150806,1.2498297427853848
20150807,1.5747445223527563
20150810,0.5353774232623038
20150811,0.12887050768673178
20150812,4.2642202229293
20150813,3.995671231846962
20150814,2.5492441176288656
20150817,-4.155059596984123
20150818,-1.6879670689160007
20150819,1.538069148460528
20150820,1.5623538954705447
20150821,3.376863685417949
20150824,10.548214006923082
20150825,-3.6527632316885685
20150826,-1.1048043812990052
20150827,-3.336693860874521
20150828,2.0323877279388904
20150831,-1.4943235006651545
20150901,4.267587226296305
20150902,-1.3444985436842236
20150903,-3.046279734629479
20150904,3.6420362025250195
20150907,0.5871492825789155
20150908,-2.2750297516421423
20150909,1.1076545663636366
20150910,2.653283267164751
20150911,-2.3909137944094487
20150914,0.548214006923077
20150915,0.7063006011798751
20150916,-0.5743053287685024
20150918,-1.9280828062015418
20150921,-7.179865987828076
20150922,4.976466813631511
20150923,-4.176840062780256
20150924,-0.1361654464800902
20150928,1.3334843484587853
20150929,0.08048880790698087
20150930,1.7903203957148055
20151001,-0.8053573703519906
20151005,-2.38023259647058
20151006,2.2715591547126355
20151007,-0.02729142
20151008,1.6271203447058824
20151009,-0.9992540368224384
20151012,-1.7303643559496356
20151013,1.6836659880815394
20151014,-2.2495136422222224
20151015,-0.38961026057971015
20151016,1.705560565559571
20151019,-0.7620452774577516
20151020,-1.4496108948358988
20151021,0.5480411941675738
20151023,-2.088923700976488
20151026,-3.4647194058681743
20151027,0.5892086575128314
20151028,1.9373988304446899
20151029,-0.4493818082700582
20151030,-0.062454885602228956
20151102,1.2676238732376581
20151103,-3.0416252771631203
20151104,1.5560358841996638
20151105,-0.41219079255684604
20151106,0.8784824649477431
20151109,0.042882608045003046
20151110,0.07811858516538049
20151111,0.07823013091932178
20151113,-14.202484507207329
20151116,-2.1894185790673255
20151117,-1.932064292418383
20151118,-8.630378780062294
20151119,-9.041520910049165
20151120,0.19791710163117868
20151123,1.5545292479206458
20151124,2.9578651833350316
20151126,1.7872440077380267
20151127,0.34744319513261024
20151130,-4.249155226810983
20151201,2.062192991733752
20151202,1.1054795387220058
20151203,-2.6128781364818736
20151204,2.1288139708469616
20151207,1.0876513456877444
20151208,0.18723248121373648
20151209,-9.823069299687829
20151210,3.330066167254899
20151211,1.6967982265508526
20151214,0.8238359332258094
20151215,-0.18394563215513346
20151216,1.635424693201672
20151217,-3.0934653620507464
20151218,-0.15613137820512818
20151221,0.4842376424455826
20151222,-3.734489956563701
20151223,-0.5739674512906542
20151224,-2.0768030705381277
20151228,-1.2132189447266652
20151229,0.25894919824288515
20151230,-1.7061808652001915
20151231,-1.5605836421244987
20160104,0.01685655340350324
20160105,-0.38634918906810545
20160106,0.30689517857142856
20160107,3.869050233762593
20160108,-1.2630695732346666
20160111,1.2151676726519287
20160112,1.6970154749417194
20160113,3.1978802016129086
20160114,3.060309044117653
20160115,4.043899748988357
20160118,5.007665629778545
20160119,-2.5820628407828954
20160120,5.088478731050346
20160121,0.656511451298139
20160122,-1.6656851398563597
20160125,1.0458284973657466
20160127,-0.7996532114285683
20160128,-1.871278707116536
20160129,-2.6718619537990445
20160201,4.9878015722417945
20160202,-0.02853067047076255
20160203,1.3405590416429107
20160204,0.9834793767447239
20160205,1.4319066138317758
20160208,-0.11728899414345328
20160209,3.9396451917323003
20160210,0.15664011604071007
20160211,6.211972239382141
20160212,2.409846997825363
20160215,-6.7828485995812215
20160216,6.963084639240753
20160217,-0.9127275014966064
20160218,-1.3432759852191425
20160219,-1.39276643886856
20160222,4.206688616887733
20160223,-2.01671794923552
20160224,1.685911954285722
20160225,-0.13679890560876679
20160226,0.9562841530054683
20160229,1.9310344827586285
20160301,-6.962025316455701
20160302,-0.2958579881656917
20160303,-1.6341062795706252
20160304,-3.3183980506451576
20160308,-0.527763165190513
20160309,-1.2400083475636972
20160310,0.7395020553300584
20160311,0.8382611636633699
20160314,-3.58612790445694
20160315,-1.74597782081374
20160316,-1.746593988518522
20160317,0.787537696326831
20160318,-1.9076643099412562
20160321,-1.4405862800317193
20160322,4.946341812546901
20160323,0.9590618318247117
20160328,4.836122088368587
20160329,-2.600171407192767
20160330,-1.0805578289473614
20160331,-0.5795460582352976
20160401,0.24614756473491084
20160404,-0.5474766310143564
20160405,-0.1496560171124551
20160406,-1.545986823976928
20160407,-0.7741134855023923
20160408,-1.3622137552003564
20160411,-3.892938167434109
20160412,-6.315281915730386
20160413,-2.361192846744498
20160418,0.28476661417163307
20160420,0.6758546431989567
20160421,3.7714438752331056
20160422,-0.35306443274162497
20160425,1.9003739664314852
20160426,-0.5244191079911488
20160427,-0.43935161471365636
20160428,0.9607566753660449
20160429,0.02903029957907656
20160502,-0.7190686827874758
20160503,0.5515195991524398
20160504,0.6932675615112157
20160505,0.16864331970727311
20160506,-1.4510868355865985
20160509,-4.543167906562924
20160510,0.1579473979314858
20160511,-0.13210245090812492
20160512,-1.8988686991983181
20160513,1.34548485081802
20160516,1.3645702854855672
20160517,0.4259828577828024
20160518,-6.577307969037433
20160519,1.4791403431493098
20160520,1.6805005394267487
20160523,0.6214983172265424
20160524,3.3129149892016723
20160525,-2.45565562757085
20160526,1.0011621541897173
20160527,1.1715772370926516
20160530,3.2340708339719813
20160531,-3.007007222757657
20160601,1.8398723144414328
20160602,-3.6648740769680233
20160603,1.3564728934042523
20160606,-1.294035495587915
20160607,0.8256912405725669
20160608,0.05407434727639306
20160609,-0.5102269877419385
20160610,-2.728335688271794
20160613,1.1197757851575874
20160614,-0.18445878679842495
20160615,-1.8153589139752575
20160616,0.8525738965236436
20160617,-0.33911358155149635
20160620,0.80561085025994
20160621,1.284409839515072
20160622,0.770606599003984
20160623,-0.3474912905622459
20160624,1.3081947040165467
20160627,-0.45898948784149923
20160628,-1.211231735779687
20160629,-3.8590515053367143
20160630,-0.5131108313842546
20160701,-1.7862603116326472
20160704,-0.5274350216771121
20160705,0.17349478022697795
20160707,0.24936266718320987
20160708,1.4781907984962406
20160711,-4.961955368447831
20160712,0.3381559392822503
20160713,4.379396111608656
20160714,-1.909328826965371
20160715,1.5737819598000944
20160718,0.10154956406297612
20160719,0.3813956967912593
20160720,0.15328975504722714
20160721,1.4579575190792868
20160722,-3.945459976863973
20160725,-8.344179369303024
20160726,6.040079714981553
20160727,-0.9092878237466158
20160728,3.430410228775855
20160729,-1.361440623009834
20160801,1.2432382764179162
20160802,-2.2174063462736324
20160803,2.341445465325449
20160804,-0.8587517733333363
20160805,-2.7051078965489577
20160808,0.21848399902439025
20160809,1.5393737360391142
20160810,-0.1992882860009907
20160811,2.131784634634264
20160812,1.951266810886977
20160816,1.8101555000206886
20160817,-1.1578914450039535
20160818,1.0162482266666666
20160819,-0.02541844
20160822,0.6587920863157954
20160823,-0.6613484876947627
20160824,-0.23605561746182496
20160825,0.0008558637309571022
20160826,1.0521111263600587
20160829,1.143550741721567
20160830,-2.1221926335483903
20160831,0.8697895642127524
20160901,2.8173020700956397
20160902,-0.7910733483948623
20160906,-0.5410222391858825
20160907,-3.886109584708427
20160908,1.2483013416480317
20160909,-0.5783410308372738
20160912,0.5506485932547758
20160914,-2.6327400096602673
20160915,1.4121034432443589
20160916,-0.884643220000003
20160919,-11.231051850260773
20160920,-8.383754405279776
20160921,1.817457299605735
20160922,-0.0034389250862207517
20160923,-3.016534595545849
20160926,-1.572862029624764
20160927,1.644877917787056
20160928,-0.6834423176645483
20160929,4.636195606197009
20160930,-3.122613352743363
20161003,-1.8278433272961325
20161004,0.29092065015177065
20161005,-0.04641433968704224
20161006,0.05989980619449837
20161007,2.1124470483410964
20161010,1.1645223991891893
20161013,0.8068430568271359
20161014,-3.3123984757899456
20161017,1.7270956539222484
20161018,-0.37256850776473643
20161019,2.4238705881148452
20161020,-0.5134889414660125
20161021,-0.1795475671441303
20161024,0.04139330954756375
20161025,-0.2677501021908052
20161026,0.2615894575104548
20161027,0.24046798684490617
20161028,0.08609971420912718
20161030,-1.2444494469084053
20161101,0.6326513519807186
20161102,0.19588901061755626
20161103,0.5056867387798359
20161104,4.197404982222222
20161107,12.550588792482596
20161108,2.1514035667940523
20161109,4.424450258643525
20161110,-3.9427069393867153
20161111,3.0083082252459077
20161115,4.878310858174128
20161116,1.1607065251851851
20161117,-0.44287385494751946
20161118,1.3206009319946252
20161121,2.2468920369249394
20161122,4.932010706488078
20161123,-6.246609328364295
20161124,-3.918487031472389
20161125,-2.2076058383141524
20161128,-0.2828219607367747
