Date,Return
20150630,0.0
20150701,-0.6992818671428571
20150702,0.23643637802660503
20150703,-0.5182619794530877
20150706,-1.400837125929201
20150707,2.022350182623304
20150708,1.3968692454367277
20150709,1.7114994491139215
20150710,0.43108053660915574
20150713,0.5718713266096525
20150714,0.622004512699375
20150715,-0.7544924873016535
20150716,-0.19164628520447158
20150717,-0.16818572481558008
20150720,-0.7470981470836281
20150721,0.3159793205519779
20150722,-0.6290530373967149
20150723,-0.23532737370957424
20150724,0.016929545787543184
20150727,0.7498868465414644
20150728,0.5251586204986097
20150729,-1.0502136174558907
20150730,-0.465438882352949
20150731,-2.27090787417066
20150803,-0.0959871116580916
20150804,0.6867055062611781
20150805,-0.25408322522522525
20150806,-0.3882596317977579
20150807,0.6430329810523958
20150810,-0.7951653369071183
20150811,1.7162573729530228
20150812,1.2007991267213063
20150813,-0.7196384022268326
20150814,-2.3174527593772893
20150817,2.0533927484422585
20150818,-0.18807546999999739
20150819,0.8162878344271997
20150820,1.4672633120483316
20150821,0.08811335990654204
20150824,5.608717830584801
20150825,-3.375263358547348
20150826,1.5544043864643717
20150827,-6.048694446553737
20150828,-0.6493987251724112
20150831,0.4510716016929326
20150901,0.9125214166850373
20150902,0.22621561134415358
20150903,-1.5854005198141368
20150904,2.693780062921536
20150907,1.476464965747878
20150908,-0.10034230782235228
20150909,-2.152307256590307
20150910,1.536711490747661
20150911,-0.2423335656088244
20150914,-0.7155873267503634
20150915,1.1474847667442956
20150916,-1.385528874808376
20150918,-1.0387217858149393
20150921,-0.4938661376424088
20150922,1.4059950432770296
20150923,81.04651180511857
20150924,-0.27666177781638074
20150928,-0.3998099487128678
20150929,-0.15182738226881445
20150930,-14.560542524433492
20151001,-3.253097871612903
20151005,-8.464791419999992
20151006,-0.4115373373871333
20151007,-1.271310558755978
20151008,3.375355082835534
20151009,-2.375628014911929
20151012,1.3111407023709287
20151013,-0.12419064480619604
20151014,0.35993026441431897
20151015,-1.7765625570262364
20151016,1.0233294013944683
20151019,1.517110124401539
20151020,0.26682622705882075
20151021,-6.221981685486723
20151023,-1.8792927318518515
20151026,1.790740938181818
20151027,0.8984850459259258
20151028,2.3090077181308413
20151029,0.06825289990430078
20151030,0.4514863230651341
20151102,-0.123687270760341
20151103,-0.5082101107692307
20151104,-1.9413164780861245
20151105,3.071150669295772
20151106,-0.12434010480619605
20151109,2.1022783842788026
20151110,4.0279498222749694
20151111,-1.3676470655670077
20151113,1.803538906337739
20151116,-1.9965022070984517
20151117,-0.535720371300813
20151118,3.6124501548938404
20151119,-0.34238567300104633
20151120,-0.4460003318410102
20151123,0.8057430433333304
20151124,-0.13263230680671673
20151126,-2.0212943823399847
20151127,-2.2909647755967106
20151130,1.0790495490342136
20151201,0.07413910979653543
20151202,0.7870736611201601
20151203,1.6151201822792696
20151204,0.8074827788935253
20151207,-0.34337976368420753
20151208,1.2315912420042003
20151209,1.0351089661105208
20151210,-3.679764080633734
20151211,1.2157463460621791
20151214,-1.4968220906715695
20151215,-2.7165049948190223
20151216,-1.941170726294064
20151217,-2.4982819812252965
20151218,1.0328259197203555
20151221,-3.634164066764136
20151222,1.7594679174506036
20151223,-4.050914755747115
20151224,0.15623581261509084
20151228,-3.5334613053505506
20151229,-1.364824645721925
20151230,-5.832675590369388
20151231,-3.2698215118453917
20160104,4.650900078310858
20160105,-1.7750144363560685
20160106,1.1167998334014648
20160107,3.8595840891232442
20160108,-2.9539159229776177
20160111,-10.31220718645486
20160112,-8.822467569181192
20160113,-4.627229385888498
20160114,1.6376300458027984
20160115,2.275596785230356
20160118,1.1509919192094236
