Date,Return
2013-01-01,0.0
2013-01-02,-3.9611964430072684
2013-01-03,3.265940902021764
2013-01-04,-1.5273311897106039
2013-01-07,-4.51306413301663
2013-01-08,-2.272727272727273
2013-01-09,0.7407407407407408
2013-01-10,-1.3432835820895608
2013-01-11,0.7363770250368188
2013-01-14,2.818991097922857
2013-01-15,2.1374045801526806
2013-01-16,1.560062402496089
2013-01-17,-0.5546751188589563
2013-01-18,3.86130811662727
2013-01-21,-4.590163934426225
2013-01-22,4.07523510971786
2013-01-23,0.16339869281045985
2013-01-24,-4.991816693944361
2013-01-25,-4.9883086515978
2013-01-28,-0.9651076466221318
2013-01-29,0.14705882352940342
2013-01-30,1.9145802650957455
2013-01-31,-0.5255255255255384
2013-02-01,0.37341299477221807
2013-02-04,1.3493253373313427
2013-02-05,2.6595744680851063
2013-02-06,-3.044496487119442
2013-02-07,1.8181818181818226
2013-02-08,2.7777777777777732
2013-02-11,3.0952380952381
2013-02-12,0.6552006552006528
2013-02-13,1.0717230008244
2013-02-14,-0.16666666666666904
2013-02-15,2.3294509151414284
2013-02-19,2.8960817717206178
2013-02-20,0.0
2013-02-21,-0.7017543859649098
2013-02-25,1.0452961672473893
2013-02-28,-3.785211267605644
2013-03-01,4.834605597964379
2013-03-04,-0.08912655971478994
2013-03-05,0.8014247551202062
2013-03-06,0.0
2013-03-07,-3.141831238779174
2013-03-08,-1.3054830287206265
2013-03-12,2.0618556701030974
2013-03-13,2.3684210526315814
2013-03-15,4.492362982929021
2013-03-19,-1.7873941674506166
2013-03-20,2.0332717190388196
2013-03-21,0.9433962264150944
2013-03-22,-0.19047619047619319
2013-03-25,1.5209125475285252
2013-04-02,-1.7374517374517486
2013-04-05,6.736242884250482
2013-04-12,8.138351983723297
2013-04-18,-9.634551495016614
2013-05-02,-0.9090909090909147
2013-05-06,3.8038038038038153
2013-05-10,-4.994797086368378
2013-05-20,-1.0901883052527197
2013-05-21,3.9215686274509802
2013-05-23,-5.000000000000006
2013-05-24,0.874635568513125
2013-05-29,-4.999999999999995
2013-05-30,-4.948646125116724
2013-06-04,-3.2028469750889625
2013-06-17,3.4482758620689653
2013-06-18,0.0
2013-07-05,0.8928571428571428
2013-07-09,0.9009009009009009
2013-07-10,5.0
2013-07-11,-1.4354066985645932
2013-07-15,3.7735849056603774
2013-07-16,-3.431372549019608
2013-07-23,0.09478672985781451
2013-07-24,-1.5180265654648901
2013-07-25,1.1214953271028065
2013-07-26,4.725897920604915
2013-07-31,4.861111111111103
2013-08-02,4.900938477580816
2013-08-06,1.4254385964912248
2013-08-08,-2.3359288097886477
2013-08-12,0.0
2013-08-14,-0.10869565217390686
2013-08-16,0.0
2013-08-22,0.10857763300759427
2013-08-28,-4.891304347826087
2013-09-03,-0.5181347150259068
2013-09-04,0.0
2013-09-05,-0.5154639175257731
2013-09-06,-1.5384615384615385
2013-09-10,-1.0101010101010102
2013-09-13,-0.20000000000000281
2013-09-18,-1.7964071856287396
2013-09-19,0.3921568627451036
2013-09-20,2.559055118110231
2013-09-23,-1.0101010101010102
2013-09-24,-4.900000000000006
2013-09-30,2.764537654909443
2013-10-08,0.0
2013-10-10,-4.999999999999995
2013-10-17,-2.8944911297852554
2013-10-22,-3.6297640653357535
2013-10-23,0.17513134851138604
2013-10-25,0.0
2013-10-28,0.6140350877193007
2013-10-30,4.942630185348627
2013-11-03,0.0
2013-11-05,-1.0213556174558907
2013-11-08,4.963235294117639
2013-11-13,-4.448742746615082
2013-11-14,0.0
2013-11-18,-5.000000000000005
2013-11-25,4.938271604938279
2013-11-26,-2.040816326530615
2013-11-27,0.0
2013-12-03,-1.8181818181818181
2013-12-04,-0.1785714285714311
2013-12-05,-2.4955436720142576
2013-12-06,0.0
2013-12-12,2.608695652173913
2013-12-13,3.571428571428571
2013-12-23,-5.000000000000005
2013-12-24,-4.938271604938267
2013-12-26,-4.9579831932773155
2013-12-27,-4.083266613290628
2013-12-30,-0.7692307692307693
2013-12-31,-0.7633587786259541
2014-01-01,0.0
2014-01-02,-3.787878787878788
2014-01-03,0.4379562043795579
2014-01-07,0.29325513196481356
2014-01-08,0.0
2014-01-09,-5.000000000000009
2014-01-10,1.960784313725498
2014-05-23,-30.14285714285713
2014-05-26,-4.994511525795842
2014-05-27,-4.9660219550444324
2014-05-28,-4.9800796812749
2014-05-29,4.696394686907023
2014-05-30,1.5430562468889968
2014-06-02,-0.707785642062678
2014-06-03,0.0
2014-06-04,-4.969879518072292
2014-06-05,-4.256336681013872
2014-06-06,-2.1100917431192636
2014-06-09,-4.98652291105121
2014-06-10,-4.963628583654268
2014-06-11,-1.9160211985324045
2014-06-12,-2.4
2014-06-13,4.531249999999998
2014-06-16,3.9689034369885503
2014-06-17,-3.0677460587984733
2014-06-18,2.4390243902439046
2014-06-20,0.38135593220339226
2014-06-23,-4.976605699702262
2014-06-24,-4.983792544570507
2014-06-25,0.19297568506368196
2014-06-26,4.563031709203407
2014-06-27,-4.700162074554281
2014-06-30,2.4767801857585052
2014-07-01,-5.000000000000009
2014-07-02,-0.8692365835222805
2014-07-03,-4.983139752716378
2014-07-04,-0.5353319057815846
2014-07-07,-6.744763933262337
2014-07-08,-5.154639175257732
2014-07-09,3.0360531309297807
2014-07-10,4.99021526418787
2014-07-11,9.98970133882596
2014-07-14,-3.8901601830663575
2014-07-15,-0.14684287812042368
2014-07-16,-2.089442815249263
2014-07-17,0.5385996409335727
2014-07-18,1.2996389891696833
2014-07-21,-8.449158741770308
2014-07-22,-3.3389544688026906
2014-07-23,0.3916449086161843
