Date,Return
20130102,0.0
20130103,1.0557970517391304
20130104,0.4816610428205044
20130107,0.9261306625478728
20130108,-0.10550891237917792
20130109,-3.1515160821842625
20130110,1.6260491387319964
20130111,1.214409865421237
20130114,0.2657245250445146
20130115,0.11779814380953649
20130116,0.714145102861401
20130117,-0.3310153503003046
20130118,2.0650933332335204
20130121,0.9631687420489383
20130122,0.818705799420845
20130123,0.20292980981309294
20130124,3.09184544960968
20130125,0.45276601365833546
20130128,0.6980298892712596
20130129,-4.924679160929854
20130130,1.368973908009329
20130131,-0.2671598599369063
20130201,1.7790319411487
20130204,-1.8735155179487155
20130205,2.5658140025177003
20130206,-0.5959949098546066
20130207,1.8969957933734987
20130208,1.607286588001638
20130211,0.3023407368442893
20130212,-1.4509322596908962
20130213,-3.737469580477759
20130214,4.178975180341549
20130215,2.871440837230514
20130218,-0.03071505
20130219,-0.8846860149871904
20130220,-1.4701731363674877
20130221,-1.533367423622702
20130222,2.2717683289473665
20130225,1.315938096801342
20130226,3.979375657849831
20130227,0.8580256388888888
20130228,3.6459705748430444
20130301,3.041466228324033
20130304,-0.3193439080403568
20130305,0.2561968518390913
20130306,-0.9917742634678195
20130307,-0.7923392987345493
20130308,-1.6364474775542854
20130311,-0.4958434848698885
20130312,2.003993166447723
20130313,0.25212664898018067
20130314,1.9574768936363585
20130315,1.0316424623671443
20130318,1.7266530300000111
20130319,4.342597985268381
20130320,1.73599229715177
20130321,4.625221406084662
20130322,4.519636195061037
20130325,-6.891328366279077
20130326,4.212879949129494
20130328,1.1048711763636365
20130401,-3.2498832645976976
20130402,-3.0381739744766176
20130403,0.5090480805405406
20130404,2.795853916521733
20130405,-2.155512682058156
20130408,2.160347463833516
20130409,1.3135519544008991
20130410,1.218348117775249
20130411,0.3145945462068933
20130412,0.4312763949942395
20130415,-0.03008462
20130416,-2.8110811437543517
20130417,-0.36830333476888066
20130418,-3.175855015730334
20130422,-3.73349130370371
20130423,0.9155905512605101
20130425,-0.13549772870626567
20130426,1.7713942676271215
20130429,-0.6767023809385052
20130430,-0.6725400067202665
20130502,-4.501999160479221
20130503,0.3785914867380138
20130506,-4.737446395772769
20130507,0.8506096858944199
20130508,1.3515149014398478
20130509,1.8711420000000059
20130510,-0.7424155942915422
20130511,1.185716898785428
20130513,1.9178633114754011
20130514,-1.073790079414838
20130515,-0.8561589307135442
20130516,-1.5666861784615385
20130517,-14.16963878141414
20130520,-3.1255697727433627
20130521,5.207826862145917
20130522,3.5043840556521793
20130523,4.7606569243661925
20130524,1.0567371532741698
20130527,-3.218504183858428
20130528,0.744871389903379
20130529,0.26403748034079566
20130530,-1.8836933899999915
20130531,3.615111889242567
20130603,1.3648101858706525
20130604,1.182673442744691
20130605,0.5846456357916328
20130606,-0.33669852875642053
20130607,1.2011344367212997
20130610,0.5940328790041581
20130611,2.9987661147390305
20130612,1.2633377577610363
20130613,0.5163982704471101
20130614,-5.182366771929827
20130617,-1.4887120145985313
20130618,2.5405150729701953
20130619,0.7095386244725769
20130620,3.053118772720501
20130621,2.054624263333339
20130624,2.658860918801782
