Date,Return
20130102,0.0
20130103,0.14066183584192682
20130104,1.5178938862822695
20130107,-1.954236393076913
20130108,-5.005430482006871
20130109,-1.3383490124836555
20130110,0.29156926516129494
20130111,0.2926132154692488
20130114,0.2936639446753293
20130115,-1.1710765265798093
20130116,1.7403251739452519
20130117,-0.35858390245902105
20130118,0.2960823356209197
20130121,-1.8339937385245924
20130122,2.0626826955716657
20130123,1.285074423684206
20130124,-0.6973817166666643
20130125,-0.03071505
20130128,0.30041077781456244
20130129,-0.03071505
20130131,2.2950145953488468
20130201,-1.391111017687082
20130204,-1.7084191489932885
20130205,1.9496312198019847
20130206,-0.0305668
20130207,-0.03071505
20130208,-0.03071505
20130212,-1.0408160601010124
20130213,0.30261828333333807
20130214,0.9726294316053417
20130215,0.3071227878378426
20130218,-0.7086811516949127
20130219,0.3059852867003295
20130220,-0.03071505
20130221,-0.03086325
20130222,-0.03086325
20130226,-1.3822146013513466
20130227,-0.03086325
20130228,-0.03115947
20130301,-3.3644928033333334
20130304,3.194646981612903
20130306,1.3021738633333286
20130307,-0.03115947
20130308,0.3066783678378426
20130312,-4.946413707288134
20130314,4.492265408836829
20130315,-1.5540021095939063
20130319,1.6355071966666668
20130321,-0.03086325
20130322,-0.03086325
20130326,0.30811980084746243
20130328,-0.03149246
20130401,-0.3716285144217735
20130402,2.0024058450847506
20130403,-1.7615962662283737
20130405,-0.03023304
20130411,-0.03023304
20130502,0.1409123172108747
20130507,0.4819175438330567
20130508,0.9982415502739752
20130522,0.31779612124566736
20130523,-0.02807547
20130529,-0.02807547
20130530,-0.02822464
20130603,-0.02822464
20130607,-0.02837376
20130611,-0.02837376
20130613,0.31836422222222716
20130614,-0.028857999999999998
20130620,-0.02870907
20130624,-0.02870907
20130625,-0.02870907
20130701,-0.028857999999999998
20130702,-0.028857999999999998
20130705,-0.02900688
20130712,-0.028857999999999998
20130716,-2.816314445993034
20130717,3.021989457627114
20130723,-0.028857999999999998
20130729,-0.04175272
20130730,-0.04175272
20130731,0.30789762965035455
20130801,-0.04268896
20130805,-0.04268896
20130806,-0.04268896
20130807,-0.04268896
20130808,-0.04146421
20130812,-0.04146421
20130816,-0.04329993
20130821,0.30757726298246113
20130829,-0.045413199999999994
20130903,-2.1580892563380334
20130905,-0.04268896
20130910,2.0262765572413843
20130911,1.3657617442253471
20130913,-1.4690965385714234
20130924,-0.039764999999999995
20130925,1.368685704225347
20130926,-1.4655734785714234
20130930,-0.03700205
20131004,-2.1492401063380333
20131009,1.6875738810344827
20131014,-2.840980293859652
20131017,0.9897810349829375
20131023,2.0348557672413845
20131028,-0.0336318
20131029,-0.0336318
20131031,-0.03300593
20131101,-3.906245366619723
20131105,3.695807629322039
20131106,-0.03300593
20131107,0.3192541460563305
20131111,-0.7395723109187253
20131112,0.6688958559649099
20131118,-0.03440359
20131119,-0.03440359
20131120,-0.03440359
20131121,-0.034256699999999994
20131125,-0.034256699999999994
20131126,-0.034256699999999994
20131127,-0.034256699999999994
20131128,-0.034256699999999994
20131205,-0.03319011
20131206,-0.03319011
20131209,0.32016678045936897
20131210,-0.03319011
20131213,-2.8705112326241164
20131216,1.6905061310344827
20131218,-1.7880177649122806
20131219,-0.03319011
20131220,-0.03319011
20131223,-0.7228452824137908
20131226,-0.0333374
20131227,-0.2045702767123312
20140102,-0.03348463
20140106,-0.3783122162069015
20140107,-1.579876382577317
20140108,0.1357201077326589
20140109,-1.728399884237288
20140110,-0.03348463
20140113,-5.03348463
20140114,-4.954119550634911
20140115,-5.025920333479594
20140116,-4.9326200766858666
20140117,-4.841176937692309
20140120,2.456685750078626
20140121,4.939633649569895
20140122,2.2295988212022753
20140123,-1.3357976026049287
20140124,-1.4619088285714286
20140127,4.755394994366205
20140128,1.2980235467455497
20140129,2.0656131247376393
20140131,0.42530832044409983
20140205,0.2735825576923121
20140206,-1.8862554418518562
20140207,-0.03440359
20140211,-0.03440359
20140212,-0.03440359
20140213,1.4802708851515152
20140214,1.6574270623076943
20140217,-1.1303422888419339
20140218,0.429515654829717
20140219,1.9868923093468074
20140220,-1.6221822173015872
20140221,-2.6911306300000044
20140224,-3.535641665007606
20140225,-0.3289982770588277
20140226,0.25837450196481354
20140228,4.523796239411756
20140303,-1.7299425442372791
20140304,1.3286090736363723
20140305,-1.4175157692626816
20140306,-3.2169920818181734
20140307,-0.622545412481653
20140310,0.6947531072992701
20140311,-0.18223272352940342
20140312,-0.47570253436125015
20140313,1.5727201645029363
20140314,0.4102982603120315
20140318,-5.856362492388068
20140319,-0.5996418642171952
20140320,3.891894823702661
20140321,0.6947531072992701
20140324,-0.6234091941176554
20140325,-2.3743551865496992
20140326,2.536254671428567
20140327,1.4323129098240468
20140328,-3.456581797619043
20140331,-3.199430375899285
20140401,4.986957752092062
20140402,0.11288012812040284
20140403,1.4363315352941175
20140404,0.5627582253731428
20140407,-0.18440685015016298
20140409,1.7648437497751164
20140410,-3.545560131679385
20140411,-1.0665581275811251
20140415,-3.6837447864963497
20140416,-0.03410975
20140417,1.3744879542253523
20140421,-2.8911056071428574
20140422,2.7438150277777775
20140423,0.966037250000004
20140425,0.8318381158008576
20140428,-3.3818521240902433
20140429,-1.4424134542253522
20140430,1.354926138888889
20140502,1.3744879542253523
20140505,2.1088943928571426
20140506,0.11202265145984573
20140507,-2.373144036549699
20140508,2.2519353557142776
20140509,1.1358117132748704
20140512,-0.7734239004142012
20140513,-2.2364221018061676
20140514,0.8282900355172332
20140515,-0.6136728949275445
20140516,0.5424061260806997
20140519,-1.628165648550716
20140520,-2.7443764447218344
20140521,-4.200629416666666
20140522,2.5001432233333407
20140523,-7.6939288240903
20140526,-0.16025491304954803
20140527,-9.170245947563455
20140528,6.943554076046512
20140529,-0.1581901099999929
20140530,-0.15803405506867482
20140602,0.21618644860349484
20140603,1.84180989
20140604,-1.944018135477707
20140606,0.09228892999999289
20140609,-1.4094319711264007
20140610,-2.6253036625925854
20140611,0.4486367037665361
20140612,2.0227642027690482
20140613,6.386894556419756
20140616,0.2309937127440671
20140617,3.009469512328039
20140618,-6.717715283069585
20140619,4.314967556956528
20140620,-3.375104519304813
20140623,-6.1130655157697324
20140624,-3.9352975543902473
20140625,-7.544595619201868
20140626,-2.652945866244548
20140627,1.4565031721276656
20140630,-1.544737579676032
20140701,-2.160518104468085
20140702,-4.512025196666665
20140703,0.46579341654037887
20140704,3.7749041604609195
20140707,0.07145559666666074
20140708,5.1810532678519285
20140709,-0.14272207110010376
20140710,3.153954656813193
20140711,4.166914455244028
20140714,-19.938071800142172
20140715,-19.993332838300397
20140716,-19.966960671680383
20140717,-9.85443450142858
20140718,-6.724688231438391
20140721,-2.612138403622512
20140722,8.138422641428578
20140723,5.754175152762903
20140724,-5.5151723764993275
20140725,-2.7255544584909277
20140728,2.3450428504878085
20140730,6.150629297982515
20140731,-0.4992353829693855
20140801,0.5632313611729659
20140804,-1.899856776666674
20140805,1.537490518272255
20140806,0.1662779751063905
20140807,0.03343214183210814
20140808,-0.03319011
20140811,-0.03319011
20140812,-0.03319011
20140813,1.3001432233333334
20140814,-0.16832524513512745
20140818,0.10176265653170624
20140819,-1.1142711910810774
20140820,0.9694836867914438
20140821,-0.7084095563200541
20140822,0.10094805230716877
20140825,0.5712423950369413
20140826,-0.03319011
20140827,-2.0602171370270272
20140828,1.887523871324507
20140901,0.03451601463200156
20140902,-1.9924653894594635
20140903,2.4189490070444117
20140904,0.7822114613043402
20140905,-0.03300593
20140908,-0.03300593
20140909,-0.03300593
20140910,-0.10149908068492762
20140911,-0.23834473903491538
20140912,0.24021811371585083
20140915,-0.10149908068492762
20140916,0.03544033967829864
20140917,-0.03300593
20140918,-0.7864305875342427
20140919,0.7827656539564845
20140922,1.1321757012542952
20140923,0.1056903252011017
20140924,-4.477450374444448
20140925,4.222608078936173
20140926,-2.185488847777774
20140929,1.8707559592318035
20140930,0.17518913790021576
20141001,-2.116044403333333
20141007,-0.3048199135374189
20141008,2.138252294993227
20141009,-2.1130073880166433
20141010,1.869610353043467
20141013,-0.10181563756232292
20141014,0.17504889674741272
20141016,0.10613269520110172
20141017,-0.03256356
20141020,-0.3797857822222222
20141021,0.24425304899654376
20141022,1.424757744649545
20141027,-0.1028385252112636
20141028,-0.03241599
20141029,0.03795698677691366
20141030,-0.03241599
20141031,-0.03241599
20141103,-0.03241599
20141105,-0.03241599
20141107,-0.03193602
20141110,1.3765146842253522
20141111,-0.7462217342857143
20141112,-4.9255530412766
20141113,5.309510903597029
20141114,-3.603364591428571
20141117,3.34737432482759
20141118,0.03944156743754055
20141119,-0.03193602
20141120,1.3967832085714287
20141121,-2.9303389446376813
20141124,2.644268118028177
20141125,-0.6106594211577507
20141126,-0.10373066604316139
20141127,0.7590097670596653
20141128,-0.10425198811593792
20141201,0.04062307616219719
20141202,-1.4810635823188405
20141203,-0.10321679142856738
20141204,0.3252475671877231
20141205,-0.31817332128940234
20141208,1.3969310585714285
20141209,-0.03164037
20141210,-0.03164037
20141211,-0.03164037
20141212,-0.03164037
20141215,-0.03164037
20141216,0.6205335430434824
20141217,11.857491650423048
20141218,-5.9923486606622545
20141219,-8.000833759999992
20141222,3.3687845468017286
20141223,1.3162308467415818
20141226,1.2587286925436514
20141229,5.967916239999997
20141230,-1.423245789459904
20141231,4.649110751702995
20150102,0.14018101958692153
20150105,-1.7560739510344827
20150106,6.6629792342372935
20150107,3.601124833769301
20150108,-9.268800724269568
20150109,5.403488998662649
20150112,-7.6964650266423416
20150113,2.2559041432203415
20150114,3.3502490356894987
20150115,-3.443362509245958
20150116,2.051101883333338
20150119,0.41103096134751776
20150120,1.481570865227073
20150121,4.850227862839052
20150122,1.5844771217490523
20150123,5.4757539168115965
20150127,-0.2359914375051154
20150128,-20.031492459999996
20150129,-10.150687989047624
20150130,5.064884726525093
20150202,4.524909670683489
