Date,Return
20130103,0.0
20130107,1.4428513911326653
20130108,4.535769663858265
20130109,0.4638900349505021
20130110,-0.36268633854063487
20130114,-2.5103502229752066
20130115,-3.9019791219354927
20130116,4.937932719378886
20130117,1.1130757996732072
20130118,-0.11335967809916886
20130121,-0.03071505
20130122,0.8776251646985916
20130123,-0.8640483833333333
20130124,1.95275602438017
20130125,0.47518714224282826
20130128,-0.03071505
20130129,0.9862341025423753
20130130,3.9076411143835568
20130131,-5.021654144028515
20130204,4.0441360862478755
20130205,-0.9155225522123894
20130207,-0.11843434824560906
20130208,-4.23755115867661
20130211,4.006290837300261
20130213,0.05692736893075751
20130215,-4.942995751754381
20130225,7.9958926028428055
20130226,2.4236822045454574
20130227,-4.31790891635602
20130301,4.705212290500456
20130306,-5.0030168808818125
20130307,-3.1589521420285966
20130308,4.561561500537271
20130311,-5.026618143932789
20130312,4.034584474636668
20130314,-2.5559565845175807
20130318,4.10252566632366
20130328,1.344654328990826
20130401,3.6894377725581395
20130402,1.3211645448309235
20130403,-4.732765721508336
20130405,-0.8721413655378778
20130418,4.237373810018548
20130422,-0.8049813984496096
20130423,1.2202123999999974
20130425,-1.2952759748101237
20130429,1.2205468099999974
20130430,0.6521436941285325
20130502,0.7551580154901933
20130507,1.156615040988145
20130508,-2.02915571
20130509,1.93192631372549
20130510,-0.028857999999999998
20130511,3.771141999999997
20130514,-0.5486085197505197
20130522,-1.0623508033919338
20130530,-0.33528707602865626
20130624,-1.9674845802040875
20130627,1.9731440020020021
20130702,-0.028857999999999998
20130703,3.4440735628192085
20130717,4.309766338624333
20130731,0.4007251561062009
20130826,1.958067059999997
20130829,0.634858908843547
20130905,3.952744829954338
20130906,4.119023287324614
20130925,-4.754405198511181
20130930,-4.302404893601889
20131004,-0.15020041363635717
20131008,-5.030888681101028
20131015,-5.006935722972966
20131018,-3.0207214904737443
20131021,-0.7341097500000029
20131022,-0.3320243478152901
20131023,-0.8261889579207894
20131024,1.5380774337917429
20131028,2.6609789784431164
20131101,1.4028915058974418
20131105,-0.13706420263268318
20131107,-4.398762895904369
20131108,3.253994059641445
20131112,1.9238870930689922
20131114,-2.975580060588232
20131118,1.4962086548979592
20131119,-0.8634191340414479
20131125,-1.1647808521068947
20131202,0.3722473650406562
20131203,-0.034256699999999994
20131206,-4.522986028367352
20131226,-4.9161499
20131227,1.2702007750465603
20140106,-1.219255380988145
20140107,2.0172966200000086
20140110,-3.7224178303988062
20140113,1.8895922930769231
20140114,-0.13152384568626893
20140115,0.750060913584718
20140116,-0.7245014118361331
20140117,0.946907526862745
20140120,0.9566143799009901
20140122,-0.6334846299999943
20140124,2.252944906163019
20140129,-3.7973251924720275
20140131,1.4364784852941175
20140203,-1.4271445758706525
20140204,1.7323279340039364
20140205,-5.029114745004995
20140206,-0.1295510685918254
20140207,0.4408815811026616
20140210,-2.3266672003151783
20140211,0.9926739076657277
20140212,-1.3551583069811375
20140213,-0.03488063
20140214,1.2686575450465603
20140217,-0.12922025264150408
20140218,-3.710658198331768
20140219,-0.03488063
20140221,-5.03488063
20140225,2.9954224003030303
20140303,1.7506869957142857
20140304,1.0558818009090936
20140305,-1.137968466470591
20140306,-0.0351739
20140307,-7.126082990909088
20140310,8.963128307130724
20140312,-0.9680097208955223
20140318,-8.168553846155266
20140319,9.79359285905983
20140320,-5.248444042180095
20140321,3.298159433333336
20140324,-2.644679957781918
20140325,2.4171421762942673
20140327,-0.3132923589385448
20140328,0.6159908247446637
20140331,-1.1554580771028065
20140402,-9.645792694547128
20140403,-3.7442061097807806
20140404,8.014523787804881
20140409,-9.494910988240498
20140410,3.1969080205977383
20140411,0.0493627040901455
20140415,8.236566941729327
20140416,-5.680739986794174
20140417,-1.9305144741379334
20140421,-1.6414077584602298
20140422,-6.6118145401748585
20140423,5.82541225
20140425,4.198402395228212
20140429,1.0925537144714137
20140430,1.1930311150306674
20140502,-1.4536610641082468
20140505,2.4157310382764625
20140506,-6.939792346412559
20140507,-2.2151708036912705
20140508,5.467042088062399
20140512,-4.2909466102780245
20140513,-0.03377893
20140514,-2.4504455966666714
20140515,2.162945305329538
