Date,Return
20140101,0.0
20140102,0.0
20140103,-0.29086678301337987
20140106,-0.2320185614849221
20140107,-2.7777777777777675
20140108,-0.45045045045045684
20140109,-1.9058295964125591
20140110,-2.4752475247524752
20140113,3.4353193773483657
20140114,-0.05558643690939095
20140115,1.4999999999999938
20140116,-1.2972363226170236
20140117,3.563474387527843
20140120,0.6351039260969945
20140121,-2.091807088901798
20140122,-1.5936254980079747
20140123,-0.4481792717086899
20140124,1.2827663134411664
20140127,0.5084745762711896
20140128,-0.22714366837024744
20140129,0.16997167138810843
20140130,0.11350737797956223
20140131,-0.2840909090909091
20140203,0.11331444759206154
20140204,0.17016449234260428
20140205,-1.079545454545458
20140206,0.7307476110174319
20140207,0.22650056625141884
20140210,0.11350737797956223
20140211,0.0
20140212,0.0
20140213,0.0
20140214,0.0
20140217,0.0
20140218,-0.2840909090909091
20140219,0.28328611898017
20140220,0.0
20140221,0.0
20140224,0.0
20140225,0.0
20140226,-0.05681818181817858
20140228,0.056785917092557814
20140303,-0.1704545454545519
20140304,0.17016449234260428
20140305,0.0
20140306,0.0
20140307,-1.1363636363636365
20140310,-1.1235955056179776
20140311,-4.388888888888892
20140312,1.0111761575306044
20140313,-0.32258064516128726
20140314,0.2679528403001072
20140318,-13.54110693175713
20140319,4.4959772834831995
20140320,0.4955401387512388
20140321,0.24900398406374502
20140322,-0.3994008986520134
20140324,2.8344107409249073
20140325,1.381780962128975
20140326,1.5568240788790868
20140327,-0.4744333157617321
20140328,-0.7345225603357848
20140331,-8.177083333333329
20140401,1.8777082330283954
20140402,-0.09813542688910139
20140403,-1.1764705882352968
20140404,1.2112403100775193
20140407,1.9127023050514984
20140409,-0.8499999999999943
20140410,-1.6360932077342645
20140411,1.170731707317076
20140415,0.0
20140416,-1.678183613030605
20140417,0.14563106796117056
20140421,0.6319883325230836
20140422,1.8101761252446267
20140423,1.7438963627304436
20140425,-1.4705882352941206
20140428,-0.24987506246876562
20140429,0.29910269192422445
20140430,1.0
20140502,-1.0101010101010102
20140505,0.0
20140506,0.0
20140507,-0.40000000000000563
20140508,-1.1952191235059646
20140509,0.2952755905511783
20140512,-0.6910167818361331
20140513,-0.14705882352941735
20140514,-0.24473813020068524
20140515,0.3417968750000083
20140516,-2.30279274865263
20140519,-7.614942528735622
20140520,-2.625723186470853
20140521,-2.385082393755421
20140522,0.16941973739940946
20140523,-0.12728044123886778
20140526,7.711864406779656
20140527,-3.6730945821854912
20140528,-3.188662533215229
20140529,-1.4592274678111612
20140530,3.0033840947546504
20140602,0.9158307893589284
20140603,2.420774647887324
20140604,-1.623815967523691
20140605,-1.464713715046597
20140606,-3.455818022747159
20140609,1.141649048625788
20140610,1.8819503849443993
20140611,2.65911072362685
20140612,-5.687416032243613
20140613,3.559322033898307
20140616,-0.6590509666080844
20140617,-1.7896115233522456
20140618,0.9862778730703187
20140619,3.6379385015158103
20140620,0.49438202247190755
20140623,-2.845528455284545
20140624,0.7026789635485263
20140625,-2.5210084033613525
20140626,-2.2864538395168172
20140627,0.9700548291859903
20140630,-3.5349233390119172
20140701,-7.897984368572611
20140702,4.041174227983234
20140703,0.23837902264600488
20140704,1.3938669852648347
20140707,-1.9386106623586479
20140708,0.9904912836767036
20140709,1.2805122048819597
20140710,-1.5808674503445506
20140711,1.1971268954509178
20140714,3.231017770597738
20140715,0.5843071786310541
20140716,-3.862300587741401
20140717,-2.061438965238478
20140718,0.19801980198019803
20140721,1.54761904761905
20140722,3.9097138250705314
20140723,-1.5100671140939574
20140724,-1.570247933884302
20140725,0.24410089503662438
20140728,1.0195758564437194
20140730,0.2884219200659204
20140731,-0.12396694214876502
20140801,0.5777961205117645
20140804,-0.3735990037359924
20140805,0.0
20140806,-0.08271298593878769
20140807,-0.6611570247933861
20140808,-0.36945812807882006
20140811,-0.9815950920245422
20140812,1.9846091535034451
20140813,0.6198347107438017
20140814,0.1663201663201687
20140818,-1.665972511453561
20140819,-0.0819336337566641
20140820,0.941465411379456
20140821,-1.3636363636363682
20140822,-0.44843049327354023
20140825,0.7305194805194851
20140826,-0.32706459525756804
20140827,-7.294213528932357
20140828,2.620584884162565
20140901,-4.953198127925136
20140902,-6.4288368636194555
20140903,4.085195530726253
20140904,2.002184200946487
20140905,-3.083209509658251
20140908,0.936936936936945
20140909,2.5100036376864234
20140910,0.22388059701493385
20140911,-0.5609573672400897
20140912,-0.4090740052064049
20140915,3.259259259259263
20140916,5.015313935681468
20140917,-2.0556227327690424
20140918,-1.8167456556082238
20140919,1.4740108611326652
20140922,-1.9291338582677076
20140923,4.325994592506755
20140924,-0.32297133629390856
20140925,1.0060362173038229
20140926,0.12195121951219974
20140929,-2.075702075702085
20140930,0.43859649122807925
20141001,2.4429315178213837
20141007,2.4630541871921183
20141008,-1.1363636363636436
20141009,-0.41614648356221384
20141010,-1.1189390799834185
20141013,-2.2540983606557377
20141014,1.402805611222445
20141016,0.7317073170731754
20141017,-1.18755118755119
20141020,2.7519222986645016
20141021,-2.2888056595921764
20141022,-0.40683482506102525
20141023,0.4051863857374392
20141027,1.2205044751830756
20141028,-1.029654036243822
20141029,-0.8968609865470805
20141030,-6.10101010101011
20141031,0.1904036557501904
20141103,1.602441816100742
20141105,-0.038774718883296914
20141107,0.8527131782945693
20141110,0.3518373729476175
20141111,1.098469988230683
20141112,1.8246727489091608
20141113,-5.696969696969706
20141114,-2.5993883792048753
20141117,-9.687034277198213
20141118,-5.264945652173914
20141119,-0.12907389480478676
20141120,2.4814695456010276
20141121,0.19828155981494472
20141124,-4.470198675496689
