Date,Return
20140101,0.0
20140102,2.887055837563459
20140103,-0.337580311445064
20140106,-2.279140438463208
20140107,-0.7852292020373489
20140108,0.6948831332912097
20140109,0.2650551314673452
20140110,2.2111193791857198
20140113,1.5545167953038324
20140114,-3.79858657243816
20140115,1.095744680851059
20140116,-0.23663547380874816
20140117,2.3822298529885106
20140120,0.12091898428053453
20140121,-1.3317191283293002
20140122,0.3149777343325829
20140123,0.5992590978426673
20140124,1.7209251342759981
20140127,3.078295784073168
20140128,-0.34522439585730724
20140129,1.8233944954128414
20140130,-0.8059806097418499
20140131,-1.100811123986095
20140203,-0.8939828080229174
20140204,0.6588662955810467
20140205,-1.7381360777587243
20140206,2.21422951556705
20140207,-2.6551724137931063
20140210,-0.15675736199753412
20140211,0.29066517607602266
20140212,-0.12333221213140742
20140213,2.172452407614779
20140214,-0.6982600732600758
20140217,1.4550414914175362
20140218,-6.321375014419203
20140219,-2.8859715742649352
20140220,2.0774016661394
20140221,-0.23691578720654013
20140224,-0.8702191663085543
20140225,-2.0449462136542813
20140226,-3.2042584281390183
20140228,-2.245145631067966
20140303,3.056379821958455
20140304,-0.7448219569431644
20140305,-0.0708932550131705
20140306,-2.651553486489215
20140307,-1.37040323375728
20140310,-0.5932697918692773
20140311,-0.2320409939089327
20140312,0.6269894858686216
20140313,-2.5237817899437
20140314,-3.446316985419415
20140318,-3.3681127585575856
20140319,-3.1166991322826116
20140320,3.6579082946934496
20140321,2.2370766488413465
20140322,-1.9053696781839606
20140324,-0.07156915369475349
20140325,1.0906490255676577
20140326,-1.400939985538684
20140327,-2.9860058828772615
20140328,-2.778258611736187
20140331,-0.5136842105263081
20140401,2.027479892761379
20140402,0.9149991448606161
20140403,-0.5523431431776873
20140404,0.042914771264269166
20140407,2.2153529108706818
20140409,1.2118018967333997
20140410,-1.0311111111111029
20140411,-0.38711947914834516
20140415,0.20157756354074974
20140416,1.791516641784499
20140417,0.45604936063667256
20140421,-0.15271289974847696
20140422,-2.7625796035518837
20140423,-0.41895784236710787
20140425,2.859626249456766
20140428,1.0379384395132345
20140429,0.5153707052441271
20140430,0.38171407797873724
20140502,4.306176443755116
20140505,-2.297645152064058
20140506,1.6775396085740912
20140507,0.4454976303317579
20140508,-1.171093973150524
20140509,-1.7033690946734557
20140512,-0.9438327010271162
20140513,-0.9808415070125417
20140514,1.0620915032679574
20140515,0.6881365262868152
20140516,-4.4900221729489935
20140519,-5.092838196286465
20140520,1.758371193000157
20140521,0.9163312494647637
20140522,-3.751080380293871
20140523,-4.731756081306227
20140526,-3.173719376391971
20140527,1.7115102921902567
20140528,-2.0785943995607497
20140529,0.023052097740908398
20140530,2.244254861271218
20140602,-3.011243022250173
20140603,0.41978323920012206
20140604,-0.09197516670499313
20140605,1.2098935599969507
20140606,-1.922331602201394
20140609,-1.7491824473343978
20140610,0.007474400179395801
20140611,2.997458513978166
20140612,0.7243584803883863
20140613,-2.1268338120003176
20140616,1.9533328266322143
20140617,-2.6899224806201585
20140618,0.9058654789763719
20140619,1.371219623676392
20140620,0.2548853016142701
20140623,0.09292240978783067
20140624,-0.589055960316223
20140625,0.8784096162736834
20140626,1.0027985074626937
20140627,-0.4004711425206054
20140630,-1.2982950101673814
20140701,-2.6714021000617594
20140702,-0.12783877274778505
20140703,-3.259481787457761
20140704,2.1165175649138215
20140707,1.0551344924951735
20140708,2.3355361970561663
20140709,1.391772395232596
20140710,-1.0449157829070386
20140711,2.1762617687914836
20140714,-0.8835594824865924
20140715,-1.4857679074132
20140716,-0.35444598551395723
20140717,-2.4493243243243135
20140718,0.27729895825526835
20140721,0.616263339846672
20140722,0.725952813067161
20140723,1.4320536258379002
20140724,1.0741885625966068
20140725,-0.1015545660495416
20140728,0.9520836584985207
20140730,1.3394264103372202
20140731,-0.08784539210987934
20140801,3.319237213755678
20140804,-3.433193034579509
20140805,-7.037421208010855
20140806,-0.9690644800596347
20140807,-0.9745293466223732
20140808,3.319441397967397
20140811,-1.1948876956817633
20140812,-1.5768627157910573
20140813,1.8025309005297234
20140814,-0.09740016483104477
20140818,-2.3727544910179676
20140819,-0.12429626380054438
20140820,-0.32861107054184313
20140821,0.21107795327171489
20140822,1.1451495258935118
20140825,-1.837231609237814
20140826,-1.2824228372699642
20140827,1.080191716145657
20140828,0.08678044547295671
20140901,0.39085118702952115
20140902,-1.271617497456765
20140903,0.3587572648346129
20140904,-0.9145243753150462
20140905,-0.09276437847866094
20140908,-0.470521137805654
20140909,0.0
20140910,2.093237777620095
20140911,-0.2536599507174953
20140912,-0.10843634786380395
20140915,-0.49826689774697364
20140916,1.2143421714450018
20140917,-0.05819028222286548
20140918,-0.7487641756324646
20140919,1.096760228010682
20140922,0.4012548332968556
20140923,2.072956343392906
20140924,-1.6605580073303774
20140925,0.27959679199469906
20140926,-0.3615435696893744
20140929,1.1762976032936332
20140930,0.15622675197144298
20141001,-0.447060576708144
20141007,2.8261998368073518
20141008,0.3664122137404545
20141009,-4.742568188783318
20141010,1.3971179869797317
20141013,-1.958456973293775
20141014,1.6225261932479758
20141016,-1.0945935951483015
20141017,-1.448533177262415
20141020,0.382202350905023
20141021,0.1303025915737789
20141022,-2.6311974485358207
20141023,1.4125291334133765
20141027,-1.9772189984955877
20141028,-0.6814190375834244
20141029,-1.234998604521354
20141030,0.7443655662003019
20141031,-1.562391500590237
20141103,0.12990564747708627
20141105,-1.0542890395015996
20141107,-8.149854345911537
20141110,-3.1069907291405605
20141111,0.7472660996354772
20141112,-1.5486319397686206
20141113,0.9885473176612471
20141114,-3.372701814197011
20141117,-0.6654888103651327
20141118,-3.4634060726613263
20141119,-3.8846480067854143
20141120,2.4874809492706316
20141121,-0.19536701088473346
20141124,2.908077994428972
20141125,0.883635529033731
20141126,-0.5673266180386682
20141127,1.4966612940363804
20141128,-0.730481533426835
20141201,-2.0479201717236153
20141202,1.3473564525298491
20141203,-3.0023627038552494
20141204,-2.512028644959151
20141205,2.101184303880369
20141208,-1.8675437618463595
20141209,0.016417665407976498
20141210,1.795292829775586
20141211,0.47932226061755306
20141212,2.055331541218628
20141215,-0.634684658928464
20141216,2.6250000000000027
20141217,-0.9335978527249388
20141218,-1.890391952826919
20141219,2.2354609929078064
20141222,0.7660611688236213
20141223,0.4093806655359963
20141224,-1.1157437312819307
20141226,-0.975666415006676
20141229,-0.2875711738655317
20141230,0.14337328668922406
20141231,-0.41350792556857596
