Date,Return
20130101,0.0
20130102,0.15477214101461348
20130103,-0.34447123665173957
20130104,1.132852729145215
20130107,-1.3715277777777737
20130108,1.3529713992121901
20130109,0.6250000000000039
20130110,-1.1705101327742917
20130111,1.7268174753928511
20130114,2.266736953083812
20130115,0.9169363538295618
20130116,0.2358918526583321
20130117,0.27282648235722085
20130118,-0.875433157030835
20130121,-0.8316760079551658
20130122,-1.9185942262865217
20130123,3.870513722730472
20130124,0.40263543191799633
20130125,0.9187798603454611
20130128,3.1157270029673714
20130129,1.9716692189892717
20130130,0.7225151337629457
20130131,-0.07867820613690679
20130201,-0.39308176100628933
20130204,-1.018010963194986
20130205,2.926356589147291
20130206,-2.4356158913954973
20130207,-0.8575326447086293
20130208,0.966183574879227
20130211,1.0536585365853615
20130212,1.0254387694734854
20130213,0.7172743574417147
20130214,1.786072646999806
20130215,2.962811606048222
20130218,-7.538429142977472
20130219,-0.8028196592911624
20130220,1.4957264957264826
20130221,1.3803983435219875
20130222,0.6998600279944011
20130225,-2.174788562223108
20130226,0.4138746551044474
20130227,0.9499307342172988
20130228,3.3366633366633343
20130301,1.0541546093427083
20130304,1.169834969709623
20130305,-1.3950538998097581
20130306,-3.3771106941838624
20130307,0.36297640653356616
20130308,-4.06800242865817
20130311,-1.4974718008556849
20130312,1.2262885610270124
20130313,1.8816682832201725
20130314,1.640964808224597
20130315,-4.462311557788954
20130318,-0.7696748123917644
20130319,1.470307427916755
20130320,1.1627906976744187
20130321,-1.9803921568627494
20130322,-0.7690828686791001
20130325,1.8317115054378978
20130326,-3.323615160349859
20130328,-1.1662904439428012
20130401,-1.8780215693566427
20130402,-1.2411023909472658
20130403,1.8027762754642147
20130404,2.42335230402057
20130405,1.0536218250235228
20130408,1.9585472523293315
20130409,1.26066718386346
20130410,-1.4339029660184548
20130411,-2.05267234701782
20130412,-0.8918406072106349
20130415,-1.2977242806093616
20130416,0.761232825844787
20130417,-2.6192703461178675
20130418,2.151321786690967
20130422,3.1675051239053476
20130423,2.2128150856263336
20130425,-1.5348288075560825
20130426,2.2286821705426356
20130429,0.03964321110009686
20130430,-0.3371009319849273
20130502,0.41501976284585423
20130503,-0.47628497717801827
20130506,-2.2911317400750475
20130507,-6.178798995945164
20130508,-1.8366975813784367
20130509,-1.5357142857142898
20130510,-0.1934576151952203
20130511,-1.7904160084254752
20130513,2.7073633385066276
20130514,-2.552286423254161
20130515,-0.2246802627030685
20130516,-0.413864459389546
20130517,0.9960501459728586
20130520,0.9887250650477096
20130521,1.3665031534688077
20130522,-0.23090586145647504
20130523,4.518872939925571
20130524,-0.4083147735709068
20130527,-1.34935304990757
20130528,0.0364763815429385
20130529,-0.43787629994526134
20130530,-1.8528610354223516
20130531,0.10700909577314477
20130603,1.53544009998215
20130604,0.217588395285593
20130605,-0.6178448119207871
20130606,0.2709048221058335
20130607,0.670047084389722
20130610,1.4220601640838568
20130611,-2.015905307934155
20130612,1.5409717186366931
20130613,0.8469895046952721
20130614,-1.4670380687093736
20130617,1.8850658857979419
20130618,-0.9886215258347238
20130619,0.5171776874769034
20130620,0.9097660601559556
20130621,0.9743301480232425
20130624,0.4162724692526103
20130625,-3.1730951928557944
20130626,4.033149171270714
20130627,-2.206870082517751
20130628,-4.018024784078103
20130701,-3.3212996389891654
20130702,0.4716981132075353
20130703,3.2473231525364223
20130704,-1.8323657474600703
20130705,-0.26723677177979693
20130708,1.7057569296375106
20130709,-0.09038322487346348
20130710,0.21672385768467498
20130711,-0.4162895927601728
20130712,-1.045421773612125
20130715,-4.620049946485904
20130716,2.182438192668364
20130717,0.7495206553948175
20130718,0.38637161924831964
20130719,0.5112834978843602
20130722,-1.4885699096225575
20130723,0.5587567661952235
20130724,1.7208077260754968
20130725,1.0005360014293412
20130726,0.7940804908861174
20130729,3.4564307804256864
20130730,0.9986809873751776
20130731,-3.844689760182727
20130801,1.8145161290322536
20130802,4.984132910210947
20130805,1.984282907662087
20130806,1.783924634195225
20130807,1.8163265306122403
20130808,-0.976927873622945
20130812,-4.7962124331000435
20130813,-4.576703987428787
20130814,-1.9909842223891854
20130816,0.9944751381215428
20130819,0.24181547619048888
20130820,0.18646280067126608
20130821,-1.064823463478432
20130822,2.070240295748622
20130823,-4.49226123065309
20130826,1.6437861271676342
20130827,1.7263544536271769
20130828,2.709773874042235
20130829,-0.24971187091816258
20130830,-1.360413872389351
20130902,-5.954631379962192
20130903,3.8180196253345184
20130904,-1.8549434242255611
20130905,0.1456929521034544
20130906,-1.2949115447747626
20130910,1.9985595966870766
20130911,-0.49604997244167665
20130912,1.0237659963436971
20130913,-0.8865903213890041
20130916,2.5265470523617846
20130917,1.0330578512396695
20130918,-0.5503890681343665
20130919,-1.9252548131370415
20130920,0.14814814814813973
20130923,-1.2796735905044467
20130924,1.3184398461820264
20130925,-0.6865837817777037
20130926,-0.9030593438997379
20130927,-0.31050228310503114
20130930,-4.4064093226511165
20131001,2.6857342169515133
20131003,2.0609318996415773
20131004,0.43915827996339935
20131007,1.4886969307112705
20131008,-0.8395522388059702
20131009,0.25901942645698006
20131010,0.29679094787609395
20131011,0.0
20131014,0.27906976744186046
20131015,2.01492537313432
20131017,-0.9139375476009052
20131018,-1.1886792452830104
20131021,-1.3238858847659936
20131022,1.8586676481413367
20131023,0.16876054753421665
20131024,1.5026296018031555
20131025,-0.4767353165522502
20131028,0.5693680015183147
20131029,-5.134567665585031
20131030,-0.27233115468409586
20131031,-3.838493572333885
20131101,0.6102877070619006
20131103,0.631578947368425
20131105,1.0416666666666625
