Date,Return
20130101,0.0
20130102,0.8039147151345722
20130103,0.616631430584919
20130104,0.21272823967382476
20130107,0.46189376443418423
20130108,0.9637694092450433
20130109,-0.5766804829699127
20130110,1.5767783551335008
20130111,2.0571636628436107
20130114,-2.8996282527881085
20130115,0.5057803468208216
20130116,1.4887436456063785
20130117,-1.216365646885371
20130118,-0.983248361252727
20130121,-1.8571943743238288
20130122,1.9118428040361048
20130123,4.475726403176334
20130124,3.3062535424144994
20130125,-3.341148886283698
20130128,0.4537719795802566
20130129,1.880341880341876
20130130,1.0065814943863811
20130131,1.0168165819319495
20130201,3.6941920189648343
20130204,-1.3948717948717972
20130205,1.3149908962168724
20130206,-2.1320213202131977
20130207,0.6623845845042174
20130208,-8.64821175995152
20130211,2.082945880602575
20130212,0.20892687559354658
20130213,-3.1023981728207213
20130214,1.0153221340225216
20130215,-0.5594927265945542
20130218,-0.2596439169139424
20130219,-0.12948575656676503
20130220,-0.6650655828560914
20130221,0.679023674068624
20130222,-0.2586844050258642
20130225,-0.7003317360855058
20130226,2.4707174231332356
20130227,-5.29179958716458
20130228,3.7426483692746393
20130301,-2.2032956859840724
20130304,2.3007246376811676
20130305,-0.12979788614871973
20130306,-0.4814814814814857
20130307,0.49760412827129474
20130308,-0.5186145582515407
20130311,-1.3451262207481027
20130312,1.5818181818181902
20130313,0.22168852761868316
20130314,-2.0181447880022176
20130315,1.9237749546279534
20130318,-2.0355292376017764
20130319,2.7747551686615806
20130320,-2.42492072374557
20130321,3.9519213258058725
20130322,7.963594994311718
20130325,0.968273588792746
20130326,-0.2704389432078243
20130328,0.0
20130401,-3.298755186721987
20130402,-5.583450492066694
20130403,-0.4945786570287063
20130404,2.4228657959492628
20130405,1.6294859359844767
20130408,-1.3606783671859548
20130409,1.6342412451361823
20130410,0.5537974683544327
20130411,-4.733492442322993
20130412,2.772502848461835
20130415,-1.6015625000000089
20130416,0.3075740099961597
20130417,1.6197454685692312
20130418,-0.09800078400627205
20130422,1.4881535147836236
20130423,0.13913734843968306
20130425,1.751592356687889
20130426,1.1142625607779577
20130429,-1.7209588199139474
20130430,1.2084592145015105
20130502,-1.6921508664627956
20130503,1.8644747393745011
20130506,-0.8988764044943774
20130507,-1.9842073294189129
20130508,-19.992058765137976
20130509,-4.649238914626079
20130510,-0.22134387351778295
20130511,0.5048114844612608
20130513,-6.881243063263037
20130514,-1.8839934727785093
20130515,-1.6744321490972627
20130516,2.491765716740653
20130517,2.7904244382435013
20130520,8.00725185073274
20130521,0.3284611594678929
20130522,1.5488548360520642
20130523,6.292887029288707
20130524,1.000178603322026
20130527,-9.254916110409539
20130528,-5.564729194187571
20130529,-1.2826529016111443
20130530,3.660231660231667
20130531,3.703109971144583
20130603,-0.516064591310123
20130604,0.3643590592911447
20130605,0.9640957446808623
20130606,1.19167505874453
20130607,1.4098861899099826
20130610,3.997243280496198
20130611,2.530509691313715
20130612,-0.2393665991530021
20130613,2.5165319617927873
20130614,-2.1292632372338334
20130617,-1.1254612546125502
20130618,-2.536033570516325
20130619,0.8540925266903834
20130620,2.638190954773877
20130621,1.8248847926267238
20130624,5.3886594066842
20130625,-0.9128795395911932
20130626,1.4355948869223227
20130627,-1.7956903431763767
20130628,-1.6856134849078726
20130701,0.6360832690824894
20130702,-1.0281280310378185
20130703,-1.8241167434715826
20130704,3.3565906090891864
20130705,0.819512195121949
20130708,4.38717292937242
20130709,-0.8847736625514426
20130710,1.305323271466456
20130711,-0.599297375490811
20130712,1.78718159408381
20130715,-0.31374189500104577
20130716,1.5012510425354557
20130717,-0.29635901778154833
20130718,-4.0945546644153605
20130719,2.412814274128138
20130722,1.2050696031581158
20130723,0.10515247108307045
20130724,4.399999999999995
20130725,14.38009249064083
20130726,1.1316872427983626
20130729,-0.4942767950052118
20130730,10.82060574682889
20130731,2.5834542815674824
20130801,-0.5065554231227618
20130802,13.281944856211092
20130805,-9.98290598290598
20130806,-5.937208579421829
20130807,-5.633802816901405
20130808,0.0
20130812,-5.944444444444438
20130813,-4.431043523859475
20130814,4.996233994476533
20130816,4.994714587737838
20130819,4.979137691237824
20130820,-4.771662763466029
20130821,4.861693210393959
20130822,-1.5565345080763615
20130823,-3.556969346443034
20130826,-0.36302708740573986
20130827,4.980523094045625
20130828,1.5519765739385099
20130829,-0.951814396192739
20130830,0.5598114319387087
20130902,-2.340740740740734
20130903,4.342790966994789
20130904,-3.0266343825665865
20130905,-3.965922444183314
20130906,-5.368748233964396
20130910,-1.9308125502815892
20130911,-0.15785319652722068
20130912,0.10506960861570193
20130913,0.7099658164606859
20130916,0.6620762711864406
20130917,-5.598507064782724
20130918,1.893461247159808
20130919,-0.8234688625836305
20130920,-1.8631955079122031
20130923,0.8268604359809599
20130924,1.7685699848408287
20130925,1.3888888888888977
20130926,1.069379238393314
20130927,2.214605852886906
20130930,1.8603397142086757
20131001,-2.774725274725281
20131003,-6.736166800320767
20131004,2.0786376158277013
20131007,-4.194373401534521
20131008,-0.24545900834560627
20131009,0.14691478942212682
20131010,-0.12260912211868563
20131011,-1.2490815576781693
20131014,-0.9192065795839409
20131015,0.6951102588686426
20131017,1.8344195027757717
20131018,0.7130563068600879
20131021,-0.8915304606240628
20131022,0.2700049091801585
20131023,2.707359094265321
20131024,0.9865924614217138
20131025,1.5840572304547749
20131028,1.0384215991692627
20131029,-1.416579223504731
20131030,-0.33626487325399756
20131031,-4.666151069863373
20131101,1.354679802955665
20131103,-1.373283395755306
20131105,0.44334975369458407
20131106,1.9544779811974216
20131107,-6.459752712591463
