Date,Return
20130101,0.0
20130102,-2.4731182795698894
20130103,3.987408184679955
20130104,-1.2021857923497206
20130107,-0.10799136069115393
20130108,-0.6472491909385052
20130109,-0.7502679528403031
20130110,-0.7446808510638327
20130111,2.217529039070759
20130114,4.319654427645789
20130115,-1.8058690744921093
20130116,-0.5543237250554324
20130117,-3.638368246968023
20130118,2.3404255319148968
20130121,3.3769063180827827
20130122,-1.3528748590755388
20130123,0.7786429365962211
20130124,1.7937219730941798
20130125,0.0
20130128,1.4840182648401794
20130129,0.11587485515642446
20130130,2.4361948955916573
20130131,3.804994054696776
20130201,0.0
20130204,1.2360939431396787
20130205,1.2515644555694618
20130206,-0.7604562737642513
20130207,0.37735849056603415
20130208,0.5050505050505122
20130211,-0.2538071065989884
20130212,1.0126582278480976
20130213,-0.25575447570332843
20130214,0.5102040816326603
20130215,2.4358974358974432
20130218,-2.3653088042050086
20130219,2.182284980744548
20130220,0.39370078740157105
20130221,-0.13175230566534166
20130222,1.0526315789473648
20130225,0.7978723404255433
20130226,2.81501340482573
20130227,5.9310344827586166
20130228,0.0
20130301,11.436950146627572
20130304,0.9933774834437109
20130305,9.69899665551839
20130306,0.1851851851851878
20130307,-2.968460111317257
20130308,5.04504504504504
20130311,-3.0360531309297802
20130312,-0.18416206261510393
20130313,0.9191176470588236
20130314,-5.380333951762521
20130315,-1.4084507042253596
20130318,-0.3472222222222148
20130319,1.0380622837370144
20130320,2.6223776223776225
20130321,2.1543985637342957
20130322,0.3669724770642254
20130325,0.0
20130326,-2.7624309392265194
20130328,-3.584229390681004
20130401,1.2110726643598544
20130402,-5.779334500875652
20130403,-0.16556291390728714
20130404,-3.4710743801652915
20130405,3.5143769968051166
20130408,0.8278145695364238
20130409,-2.170283806343914
20130410,-1.3071895424836555
20130411,-1.1290322580645207
20130412,9.409888357256788
20130415,-0.17605633802817153
20130416,-5.272407732864675
20130417,-0.8347245409015025
20130418,-0.3311258278145743
20130422,6.435643564356433
20130423,4.585537918871255
20130425,2.7726432532347505
20130426,-3.612167300380225
20130429,-3.302752293577976
20130430,-1.4209591474245191
20130502,-0.8756567425569177
20130503,5.902777777777775
20130506,-2.0295202952029414
20130507,0.7233273056057841
20130508,-9.289617486338802
20130509,3.6666666666666714
20130510,-1.0380622837370268
20130511,-2.568493150684932
20130513,5.676126878130215
20130514,3.362831858407077
20130515,-5.4945054945054945
20130516,1.041666666666669
20130517,-2.105263157894742
20130520,-4.810996563573878
20130521,-1.967213114754103
20130522,9.646302250803858
20130523,5.338078291814946
20130524,1.127819548872183
20130527,-1.711026615969579
20130528,-0.3738317757009399
20130529,-0.9310986964618249
20130530,-0.9225092250922509
20130531,0.5484460694698432
20130603,1.4705882352941124
20130604,-3.171641791044768
20130605,2.8933092224231363
20130606,1.8621973929236497
20130607,-0.3795066413662158
20130610,-0.3780718336483986
20130611,-0.18832391713747915
20130612,3.0075187969924837
20130613,1.1627906976744213
20130614,0.1960784313725518
20130617,-3.9292730844793713
20130618,-3.0245746691871482
20130619,-9.174311926605505
20130620,0.5042016806722641
20130621,-4.054054054054052
20130624,4.058441558441558
20130625,-0.16920473773265893
20130626,6.925675675675677
20130627,0.9074410163339384
20130628,3.113553113553119
20130701,4.347826086956517
20130702,-2.3715415019762762
20130703,2.3166023166023084
20130704,0.0
20130705,-1.5810276679841841
20130708,0.7782101167315147
20130709,4.705882352941174
20130710,-0.8230452674897091
20130711,-0.816326530612242
20130712,-0.6072874493927213
20130715,3.621730382293771
20130716,1.8789144050104356
20130717,-1.276595744680854
20130718,1.0504201680672267
20130719,-5.520169851380046
20130722,-0.40241448692152054
20130723,0.0
20130724,5.811623246492983
20130725,8.723404255319151
20130726,2.7972027972027873
20130729,5.515587529976029
20130730,0.5076142131979587
20130731,0.0
20130801,1.0204081632653206
20130802,3.865979381443299
20130805,7.774798927613938
20130806,8.139534883720923
20130807,-0.632911392405061
20130808,-0.9433962264150966
20130812,7.476635514018698
20130813,-2.0202020202020248
20130814,2.6402640264026425
20130816,-0.6779661016949128
20130819,6.060606060606063
20130820,3.225806451612898
20130821,0.3703703703703756
20130822,3.717472118959108
20130823,-5.7915057915057915
20130826,-3.284671532846723
20130827,-1.4134275618374508
20130828,-4.878048780487813
20130829,-0.6644518272425225
20130830,7.920792079207928
20130902,-1.0752688172043037
20130903,5.319148936170213
20130904,5.24344569288389
20130905,3.162055335968382
20130906,0.816326530612242
20130910,-0.8230452674897091
20130911,-3.2653061224489828
20130912,0.7905138339920921
20130913,1.9920318725099602
20130916,1.219512195121954
20130917,0.4115226337448618
20130918,-0.8264462809917326
20130919,0.0
20130920,1.6393442622950762
20130923,0.41666666666667257
20130924,1.2552301255230007
20130925,-1.6949152542372818
20130926,0.0
20130927,0.8333333333333304
20130930,2.941176470588232
20131001,0.8658008658008781
20131003,0.0
20131004,-0.4366812227074298
20131007,1.3043478260869596
20131008,-1.3215859030837036
20131009,2.6086956521739193
20131010,-4.910714285714293
20131011,-20.0
20131014,-19.858156028368786
20131015,-2.3668639053254568
20131017,7.803468208092493
20131018,6.89655172413793
20131021,-2.0202020202020248
20131022,0.3300330033003347
20131023,1.9867549668874103
20131024,-3.0405405405405355
20131025,-0.32786885245902103
20131028,3.59477124183007
20131029,2.7118644067796636
20131030,-4.529616724738679
20131031,0.6666666666666643
20131101,-8.724832214765094
20131103,-0.925925925925939
20131105,-0.30581039755349937
20131106,3.963414634146333
20131107,-15.55555555555555
20131108,0.8241758241758164
20131111,3.6011080332410086
20131112,-2.298850574712656
20131113,7.303370786516858
