Date,Return
20150102,-1.5288114741490997
20150105,-1.1630929501259992
20150106,5.63137985144273
20150107,-1.5027449649197162
20150108,-1.1415348074914953
20150109,-2.723863983645403
20150112,0.9079394901709433
20150113,2.1967015382082256
20150114,-1.2382911646639279
20150115,-0.7443372485757851
20150116,-0.20539162316017973
20150119,-0.14747201467876037
20150120,-0.8379868456834565
20150121,1.181014339323437
20150122,-2.0109751937089917
20150123,1.1303097502578539
20150127,-0.44720346917430864
20150128,-1.0736052365881448
20150129,0.533491023048884
20150130,0.12465403181868559
20150202,0.39528434894122666
20150203,-2.7756735270673043
20150204,-2.5632859396202594
20150205,3.1970816755365714
20150206,1.5523979569241493
20150209,-1.5560047442165306
20150210,0.44527085113793896
20150211,2.703302714724373
20150212,-0.4666338498014205
20150213,1.9598411637494524
20150216,-0.2968449126814835
20150218,2.2739835526538306
20150219,-0.2873504569212164
20150220,0.7926275910271405
20150223,1.7368911417236066
20150224,2.984693213987998
20150225,-0.6986446233550122
20150226,-0.7259095203137461
20150227,-1.7231661611319795
20150228,-0.09381728525788718
20150302,1.4756928460455385
20150303,-0.17283448077643762
20150304,-0.047832074024964547
20150305,0.1555379173186781
20150309,1.2029275312345642
20150310,0.4746887439240579
20150311,1.5268838030279828
20150312,-0.9043108180613856
20150313,-0.5764587618321552
20150316,0.5733522883784573
20150317,-0.7370642251282015
20150318,1.5594070735709737
20150319,-0.9051572360413934
20150320,0.14440255005449007
20150323,-1.0115409662020087
20150324,0.28613013776081425
20150325,1.164617904696873
20150326,2.567921129265285
20150327,-1.1425309255702802
20150330,-3.3929949752057715
20150331,2.7759528967512583
20150401,-0.06443062248081145
20150406,-3.556017294889872
20150407,-0.5818484852324666
20150408,1.8506447029467086
20150409,0.8803100909904226
20150410,0.09873681329678456
20150413,-0.7081991416949226
20150415,-1.7297680728683513
20150416,-3.3409692846791743
20150417,-0.7474617901907593
20150420,2.454615444848481
20150421,0.4203573888377839
20150422,2.482643501282975
20150423,1.362510030528345
20150424,-2.920460978369876
20150427,2.3366692348840146
20150428,0.5514837812283858
20150429,0.37605655756462364
20150430,0.7203310126020279
20150504,-8.04043522105264
20150505,-4.233399143535847
20150506,4.134273182463832
20150507,2.3633075178560436
20150508,1.3909378167395754
20150511,-1.140065287717908
20150512,2.900319432758628
20150513,-0.498985678128547
20150514,-1.6539873097235467
20150515,-0.9005553156966629
20150518,-0.9244121337253128
20150519,1.259106239821283
20150520,0.929612405919399
20150521,-1.2225607237672866
20150522,-1.5226842789381088
20150525,-2.0424538546076456
20150526,2.108899417505693
20150527,-2.976117854108527
20150528,1.2047067190361516
20150529,-0.6249265441171228
20150601,1.712983573612248
20150602,1.142244590361003
20150603,3.8567479153543514
20150604,2.0817788883271073
20150605,-2.3027433736966865
20150608,0.5543973300389394
20150609,1.5858962380417718
20150610,-1.3233859000315256
20150611,1.3949557173620508
20150612,0.16969653817276506
20150615,-1.2113966664580595
20150616,-0.19413975025333116
20150617,-0.5387538071752378
20150618,-2.268201101503275
20150619,-2.0433836160412193
20150622,0.20536020666927782
20150623,-0.186674185879397
20150624,0.28393891411414235
20150625,1.527454415605533
20150626,-0.10952397564946478
20150629,1.2953929184801973
20150630,-0.20760374062611595
20150701,-1.4185278988888739
20150702,1.2127948861452622
20150703,0.22890880612903597
20150706,0.2780887919404879
20150707,1.0414039007055997
20150708,0.6266895105279553
20150709,1.3738648810166694
20150710,1.5779566285369973
20150713,1.0938240148621825
20150714,0.2806971805643613
20150715,-0.5467838907007249
20150716,-0.1663695173626491
20150717,-0.440529513744852
20150720,0.2954466719125644
20150721,3.6029958611341515
20150722,-1.309006880000008
20150723,0.32220396243637
20150724,0.32344074933943984
20150727,3.9838695941311726
20150728,0.5788768066298259
20150729,0.00819962460627116
20150730,-0.4551786672845143
20150731,-0.6933098272425292
20150803,-0.3772261701503442
20150804,2.6387831474511074
20150805,-1.3992353230711383
20150806,-0.38056092185184764
20150807,-4.420663305098739
20150810,2.7289363250857384
20150811,1.7891422297636794
20150812,0.2305021871745931
20150813,-0.17658113177834683
20150814,-0.2690393254216783
20150817,2.3387884353254353
20150818,1.1840457421212076
20150819,0.0486116465644128
20150820,1.8131942300767503
20150821,-0.087348632157927
20150824,11.008602904995117
20150825,-1.3242734090426074
20150826,2.485923490156085
20150827,-2.452547184298429
20150828,-5.825495869826311
20150831,1.7566387650092323
20150901,2.1442955267404997
20150902,3.7730850350833003
20150903,-1.782705517602139
20150904,1.5423142771525178
20150907,-0.25038940695411216
20150908,-1.7318720870316275
20150909,-0.2461949334188778
20150910,1.4903881522222222
20150911,-0.6677571087836001
20150914,-0.5980105808386299
20150915,0.12369676496625051
20150916,-0.5520409496336627
20150918,-3.80326147071583
20150921,0.07565705016722407
20150922,1.833456291692818
20150923,-0.9030584264392373
20150924,3.7973068143267854
20150928,1.0264222349450574
20150929,-0.6060439217325684
20150930,-1.3315263535688995
20151001,-1.3353358935120994
20151005,-3.5349307572068027
20151006,-2.875524268232846
20151007,-4.2318598453082705
20151008,0.011505864190115515
20151009,-2.3560319594915584
20151012,0.06753126158543525
20151013,3.5793904326955097
20151014,-0.46053285363528723
20151015,-2.046899263137246
20151016,-1.5456462153104156
20151019,2.3392364103672847
20151020,1.7954737535505203
20151021,-0.14579823414180643
20151023,-1.5464781654606523
20151026,0.3029127927555471
20151027,3.306542352598941
20151028,-1.6006558860508293
20151029,0.34984267837967314
20151030,1.5272730924935245
20151102,-0.2096640020894987
20151103,-1.3613131516248922
20151104,-0.585877258141207
20151105,0.5477277038952751
