Date,Return
20150102,-3.365269353333336
20150105,1.58096720580646
20150106,4.8860967668852435
20150107,-0.03193602
20150108,-1.7563693810344922
20150109,-0.03223145
20150112,-1.727146704237282
20150113,1.6344352166666607
20150114,5.0525143127118755
20150115,-0.03223145
20150116,1.7534828357142793
20150119,1.7859503681818119
20150120,1.8196204018518614
20150121,5.628145908490563
20150122,5.9685075399999965
20150123,-17.052769055744676
20150127,-9.122401550909093
20150128,-0.03149246
20150129,4.968359629999997
20150130,-7.0491842296491125
20150202,-1.6709846322950908
20150203,-1.6445435958064458
20150204,-1.618941957301596
20150205,7.78071178
20150206,3.358042288474579
20150209,8.740141604561403
20150210,-0.03178822
20150211,-3.8779420661538495
20150212,-0.03178822
20150213,3.6719154837037067
20150216,1.8912887030769334
20150218,-9.835709788627451
20150219,-1.8175025057142953
20150220,-0.03208376
20150223,3.476688169824565
20150224,1.786098058181812
20150225,1.8197680918518615
20150226,1.854561002830182
20150227,-7.724539142307682
20150228,1.7534828357142793
20150302,1.7859503681818119
20150303,1.8196204018518614
20150304,1.854561002830182
20150305,-0.03164037
20150309,5.737590399230766
20150310,2.009175956530623
20150311,2.051692963333326
20150312,2.0957235544680968
20150313,-0.03193602
20150316,2.1419770234782534
20150317,-6.698602686666662
20150318,2.051397313333326
20150319,4.223383128936174
20150320,-0.03193602
20150323,4.412508424444448
20150324,-4.683098810697678
20150325,6.634730646666663
20150326,4.730116541904765
20150327,2.468211780000002
20150330,-5.159993348205122
20150331,-2.470812610243916
20150401,2.3491641609523937
20150406,-4.90983700048781
20150407,-7.006977226046507
20150408,-17.421537387826103
20150409,-0.03023304
20150410,3.6734706637037067
20150413,1.8928438830769334
20150415,5.852119901176468
20150416,-0.03023304
20150417,2.0531002933333258
20150420,2.0974265344680965
20150421,-0.03023304
20150422,4.317593046956507
20150423,-0.03038142
20150424,4.515073125454549
20150427,-0.03038142
20150428,-2.4113338009523724
20150429,2.2951999753488295
20150430,-0.0305668
20150504,-0.0305668
20150505,2.350385580952394
20150506,2.408457590243894
20150507,-2.530715049999991
20150508,-2.4697394402439157
20150511,4.731189711904765
20150512,-0.03071505
20150513,-2.530715049999991
20150514,-2.4697394402439157
20150515,-0.03071505
20150518,-9.55452457380951
20150519,4.317111036956506
20150520,2.2420122227272845
20150521,-7.0071256060465075
20150522,4.317444666956506
20150525,4.515073125454549
20150526,2.350570960952394
20150527,-4.90843020048781
20150528,-2.35581443534885
20150529,2.2424942327272843
20150601,-0.03023304
20150602,4.6209297506976785
20150603,2.408791350243894
20150604,-2.529639009999991
20150605,-0.02963901
20150608,2.409385380243894
20150609,-2.529639009999991
20150610,-0.02963901
20150611,-0.02963901
20150612,2.409385380243894
20150615,-2.529639009999991
20150616,-0.02963901
20150617,-2.4686634002439156
20150618,-9.553448533809512
20150619,4.318187076956506
20150622,2.2430882627272846
20150623,-0.02963901
20150624,-0.02963901
20150625,-0.02963901
20150626,4.621523780697678
20150629,-2.4686634002439156
20150630,2.351313370952394
20150701,-9.78573657097562
20150702,-2.2518612322222142
20150703,4.318670376956506
20150706,-6.847337528181814
20150707,4.226163438936173
20150708,4.415288734444448
20150709,-0.02900688
20150710,-2.3545882753488496
20150713,-0.02900688
20150714,-15.938097789090893
20150715,5.853346061176468
20150716,-0.02900688
20150717,-2.1123402133333444
20150720,-0.02900688
20150721,4.052625773061227
20150722,2.0986526944680968
20150723,2.145055043478253
20150724,-0.028858
20150727,-0.028858
20150728,2.1933642222222143
20150729,-4.574312545454529
20150730,-6.550597130434799
20150731,-2.069674326530605
20150803,-8.028858000000007
20150804,1.8229938518518614
20150805,-1.9156504528301987
20150806,-1.880560921851845
20150807,-0.02870907
20150810,-0.02870907
20150811,1.789472748181812
20150812,7.378698337407414
20150813,1.9719245299999926
20150814,8.135189836122455
20150817,-4.472519914444448
20150818,6.354903253404251
20150819,2.2446518027272844
20150820,-2.35429046534885
20150821,2.2440182027272844
20150824,4.622453720697679
20150825,-0.02870907
20150826,-2.467733460243916
20150827,-0.02870907
20150828,-2.4096614509523726
20150831,4.622453720697679
20150901,-0.02870907
20150902,-0.02870907
20150903,-2.467733460243916
20150904,2.3522433109523937
20150907,2.410315320243894
20150908,-0.02870907
20150909,-5.028709070000004
20150910,-0.02870907
20150911,2.3522433109523937
20150914,-2.467733460243916
20150915,-7.171566212857138
20150916,6.637957596666663
20150918,-0.028858
20150921,-2.4098103809523725
20150922,2.2967233953488293
20150923,4.733046761904766
20150924,-0.02852282
20150928,2.471477180000002
20150929,-0.02852282
20150930,-7.7208305123077
20151001,-0.02729142
20151005,-2.4082438009523726
20151006,-0.02729142
20151007,-13.980779792093037
20151008,-0.02729142
20151009,2.013524906530623
20151012,-4.193958086666671
20151013,1.9727085799999926
20151014,2.013524906530623
20151015,2.056041913333326
20151016,-0.02729142
20151019,2.1003681544680965
20151020,-4.375117506956526
20151021,-0.02729142
20151023,-4.194107546666671
20151026,1.9725591199999926
20151027,-2.0682572065306046
20151028,-20.02744088
20151029,-5.027440879999997
20151030,4.734463881904759
20151102,-3.360774213333336
20151103,-3.2532473316129056
20151104,-0.02744088
20151105,-0.02744088
20151106,4.66005912000001
20151109,-0.02744088
20151110,-1.6667851422950908
20151111,-0.02744088
20151113,1.5853129358064602
20151116,-4.945623076885258
20151117,-0.02759029
20151118,-0.02759029
20151119,-3.152590289999989
20151120,-4.5730448354545565
20151123,-2.926141014637671
20151124,-0.02759029
20151126,4.197761822676054
20151127,2.913586180588238
20151130,-4.5730448354545565
20151201,2.870960434637684
20151202,4.450021650298504
20151203,-1.5900902899999945
20151204,-0.02759029
20151207,-6.181436443846159
20151208,5.769511159275368
20151209,-0.02759029
20151210,-0.02777697
20151211,1.510684568461533
