Date,Return
20150102,0.46588600862475604
20150105,1.656619327091943
20150106,1.5583947688040711
20150107,-1.8418907711312291
20150108,-0.2227076404761977
20150109,0.5381107553231974
20150112,-2.008012202071379
20150113,-12.469731450000003
20150114,1.6909480941912138
20150115,-2.4643581468325695
20150116,-6.658404834870238
20150119,-2.673350041403415
20150120,-2.0503949212411703
20150121,-0.23005538669634307
20150122,-4.375026517255682
20150123,2.712121541892153
20150127,1.4762896411673125
20150128,-2.5006282624691356
20150129,-0.32079699650602134
20150130,0.641113113901973
20150202,-2.9827772834010755
20150203,0.10933707360902789
20150204,5.803653747647061
20150205,1.367512129825079
20150206,7.2160576999189106
20150209,-0.1410778374863326
20150210,-1.6147576523144138
20150211,-4.008145017420745
20150212,-5.819901915090433
20150213,-0.5691599835564353
20150216,0.8428473485131249
20150218,-8.120023514117646
20150219,-3.841312029523812
20150220,1.8464658249716082
20150223,-1.7239804652537898
20150224,2.6824521419264524
20150225,2.2181412625022503
20150226,-2.4263382639963247
20150227,-0.841583967985604
20150228,0.012371583006241887
20150302,-5.208492047947343
20150303,-3.3415229222104417
20150304,-7.136954242607808
20150305,2.422347360061352
20150309,4.528108057672954
20150310,2.6454601242339377
20150311,4.200268220774439
20150312,-1.8436903284401212
20150313,4.1347306466666645
20150316,1.417339342318848
20150317,0.38166692117647316
20150318,-5.84642609844948
20150319,1.9741695185957362
20150320,3.4393590400800993
20150323,1.3972940399354514
20150324,5.954967628269416
20150325,4.296422188955218
20150326,1.8922887430785318
20150327,-1.039211337709441
20150330,-4.231263285616798
20150331,-1.4423675650881669
20150401,-3.260799645732737
20150406,-12.399449432704516
20150407,-1.9146013483511801
20150408,-7.722540732307684
20150409,4.887799746885244
20150410,0.2160723787192095
20150413,0.7516599641152286
20150415,3.039032824786398
20150416,1.125094302747107
20150417,3.6061305963636388
20150420,4.5969008324168845
20150421,-3.9397949806500154
20150422,-1.6621460046418832
20150423,0.01422161300624189
20150424,3.048601177054889
20150427,4.527629629723746
20150428,-1.332841622604915
20150429,-0.17323856285714828
20150430,0.3022910221588288
20150504,-1.2233148916030534
20150505,0.48805649090051595
20150506,2.8130350957345973
20150507,1.7741629987804821
20150508,-1.173288323720806
20150511,-1.1112651482318356
20150512,4.876962306656959
20150513,-3.5565198532703146
20150514,-0.9191651980750304
20150515,0.3117507034246659
20150518,-0.12889865333825087
20150519,-0.2759332942373713
20150520,-0.7156465568493178
20150521,0.844254148513125
20150522,1.5382460309803865
20150525,-2.769425244701195
20150526,-2.2116708043916624
20150527,-4.299831135370019
20150528,-0.3032084722110984
20150529,-3.705369156152448
20150601,2.8581695858205665
20150602,2.177968852744482
20150603,3.472071107465435
20150604,2.0716026327889234
20150605,-1.8832975465853712
20150608,2.2213188444061385
20150609,-0.7645728659529643
20150610,-6.741701266809344
20150611,1.4288842352142284
20150612,0.47914914911193074
20150615,-2.9585093028870344
20150616,-0.48131019337850045
20150617,-0.07460303877697586
20150618,1.7681137989887643
20150619,-0.12117219077802685
20150622,-2.1787016528898113
20150623,-3.0735065122381298
20150624,2.3161472628062456
20150625,-0.8303507537722344
20150626,0.897104149752866
20150629,4.0238131058129145
20150630,-1.9794997342339777
20150701,-4.2190743469763285
20150702,-2.2149536953146853
20150703,0.6979614841830697
20150706,-0.3738347276648046
20150707,0.6148975317346501
20150708,4.033074194926536
20150709,1.2322543812612663
20150710,-3.8155032303649685
20150713,-1.4356002865934017
20150714,1.228036899800597
20150715,-3.0579796631430978
20150716,-2.201993671648923
20150717,-2.447689115195989
20150720,4.8162699929641715
20150721,-0.15737658474968397
20150722,2.577830726837605
20150723,-0.028858
20150724,3.920242482667837
20150727,4.036925462768391
20150728,-0.028858
20150729,1.2092372380952354
20150730,-0.8967461388620941
20150731,-2.7535233919694155
20150803,1.7859395802698956
20150804,-3.0146399905213324
20150805,5.263364733548091
20150806,1.769152931943643
20150807,1.8515482283671367
20150810,-0.78513872204236
20150811,0.171491130200203
20150812,3.281220719368101
20150813,2.9802232851867276
20150814,-4.30615033631016
20150817,-3.2075626494871736
20150818,-0.6741987304373814
20150819,-0.4725199144444472
20150820,1.741202434424776
20150821,2.2735932323023134
20150824,10.780717159508194
20150825,-5.657657949954056
20150826,-1.0618792711963052
20150827,-3.6347370570828788
20150828,0.17908313779221074
20150831,-2.110957898735034
20150901,5.172718772937272
20150902,-0.24387851593867976
20150903,-3.19564412099301
20150904,2.052456382653486
20150907,0.5557755208607834
20150908,3.1781321913575633
20150909,-2.6239603124075193
20150910,2.3932500258019376
20150911,-0.7457526441864218
20150914,-0.46682517076670943
20150915,-1.0646959838495123
20150916,0.564922878192133
20150918,-0.8974790640608159
20150921,0.40171250592035057
20150922,-0.5153444864864896
20150923,1.208366314147397
20150924,1.2786667224836632
20150928,0.8544793875055157
20150929,2.3656865341202575
20150930,-1.6828297224529247
20151001,-2.4964272224691393
20151005,-0.24634947038335472
20151006,-0.7923187424043746
20151007,-0.5153608343167059
20151008,0.35047436521317704
20151009,-1.977453933542792
20151012,2.3106469434431336
20151013,-0.8433958813710554
20151014,-1.8081872645763535
20151015,0.4499090041781579
20151016,1.6775567419605693
20151019,-0.2440935880216833
20151020,-1.7038733561817168
20151021,-1.6762275902127628
20151023,1.1761174664154805
20151026,0.396287933559328
20151027,-0.24020683744681154
20151028,-1.5667190116348224
20151029,1.697598325436493
20151030,0.0789420987233982
20151102,0.02580725631524107
20151103,4.980550595759178
20151104,3.786356091396529
20151105,1.2553579538192352
20151106,4.284431535829894
20151109,-0.2743544602469171
