Date,Return
20150102,-1.653557641621619
20150105,2.450333483546097
20150106,5.331700343636369
20150107,-0.12799749934679014
20150108,-4.7347266515355
20150109,0.9760178625572817
20150112,-4.106305524074079
20150113,0.3236404361210015
20150114,3.3606256928571407
20150115,-0.7716029841959309
20150116,0.518227265596325
20150119,-0.2167332950184397
20150120,-0.40055557523020785
20150121,0.24299790779816255
20150122,0.15250018029439083
20150123,1.8118255123502305
20150127,1.283061530610334
20150128,-0.8878197673263613
20150129,0.06269925264150407
20150130,2.0457911691879156
20150202,-1.478120601436837
20150203,4.626154306806089
20150204,0.2674623219242245
20150205,-1.9317882200000058
20150206,0.8514306220019682
20150209,2.245439502772274
20150210,0.27216314778115214
20150211,2.407236170243908
20150213,-5.44845488666667
20150216,2.735010198972329
20150218,-4.503332935447146
20150219,2.6919471885603086
20150220,3.167916240000003
20150223,3.377007149090906
20150224,-5.807484829518723
20150225,1.585711993286156
20150226,4.79818992718397
20150227,-1.0041536962203086
20150228,1.144239138235288
20150302,0.40066898290043906
20150303,-1.7713618847826025
20150304,-2.59633401410257
20150305,2.572526296666667
20150309,-6.341800797807493
20150310,0.2701704951911583
20150311,4.408319266730567
20150312,2.6079795027032735
20150313,-1.8757538074186582
20150316,-6.528208650457928
20150317,-0.13193601999999433
20150318,1.966065978001998
20150319,1.3951791685830697
20150320,4.621631715263702
20150323,-1.9842136772668082
20150324,2.9467873842553165
20150325,2.599642927368427
20150326,0.08082439261260621
20150327,-9.727391376707997
20150330,-2.909486061726616
20150331,2.4657142775024976
20150401,-0.6465423183606646
20150406,-1.0501181589002035
20150407,2.6915411535483895
20150408,-5.107953247253891
20150409,4.999352758816577
20150410,-1.7955497585877493
20150413,1.8065016538775482
20150415,1.9448189350519811
20150416,-4.484103665662781
20150417,-3.786578217664978
20150420,0.16546167624266422
20150421,-0.8145467654901933
20150422,-1.5866532734630432
20150423,-1.8503047916475015
20150424,-0.12445479723425074
20150427,7.018490760451128
20150428,-2.7604117536703625
20150429,1.7412721233070838
20150430,-2.6357772208416916
20150504,1.0436519500000085
20150505,0.7591666649555746
20150506,3.253015289552236
20150507,-3.734418753703698
20150508,1.754999235714283
20150511,-1.0408160601010101
20150512,1.96928495
20150513,1.4998971948979591
20150514,-1.5851191950777201
20150515,0.9896931132653062
20150518,-1.0616428850515462
20150519,3.540713521428571
20150520,-5.321720341005292
20150521,-0.7338990079397014
20150522,3.1632313544511006
20150525,-1.7829587395876318
20150526,3.4144007481864294
20150527,-2.8635398670094467
20150528,5.6840526742857085
20150529,-1.2207092304761842
20150601,-5.3778266228877
20150602,6.873320259492384
20150603,-3.410821916772077
20150605,-3.0887107399578118
20150608,4.678651675772782
20150609,-0.1370503956068835
20150610,0.8287300887124432
20150611,2.351313370952384
20150612,-2.0252044201995534
20150615,0.18775229434782917
20150617,1.3864829943572956
20150618,-3.234058899502769
20150619,-0.9932364404068431
20150622,3.3637862286002154
20150623,-1.8957202394182249
20150624,-4.447742458275872
20150625,-7.253581218462332
20150626,-5.226944111058702
20150629,6.008787339496792
20150630,4.157313278218108
20150701,-3.4849235628455193
20150702,2.4261566677996074
20150703,-11.610223182306143
20150706,1.2343821961371764
