Date,Return
20150101,0.0
20150102,-1.6893477240732024
20150105,1.2921089063220965
20150106,2.1037868162692845
20150107,2.9608404966571236
20150108,-3.4940944881889875
20150109,1.9971469329529323
20150112,1.5526443474041673
20150113,1.232134056185313
20150114,-16.31736526946107
20150115,-10.46761046761047
20150116,-5.631067961165048
20150119,-13.124999999999995
20150120,-3.347416314592139
20150121,-2.8301886792452833
20150122,-1.7737003058104008
20150123,9.915865384615383
20150127,-1.867911941294185
20150128,-5.17354289456451
20150129,-2.2415940224159367
20150130,-4.0803897685749195
20150202,2.7501462843768385
20150203,3.6401925391094965
20150204,-2.6849828285981787
20150205,2.067497719671619
20150206,0.838248990996599
20150209,7.2949279899812005
20150210,1.857480580884836
20150211,-1.3420509291121738
20150212,1.3921901528013658
20150213,3.0647382920110116
20150216,-1.5985790408525755
20150218,2.937062937062929
20150219,1.260806916426513
20150220,3.3564392557460945
20150223,6.266515666289154
20150224,-7.088199758356812
20150225,-0.07521624670930631
20150226,2.254791431792559
20150227,0.9996155324875136
20150228,0.5825242718446602
20150302,-1.7968750000000089
20150303,-12.240982348426698
20150304,-3.384615384615377
20150305,-4.36507936507938
20150309,-2.6615969581748975
20150310,2.4382716049382647
20150311,-0.2847200253084395
20150312,-5.015772870662453
20150313,4.475818564133367
20150316,1.257861635220126
20150317,-7.229299363057322
20150318,5.910305910305904
20150319,-5.492424242424235
20150320,6.642728904847393
20150323,-6.602564102564109
20150324,-3.968731208659046
20150325,5.4945054945054945
20150326,-0.06119951040391328
20150327,2.660550458715593
20150330,0.28275212064091554
20150331,0.8191556395715079
20150401,-1.1118170266836087
20150406,1.2252591894439315
20150407,1.9083969465648856
20150408,-0.19455252918288676
20150409,2.26537216828479
20150410,-12.582781456953644
20150413,1.3823529411764672
20150415,3.0420518938264207
20150416,-1.3226699477083834
20150417,0.6375227686702993
20150420,1.0999083409715926
20150421,-1.946246524559781
20150422,0.12121212121211432
20150423,-3.1553398058252355
20150424,3.4999999999999933
20150427,6.126181042365139
20150428,-2.4999999999999964
20150429,-0.6018371872030517
20150430,3.620906801007556
20150504,-8.46128716105847
20150505,1.8072289156626504
20150506,3.1901840490797473
20150507,3.7389100126742743
20150508,-3.884134298880846
20150511,1.4892268694550206
20150512,1.7690575747828885
20150513,-1.1787819253438188
20150514,1.3268608414239556
20150515,-0.0983929157100726
20150518,0.5242463958060176
20150519,-0.19762845849801247
20150520,-0.39447731755423693
20150521,-0.8513425016372046
20150522,0.6493506493506493
20150525,0.2941176470588161
20150526,1.9993444772205906
20150527,0.33444816053511706
20150528,-0.5704697986577143
20150529,-0.4337671004337709
20150601,-1.9933554817275747
20150602,0.8794788273615598
20150603,-1.4130791981597146
20150604,1.2637718729747356
20150605,0.8204791598293404
20150608,7.114493712772998
20150609,-5.130032062700404
20150610,-1.2538122670281222
20150611,2.4765729585006806
20150612,-1.6472203157172312
20150615,1.789331532748147
20150616,1.959436232382258
20150617,-5.18934081346424
20150618,2.7999999999999923
20150619,1.9204389574760024
20150622,-2.097902097902098
20150623,-0.27397260273972995
20150624,0.5122950819672131
20150625,76.00411946446962
20150626,-19.885550786838326
20150629,-9.427207637231511
20150630,-9.923664122137398
20150701,-1.1904761904761934
20150702,-2.6470588235294144
20150703,4.966571155682907
20150706,1.8090452261306504
20150707,-4.810644831115663
20150708,0.9765625
20150709,-4.930966469428007
20150710,-4.981203007518794
20150713,-4.923903312444047
20150714,-4.948805460750851
20150715,-4.95934959349593
20150716,-4.957397366382653
20150717,-4.944649446494457
20150720,-4.992967651195515
20150721,-4.956463496316126
20150722,-4.977664326738999
20150723,-4.984802431610936
20150724,-4.979733642154038
20150727,-4.964147821290678
20150728,-4.9921177088807145
20150729,-4.954954954954943
20150730,-4.959465903671916
20150731,-4.997728305315766
20150803,-4.9762007788836
20150804,-4.987633965375101
20150805,-2.944640753828033
20150806,-4.996186117467591
20150807,-2.5063567017798682
20150810,4.181431608788098
20150811,4.992603550295859
20150812,-0.973141300116777
20150813,2.2744795682343786
20150814,2.011834319526625
20150817,4.9919484702093415
20150818,-4.3220338983050794
20150819,4.3054427294882185
20150820,4.966044142614597
20150821,4.957570343903526
20150824,4.981203007518807
20150825,4.995054401582589
20150826,4.9973971889640785
20150827,4.9863013698630105
20150828,4.959630911188001
20150831,4.975728155339816
20150901,4.980842911877384
20150902,4.973118279569896
20150903,4.9504950495049505
20150904,4.985119047619049
20150907,4.933437744714172
20150908,4.942339373970346
20150909,4.939341421143849
20150910,4.922515952597999
20150911,-4.985618408437204
20150914,-4.931506849315074
20150915,-4.8738033072236675
20150916,-4.564315352697095
20150918,-3.8888888888888933
20150921,4.965622612681436
20150922,4.983922829581996
20150923,4.991539763113372
20150924,3.8290293855743522
20150928,5.000000000000005
20150929,-1.1695906432748566
20150930,-1.0597302504817039
20151001,4.671115347950434
20151005,-1.7000000000000028
20151006,-1.1799410029498554
20151007,4.761904761904767
20151008,-0.9183673469387813
20151009,-4.954499494438818
20151012,2.6011560693641647
20151013,1.0880316518298658
20151014,0.0
20151015,-4.099999999999994
20151016,-3.554274735830935
20151019,0.649350649350652
20151020,1.8674136321195145
20151021,0.47573739295908657
20151023,-1.816443594646277
20151026,-0.9389671361502347
20151027,-4.930232558139532
20151028,-3.280141843971634
20151029,1.3733905579399093
20151030,-2.175805047867711
20151102,2.0442930153322023
20151103,-4.956521739130437
20151104,-3.0654515327257688
20151105,4.180064308681674
20151106,3.7751677852348995
20151109,-2.528334786399295
20151110,-6.462585034013612
20151111,-6.948881789137381
