Date,Return
20150101,0.0
20150102,-2.838489923360772
20150105,-0.2070107645597571
20150106,4.241839966946711
20150107,2.703868833597002
20150108,-2.7198817442719845
20150109,1.6117426967908954
20150112,-1.3748720198917619
20150113,1.6303563699321986
20150114,1.173364623056615
20150115,-4.734342534876832
20150116,-0.28340654669122856
20150119,-1.9641090857708037
20150120,-1.9262749445676242
20150121,-0.1903467029231784
20150122,-0.36639978287420893
20150123,-0.24337479718766286
20150127,-3.452926895063397
20150128,-0.1434159061277735
20150129,0.9764353599791694
20150130,5.153825926899821
20150202,2.4535625173274096
20150203,1.492113116384823
20150204,0.5626081938834522
20150205,2.625852313941667
20150206,1.8623361144219308
20150209,2.8237437376651013
20150210,-3.4369629745352284
20150211,-1.1025524845189478
20150212,-1.3295488497161603
20150213,-1.385817484888706
20150216,1.6867820270466805
20150218,-1.2867918946901244
20150219,1.1244158878504573
20150220,2.2448678186383173
20150223,0.5892128720350472
20150224,0.8966565349544039
20150225,1.0887900628737959
20150226,0.3720930232558104
20150227,-4.341736694677867
20150228,-3.2513049962714327
20150302,-0.8377870865231936
20150303,0.11459676264146514
20150304,-0.20077441560305337
20150305,0.4579934163446465
20150309,4.299065420560744
20150310,-0.2554086538461436
20150311,0.29971527049303165
20150312,-1.6684202615361527
20150313,2.365464222353637
20150316,-0.37855844942459116
20150317,-1.025795745964711
20150318,0.014932059130957553
20150319,1.373954599761058
20150320,3.513022410660196
20150323,1.5065913370998152
20150324,0.6054811982154347
20150325,-1.603077909586406
20150326,2.8242347743767713
20150327,-2.1432050657574355
20150330,-1.3193450961691233
20150331,1.0040790712268555
20150401,-2.4247226624405633
20150406,0.5879622466346828
20150407,1.198443579766544
20150408,0.724637681159406
20150409,-1.7454776261504281
20150410,0.7174048658764851
20150413,0.4398366321080848
20150415,0.5995582202587496
20150416,0.7936507936507936
20150417,0.7679999999999927
20150420,-0.3386004514672539
20150421,0.09641651936363636
20150422,-0.6755669937268669
20150423,0.3514938488576341
20150424,1.1544011544011616
20150427,1.9302514193025107
20150428,-8.121071782997026
20150429,-1.0096374483707984
20150430,-0.3028926245645919
20150504,0.5586592178770846
20150505,0.2581232918311639
20150506,4.96270360785508
20150507,2.4187089540284976
20150508,-4.070912672357182
20150511,-2.050473186119874
20150512,4.7295208655332335
20150513,-3.066190785204409
20150514,0.8499921297024992
20150515,0.825527861565317
20150518,-1.2485993276772778
20150519,0.28458498023714696
20150520,-1.0781671159029578
20150521,1.631372549019604
20150522,-0.015946420028707182
20150525,0.46237244897960633
20150526,0.7848790645522951
20150527,-1.1139812721988984
20150528,-0.43110330512534656
20150529,-0.8744038155802861
20150601,0.25216706067770256
20150602,3.776267972823508
20150603,2.8735632183908044
20150604,1.910397295012672
20150605,2.0682523267838677
20150608,0.33438929954243063
20150609,-1.3950203072576535
20150610,-1.8808777429467003
20150611,1.3675213675213675
20150612,-2.58232235701906
20150615,-1.0981584727149856
20150616,-0.9525401069518793
20150617,0.23174971031285832
20150618,-0.6636801061888169
20150619,-0.3955826602933867
20150622,-3.447709735675587
20150623,0.49198539914299677
20150624,-1.3556618819776716
20150625,0.9284028324154173
20150626,0.9847522236340606
20150629,0.16041065126724416
20150630,1.028277634961436
20150701,-1.36363636363636
20150702,-0.2562459961563137
20150703,-0.49520766773163305
20150706,-0.190748688602755
20150707,0.8091385054735697
20150708,1.6154830454254674
20150709,-0.6340432450008091
20150710,-1.1793214862681671
20150713,-1.0378412901165577
20150714,0.9323640960809068
20150715,-0.38283617801881914
20150716,-0.7786429365962325
20150717,-0.11037527593817908
20150720,0.5197668924239967
20150721,1.377454084863845
20150722,-1.7177717129555379
20150723,1.2310606060606168
20150724,3.9309683604985475
20150727,3.1603459747172318
20150728,2.0954998282377266
20150729,-1.4912280701754386
20150730,-0.6050129645635264
20150731,-3.9175257731958686
20150803,-3.4722222222222223
20150804,-0.3675295621604456
20150805,0.859735710874061
20150806,0.09635458487233381
20150807,0.28934254942936316
20150810,0.17733354828307418
20150811,2.3740310077519453
20150812,3.5070306038048047
20150813,-0.08571918395336876
20150814,-3.6656389174374944
20150817,-0.09914077990745357
20150818,0.5942555298778326
20150819,-1.1291929591497765
20150820,2.052545155993432
20150821,0.586756077116513
20150824,8.954468802698148
20150825,-5.019448045934436
20150826,1.9223985890652515
20150827,-1.5824491997842032
20150828,-0.44255620463798906
20150831,2.0444131124427254
20150901,2.5008996041741596
20150902,2.2513378852186623
20150903,-0.7551444213705871
20150904,3.410155518081327
20150907,3.355965082444231
20150908,-4.696908871938987
20150909,-1.4378834355828218
20150910,-1.0773010773010643
20150911,-0.05609573672402174
20150914,-1.8127452812558273
20150915,1.2848751835535976
20150916,-1.4689475641502587
20150918,-1.8325087044163457
20150921,-0.5218643152780236
20150922,3.132832080200501
20150923,-1.03492884864166
20150924,1.84744832632157
20150928,0.07454342154304458
20150929,-0.335695635956724
20150930,-0.501858736059488
20151001,1.2021453671167006
20151005,-5.185323848745775
20151006,-0.6406833956220008
20151007,-0.08841732979664013
20151008,1.60777385159011
20151009,-2.7473514095888074
20151012,-0.5242922055225445
20151013,0.05215577190543605
20151014,1.582883979822582
20151015,-1.2195121951219674
20151016,-1.292125021826432
20151019,0.9825892087571185
20151020,0.34818941504178275
20151021,1.2229210342417889
20151023,-1.25574814290768
20151026,0.31441048034933705
20151027,0.5782372524969455
20151028,4.406062742333451
20151029,-0.09218289085545722
20151030,-2.0445754282556683
20151102,-0.920577617328524
20151103,0.03577177606868995
20151104,2.1828591876900933
20151105,1.2072434607645917
