Date,Return
20150101,0.0
20150102,2.7196652719665213
20150105,-1.5053763440860277
20150106,-1.483050847457618
20150107,1.4613778705636653
20150108,1.9067796610169612
20150109,0.0
20150112,-0.6479481641468775
20150113,-0.21459227467811462
20150114,2.783725910064249
20150115,-0.2202643171806199
20150116,-3.076923076923074
20150119,0.6396588486140664
20150120,0.21459227467811462
20150121,-1.5053763440860277
20150122,-0.21186440677964896
20150123,1.6913319238900577
20150127,-0.4301075268817265
20150128,0.0
20150129,2.569593147751612
20150130,2.197802197802198
20150202,-1.7977528089887576
20150203,1.3245033112582656
20150204,1.342281879194634
20150205,1.1337868480725624
20150206,7.339449541284409
20150209,1.2376237623762376
20150210,-0.751879699248131
20150211,0.4975124378109523
20150212,-3.499999999999996
20150213,3.140096618357481
20150216,-0.7481296758104666
20150218,-0.9900990099009866
20150219,-2.6960784313725528
20150220,-2.386634844868735
20150223,0.4662004662004563
20150224,2.8103044496487186
20150225,-0.24096385542169016
20150226,0.7211538461538564
20150227,-1.6949152542372952
20150228,1.904761904761898
20150302,-0.9708737864077635
20150303,0.9615384615384581
20150304,2.9126213592233077
20150305,-0.9999999999999963
20150309,1.2376237623762376
20150310,-1.0025062656641568
20150311,0.9925558312655052
20150312,0.2506265664160437
20150313,0.5025125628140596
20150316,1.5151515151515187
20150317,-3.076923076923084
20150318,1.9900497512437916
20150319,0.7614213197969472
20150320,3.8363171355498724
20150323,1.3297872340425532
20150324,-1.3477088948787062
20150325,1.3297872340425532
20150326,0.5390835579514901
20150327,2.439024390243899
20150330,-0.27777777777778173
20150331,-1.9390581717451405
20150401,-1.902173913043486
20150406,0.2666666666666705
20150407,0.5347593582887586
20150408,-2.6881720430107525
20150409,0.5235602094240912
20150410,-1.5789473684210564
20150413,1.0362694300518096
20150415,1.0471204188481824
20150416,-0.5291005291005366
20150417,0.7894736842105189
20150420,1.8567639257294501
20150421,-3.7837837837837798
20150422,2.864583333333337
20150423,0.8042895442359174
20150424,0.5405405405405482
20150427,-0.2717391304347865
20150428,-3.7940379403794
20150429,-0.5221932114882581
20150430,0.25974025974026343
20150504,-0.2604166666666704
20150505,0.7792207792207718
20150506,2.094240837696346
20150507,0.2673796791443888
20150508,-2.41286863270779
20150511,0.2617801047120456
20150512,3.149606299212606
20150513,-1.8970189701897098
20150514,-1.0638297872340388
20150515,-0.2631578947368458
20150518,1.8372703412073563
20150519,-0.8021390374331664
20150520,0.26525198938992417
20150521,-0.5319148936170099
20150522,-0.793650793650805
20150525,-1.837270341207338
20150526,2.319587628865976
20150527,0.2638522427440671
20150528,-0.793650793650805
20150529,2.362204724409445
20150601,3.7634408602150686
20150602,1.117318435754186
20150603,7.062146892655368
20150604,-2.4316109422492533
20150605,0.8902077151335437
20150608,2.0958083832335204
20150609,0.0
20150610,-2.1406727828746046
20150611,3.5928143712574725
20150612,0.9316770186335536
20150615,-3.1347962382445145
20150616,0.6079027355622971
20150617,-0.30581039755349937
20150618,-1.2195121951219685
20150619,2.1084337349397675
20150622,-3.076923076923077
20150623,0.5970149253731428
20150624,2.7027027027026986
20150625,0.0
20150626,-0.925925925925939
20150629,1.5290519877675839
20150630,0.0
20150701,-0.9316770186335316
20150702,-0.6153846153846242
20150703,0.6116207951070424
20150706,-2.461538461538453
20150707,0.9009009009008924
20150708,2.727272727272723
20150709,-2.8037383177570048
20150710,-0.9090909090909005
20150713,1.201201201201197
20150714,1.2158054711246158
20150715,-1.8461538461538505
20150716,1.8126888217522703
20150717,-0.3076923076923121
20150720,-1.5337423312883436
20150721,1.8126888217522703
20150722,-1.5384615384615385
20150723,2.1212121212121295
20150724,0.30959752321979667
20150727,0.0
20150728,1.242236024844727
20150729,-0.6289308176100606
20150730,-1.2499999999999956
20150731,4.012345679012337
20150803,-4.180064308681663
20150804,1.8518518518518454
20150805,-3.773584905660375
20150806,-0.6060606060606146
20150807,0.9036144578313381
20150810,-0.30395136778115933
20150811,2.1212121212121295
20150812,1.8575851393188791
20150813,-1.2618296529968522
20150814,-0.6230529595015444
20150817,-0.928792569659456
20150818,0.9202453987730193
20150819,1.5479876160990602
20150820,0.3144654088050359
20150821,0.9463722397476363
20150824,4.458598726114645
20150825,2.000000000000005
20150826,0.6802721088435351
20150827,-2.3972602739726003
20150828,1.3377926421404636
20150831,-3.389830508474576
20150901,1.639344262295082
20150902,2.333333333333331
20150903,1.7064846416382253
20150904,2.430555555555553
20150907,0.711743772242003
20150908,-0.35842293906810546
20150909,-0.3571428571428622
20150910,-0.7117437722419904
20150911,0.7067137809187254
20150914,-1.4234875444839807
20150915,1.052631578947371
20150916,-0.7092198581560258
20150918,-2.1126760563380333
20150921,0.34482758620690146
20150922,2.076124567474041
20150923,-1.76678445229682
20150924,1.3888888888888962
20150928,-2.1126760563380333
20150929,-1.3793103448275814
20150930,4.081632653061222
20151001,-6.737588652482278
20151005,-5.980066445182715
20151006,-6.89655172413794
20151007,-9.090909090909095
20151008,-1.8817204301075152
20151009,0.7915567282321826
20151012,3.191489361702135
20151013,-5.769230769230773
20151014,3.896103896103896
20151015,1.0810810810810774
20151016,-7.103825136612025
20151019,-1.5306122448979447
20151020,-3.517587939698507
20151021,0.7281553398058355
20151023,-3.911980440097803
20151026,6.1176470588235325
20151027,-3.7593984962406015
20151028,-0.24154589371981022
20151029,-1.2048192771084338
20151030,3.571428571428571
20151102,-0.4938271604938342
20151103,-3.194103194103187
20151104,0.476190476190483
20151105,3.3492822966507143
20151106,1.732673267326722
20151109,-4.534005037783368
20151110,2.168674698795177
20151111,-6.650246305418708
