Date,Return
20150101,0.0
20150102,-2.1739130434782727
20150105,4.255319148936174
20150106,-4.444444444444448
20150107,2.1276595744680966
20150108,-4.347826086956526
20150109,0.0
20150112,-18.750000000000007
20150113,14.035087719298241
20150114,8.163265306122454
20150115,-4.444444444444448
20150116,0.0
20150119,0.0
20150120,0.0
20150121,0.0
20150122,6.382978723404251
20150123,2.2727272727272845
20150127,2.3255813953488293
20150128,2.380952380952394
20150129,-2.4390243902439157
20150130,-2.3809523809523725
20150203,2.3255813953488293
20150204,-9.523809523809511
20150205,6.52173913043478
20150206,-4.651162790697678
20150209,6.6666666666666625
20150210,-4.761904761904765
20150211,4.545454545454549
20150212,0.0
20150213,0.0
20150216,0.0
20150218,4.761904761904765
20150219,0.0
20150220,-2.499999999999991
20150223,4.8780487804877986
20150224,-2.5641025641025665
20150225,0.0
20150226,-5.000000000000004
20150227,0.0
20150228,4.761904761904765
20150302,2.500000000000002
20150303,-2.5641025641025665
20150304,9.999999999999998
20150305,-2.77777777777778
20150309,2.702702702702705
20150310,0.0
20150311,5.55555555555556
20150312,-2.941176470588238
20150313,0.0
20150316,-11.428571428571425
20150317,0.0
20150318,10.256410256410255
20150319,5.71428571428572
20150320,-15.151515151515152
20150323,7.894736842105258
20150324,-5.71428571428572
20150325,0.0
20150326,8.108108108108116
20150327,11.764705882352938
20150330,-13.33333333333333
20150331,8.823529411764701
20150401,-12.90322580645161
20150406,-5.71428571428572
20150407,0.0
20150408,-18.918918918918923
20150409,-2.2727272727272645
20150410,-6.6666666666666625
20150413,4.1666666666666705
20150415,8.695652173913032
20150416,-9.523809523809511
20150417,-4.347826086956526
20150420,-4.1666666666666705
20150421,10.0
20150422,-2.2222222222222143
20150423,2.173913043478253
20150424,4.444444444444448
20150427,-2.32558139534885
20150428,6.818181818181834
20150429,-2.4390243902439157
20150430,7.1428571428571495
20150504,-10.256410256410255
20150505,4.651162790697678
20150506,4.8780487804877986
20150507,2.5641025641025665
20150508,2.631578947368412
20150511,0.0
20150512,-5.405405405405398
20150513,2.5641025641025665
20150514,2.631578947368412
20150515,-5.405405405405398
20150518,0.0
20150519,2.5641025641025665
20150520,2.631578947368412
20150521,2.702702702702705
20150522,0.0
20150525,-2.77777777777778
20150526,0.0
20150527,-2.7027027027026933
20150528,7.894736842105258
20150529,-5.71428571428572
20150601,2.702702702702705
20150602,5.55555555555556
20150603,0.0
20150604,2.941176470588238
20150605,0.0
20150608,-12.121212121212132
20150609,5.40540540540541
20150610,2.85714285714286
20150611,-5.882352941176476
20150612,5.55555555555556
20150615,-5.882352941176476
20150616,5.55555555555556
20150617,2.941176470588238
20150618,3.0303030303030196
20150619,-9.374999999999995
20150622,-2.85714285714286
20150623,11.111111111111107
20150624,-3.124999999999989
20150625,-3.030303030303033
20150626,0.0
20150629,8.823529411764701
20150630,-3.2258064516129057
20150701,-3.124999999999989
20150702,-6.060606060606066
20150703,0.0
20150706,0.0
20150707,-20.000000000000004
20150708,7.1428571428571495
20150709,2.5641025641025665
20150710,-7.894736842105258
20150713,-2.4390243902439157
20150714,0.0
20150715,2.380952380952394
20150716,-7.3170731707317245
20150717,9.090909090909099
20150720,-5.000000000000004
20150721,2.380952380952394
20150722,2.439024390243894
20150723,7.499999999999996
