Date,Return
20170103,1.3314338984509249
20170104,0.5101590568566978
20170105,-1.5337504338075683
20170106,1.4506392044542389
20170109,-0.15195310444288088
20170110,-0.7394988738124324
20170111,1.1049850075390053
20170112,0.3349226156710231
20170113,-0.35912077606747655
20170116,1.2590394664681723
20170117,-0.3623416105408098
20170118,-1.3977408912438487
20170119,0.601950028609404
20170120,2.2264757685209005
20170123,0.09409296263157596
20170124,-0.07702206971281482
20170125,-2.6049732512903256
20170127,0.5020707651431168
20170130,0.3629193041935484
20170131,0.14421631238341379
20170201,-7.394100916217717
20170202,2.0907768353776435
20170203,-1.209211975185188
20170206,-1.9639975074231304
20170207,-6.3914714339257985
20170208,-1.2955469880420787
20170209,-0.001503037777772727
20170210,0.754225395701267
20170213,0.323496962222212
20170214,-1.1814188645858104
20170215,0.1429414066666667
20170216,-0.0351564505453559
20170217,1.556209132546188
20170220,0.31518623578018995
20170221,0.31634080700476513
20170222,0.5907273083606531
20170223,-2.8761097269759426
20170227,-0.24661800344693174
20170228,-0.034988395816204325
20170301,0.10945728333333839
20170302,-0.11258197564308726
20170303,1.7772259457136554
20170306,-1.5857206631129803
20170307,1.3473573777842252
20170308,-5.707832518260829
20170309,-4.920431910821209
20170310,-1.0628391016819618
20170314,-2.555367850080701
20170315,0.99039652157335
20170316,-7.04097639413518
20170317,-2.047976932240404
20170320,-0.9426030508011569
20170321,1.9254954110284086
20170322,-1.0627378120112205
20170323,-1.3704413169568344
20170324,-1.550184924195867
20170327,0.19845742805309735
20170328,-0.1912959224168595
20170329,0.7563932730706731
20170330,0.1112265623951455
20170331,2.104078662559196
20170403,-3.090282997891001
20170405,0.25197329642130717
20170406,-0.1737852406804091
20170407,1.520455740554332
20170410,-0.8155028864525882
20170411,-1.2740103955125568
20170412,-0.1287043628554875
20170413,-0.9138088034547339
20170417,1.56739622856494
20170418,-0.4228795402131439
20170419,1.8608872898805797
20170420,-2.530036114670028
20170421,0.08181563709762935
20170424,0.5925804276210601
20170425,0.7115688576470549
20170426,2.216346136697895
20170427,2.495600743321173
20170428,-3.526555353401395
20170502,-1.0826587118241082
20170503,2.7336059434586963
20170504,-0.014970214682818428
20170505,-0.7884500298526662
20170508,-7.15202175401718
20170509,-1.815527806944468
20170510,1.0484781907726435
20170511,-0.2022188142693697
20170512,-0.8530106538423966
20170515,-2.4647843127440376
20170516,0.5651111240810516
20170517,3.335632381053278
20170518,1.7566689274691172
20170519,1.068852545085885
20170522,3.019531559122811
20170523,1.4232427052592056
20170524,0.5723853957247774
20170525,-5.759459231485052
20170526,-2.557300401992314
20170529,4.516092729490603
20170530,-1.7644673011368912
20170531,-6.436046360327177
20170601,-2.620917829139466
20170602,1.7108792575705098
20170605,1.8314611650347332
20170606,-2.273728909916694
20170607,0.8554300902036973
20170608,-2.0052585519431316
20170609,-3.0629353278496048
20170612,-0.5405984279223959
20170613,-2.8570129149027306
20170614,-3.6644067944044125
20170615,-1.4993189625812373
20170616,-0.15385244777505608
20170619,-1.8065774611821743
20170620,-0.3349967336489509
20170621,3.4598698405975927
20170622,-0.7682020689965028
20170623,0.315906454664836
20170627,1.1596626124042968
20170628,-1.266609771858267
20170629,0.796117709753137
20170630,-0.6026589831186011
20170703,0.7763124224099278
20170704,-0.31781990891554773
20170705,0.3926738852725178
20170706,0.2914190772906226
20170707,-0.2750498148382241
20170710,0.5268703071396016
20170711,0.6925526824009496
20170712,0.02019411194549245
20170713,-0.8137491645996208
20170714,1.2913202759167806
20170717,3.8625895486474846
20170718,1.3861388772027532
20170719,-2.0711228584454355
20170720,0.7739822988599716
20170721,0.9365370555593866
20170724,-1.4110814006274741
20170725,0.6682355548033037
20170726,-0.09418638894387309
20170727,0.5394160795571933
20170728,0.8966589618017344
20170731,0.7622749862899915
20170801,0.3523045166720062
20170802,0.8839732309512296
20170803,-0.8508583752796998
20170804,1.1099290320199349
20170807,-4.3427048421919405
20170808,-2.0276184482535515
20170809,0.4729518946610105
20170810,0.6290660301966507
20170811,0.7106789643044924
20170814,-1.550593607251919
20170816,-2.087709102017789
20170817,0.4271500343418778
20170818,0.25551683680812853
20170821,0.08213636859759683
20170822,2.295711578865989
20170823,-0.3575715334704472
20170824,-1.3231296996318318
20170828,-2.0623600618630253
20170829,-0.5849344787967674
20170830,-1.2142900341647442
20170831,-0.9796779035767336
20170901,-1.3930893797465185
20170904,2.210951753724232
20170905,1.0566804433661487
20170906,-2.876834703495049
20170907,-1.280527382621548
20170908,-0.95815384925233
20170911,-3.225440398125527
20170912,0.6476124950065033
20170913,1.982907007637724
20170914,-0.10816094815086164
20170915,-1.0782809405399325
20170918,-2.2638810969277734
20170919,-0.9015151347958691
20170920,0.39448721892074506
20170921,0.8568545679482491
20170922,-0.24240905689742676
20170925,-0.030544216699618758
20170926,0.9172266014482446
20170927,1.4974751805286282
20170928,-0.7156942262402923
20170929,-2.5851579963598565
20171003,1.5803356537055868
20171004,0.3408365779419421
20171005,0.0661736051881225
20171006,-0.21014157417910762
20171009,-1.092613654085799
20171010,0.06513856939130488
20171011,1.9093536686831474
20171012,-0.3369885345298788
20171013,-0.8567341683836701
20171016,-0.5537678961943157
20171017,-2.503026464794524
20171018,1.1659552639941153
20171019,-0.28752396129869207
20171023,-1.2245617978128553
20171024,0.296253408088791
20171025,1.153296073511664
20171026,-1.5328272428111223
20171027,-0.943725259999997
20171030,0.8548584366574155
20171031,-1.549883207350889
20171101,1.7092404745411638
20171102,-1.426530871222445
20171103,0.2331917360474368
20171106,-1.8465903283574492
20171107,0.6184230178750789
