Date,Return
20170103,-1.5291943695452574
20170104,-0.1290738800249925
20170105,0.040364710321972135
20170106,1.643176818247408
20170109,-0.3270819132697042
20170110,0.5720862264951785
20170111,-1.0180299116627074
20170112,1.4642029007271986
20170113,0.9169649493856713
20170116,1.8094636912786528
20170117,-2.5377016146667155
20170118,-0.6952466686465781
20170119,1.0041399040760242
20170120,-0.4067372678202601
20170123,-0.2148042804761867
20170124,1.0336980300198342
20170125,0.07592253656641984
20170127,0.13471197639570692
20170130,1.8101470127875108
20170131,3.346129697235495
20170201,-0.6599390594039776
20170202,-0.8049340462955044
20170203,0.5157607774734302
20170206,-3.8142928964425726
20170207,1.2579163659416417
20170208,-0.1094603653951303
20170209,0.5055107621937726
20170210,-0.49570672400068655
20170213,-0.8693009347523138
20170214,-0.6928198648953894
20170215,1.0868249671579857
20170216,0.010004178181052488
20170217,0.3759732100000039
20170220,-0.203467958931055
20170221,-1.7384587244933392
20170222,-0.7619722826624699
20170223,1.6326626996878268
20170227,0.026911151625201992
20170228,-0.379567106910573
20170301,-0.02387605
20170302,0.4743158853586575
20170303,-0.10838485864727336
20170306,-0.006626693704786194
20170307,-1.6338803681320448
20170308,1.4360969554183
20170309,0.0869551868545947
20170310,-0.02308375
20170314,-1.573799791013489
20170315,1.053351496996002
20170316,0.27215032844791226
20170317,-3.0010871340947585
20170320,-0.5981741213440682
20170321,0.7774390403937228
20170322,0.6439122974308412
20170323,0.3088109628508663
20170324,-1.8110207181843132
20170327,1.5542735643585517
20170328,-1.7164303269364956
20170329,1.0140378221903867
20170330,0.5218343098003743
20170331,-0.12216580099535879
20170403,-1.2075822390122604
20170405,-0.47304386154287115
20170406,0.825090656965585
20170407,0.898119657571127
20170410,-0.16386034817427764
20170411,-0.7437560687138514
20170412,1.2689742905594903
20170413,1.4021215590847826
20170417,1.6933219593877862
20170418,2.291141886953443
20170419,-0.2346140296036519
20170420,-0.0852474958938342
20170421,-0.4804665863065477
20170424,1.7949334791798508
20170425,-5.304694179761328
20170426,1.7949179475790897
20170427,1.388913676959601
20170428,-2.820496247310146
20170502,-3.0249619255946576
20170503,0.33087581812148853
20170504,-7.164076418065937
20170505,7.784094659880171
20170508,-0.2925212855136306
20170509,2.0164681769014043
20170510,-1.253580697183479
20170511,1.2070120466281637
20170512,1.6322341164725356
20170515,0.5921518961075051
20170516,0.39503238527520135
20170517,-2.068546373909454
20170518,2.0821115970432467
20170519,-0.5161601644774405
20170522,0.7622476834661771
20170523,1.4379693025299627
20170524,0.6729721066744104
20170525,-0.50146168740727
20170526,-5.749621522488137
20170529,2.2299091981355854
20170530,1.7530258201786022
20170531,-0.39505807499424644
20170601,-1.413978264256458
20170602,-0.3107133724642167
20170605,-0.14556497724613937
20170606,2.653475728389772
20170607,-1.1428880333357125
20170608,0.4233544942696748
20170609,0.7251649000361521
20170612,-1.1437310750746392
20170613,0.41496201718678616
20170614,0.558093371348406
20170615,-0.5213989225936567
20170616,-0.20097532547076488
20170619,0.5928470113930524
20170620,-0.3969327741731765
20170621,0.285023156243592
20170622,0.8090791269518653
20170623,0.7982020843406388
20170627,-1.1421501399414127
20170628,0.7691104408014701
20170629,-1.4621426119266714
20170630,0.4097612083699383
20170703,-1.5992012993602471
20170704,1.2282998006797436
20170705,-0.7872128589168932
20170706,-3.651558508578204
20170707,1.0799304811095065
20170710,0.1473278858293961
20170711,1.7998049644729215
20170712,1.1062076402892531
20170713,0.2240494803546059
20170714,0.6868072438286525
20170717,-0.4448720636269285
20170718,-1.1205318687877666
20170719,0.7164326516716708
20170720,-7.0054271608705045
20170721,-1.144615329744271
20170724,1.5363371424960997
20170725,0.3766417430861775
20170726,-0.01535075200235248
20170727,1.3664087071189204
20170728,-1.2978695950993713
20170731,2.274010565229796
20170801,0.41389219034333985
20170802,-0.24803330493576248
20170803,0.8277368532258143
20170804,0.21905298001908335
20170807,0.36749636259349455
20170808,1.9144807124203305
20170809,0.23433782231767994
20170810,1.6008338232369261
20170811,-0.9313170663339384
20170814,-2.784667416906479
20170816,-0.925249988916597
20170817,-1.923268938117961
20170818,0.9379079316154719
20170821,0.37144880390167667
20170822,1.356624381406385
20170823,-0.4613213693350831
20170824,-2.5063036572125434
20170828,0.5117613528346753
20170829,1.9759329180892233
20170830,-1.2619533730101191
20170831,0.6481093653229936
20170901,-0.5353451004439701
20170904,0.899404754666536
20170905,-0.4504058590943803
20170906,0.6612656356906151
20170907,0.47406833489261785
20170908,-0.13763951485215006
20170911,-0.2602089411130627
20170912,-5.6107039019996385
20170913,1.1688734204074085
20170914,1.1914943176064365
20170915,0.9095062662577416
20170918,-1.7964408547589317
20170919,-0.06579863596768765
20170920,0.36318701184793806
20170921,0.5842288056928182
20170922,1.8452748249545494
20170925,-2.5776166979707384
20170926,-1.4756921686611553
20170927,2.680551657956399
20170928,0.2927033725151839
20170929,-2.9664157198490204
20171003,1.2763830823618747
20171004,1.1330762261099423
20171005,-1.3391390776917897
20171006,-5.681247259915676
20171009,1.4288236428289698
20171010,2.4705546692776887
20171011,0.9564106410754883
20171012,-2.3552023559867448
20171013,-1.507059370249171
20171016,5.088685321868838
20171017,0.28283464608989156
20171018,2.8790323597387517
20171019,-0.7447311511456999
20171023,1.7484266387341731
20171024,-2.1744540193316784
20171025,1.3248044076526881
20171026,4.994353935696277
20171027,5.547305380668524
20171030,3.073619872743363
20171031,-2.8953640220497165
20171101,-3.9594127723298573
20171102,0.3179279619797035
20171103,0.24291601225978052
20171106,1.1125298722448071
20171107,2.361826217689786
20171108,1.5593359846819035
