Date,Return
20170103,-0.37967468960638845
20170104,0.7274287330102933
20170105,-1.2644900426483292
20170106,-0.7830400727324509
20170109,-0.223112073831049
20170110,-0.013286805035973456
20170111,-2.4246712583136407
20170112,-0.4334118472769713
20170113,-0.33772584398277505
20170116,-1.1177933334261883
20170117,0.0477811039222327
20170118,-0.18926804154890037
20170119,0.26384151839808684
20170120,0.8891260050611601
20170123,-0.09203642333333095
20170124,-0.24293007823713939
20170125,-2.5016067189275417
20170127,-1.483735548248528
20170130,0.5652331194105785
20170131,0.6692201784775519
20170201,-3.0397613599008344
20170202,-0.1959324874459697
20170203,-0.42118295572689496
20170206,-1.3279924082848291
20170207,0.6653624015344969
20170208,-0.14053164436893645
20170209,0.6453980914352189
20170210,-0.028606642407493364
20170213,-0.2287333138878252
20170214,0.05908442386184788
20170215,0.23466007541341707
20170216,-0.3221840801901292
20170217,-1.65170710189084
20170220,-0.23981273034718378
20170221,-0.9857952956701233
20170222,0.16080733322274238
20170223,-0.019127937374759353
20170227,0.8260764666191796
20170228,0.10063905942962066
20170301,-1.0116487663749711
20170302,0.845330200417365
20170303,0.3500245937359906
20170306,-0.9370359484615411
20170307,0.23845512787518408
20170308,-0.02835109975400971
20170309,-0.519835756113867
20170310,-0.3177605560836524
20170314,-1.4305332808501559
20170315,-0.0277568655661437
20170316,-0.5137379556074819
20170317,0.4093738180074433
20170320,0.2104301674294788
20170321,0.3607754392144898
20170322,0.9731568515037615
20170323,-0.38826470726598716
20170324,-1.6969361564885415
20170327,0.49817295299828107
20170328,-0.6773847736648457
20170329,-0.40834382709015843
20170330,-4.497410494354473
20170331,3.489793848469685
20170403,0.4456032659199459
20170405,-1.3416968067798238
20170406,-0.1912083126219977
20170407,0.9088249430788508
20170410,-0.18791912467890534
20170411,-1.3875003229694036
20170412,0.6594268572178509
20170413,-0.32801574711094367
20170417,0.20352258961451247
20170418,0.022219765454542868
20170419,0.49973020408367697
20170420,-0.09229668857143117
20170421,0.30519205384193643
20170424,-1.8020734129012719
20170425,-0.4785572873799834
20170426,-1.1130694120598945
20170427,-0.5650467456541014
20170428,-0.0196160631122129
20170502,-0.02402679
20170503,0.13035546045211696
20170504,-1.6764128472751283
20170505,0.8537017129639208
20170508,-0.9887513037425415
20170509,0.09741363647906945
20170510,-0.43287312217391205
20170511,-0.05030886422707295
20170512,0.5124684467965407
20170515,-0.3986317111699224
20170516,-0.7267823437507608
20170517,-0.14058713236995427
20170518,0.7541330514562824
20170519,0.02768751468139408
20170522,0.4050239786963349
20170523,0.4155865404281506
20170524,0.35190780115408765
20170525,-2.593272407582994
20170526,-1.2616445261861604
