Date,Return
20170103,1.2129492636895751
20170104,0.8001220082254922
20170105,0.19678827738106444
20170106,0.0757768571724187
20170109,0.43531145886793504
20170110,1.3592559975111937
20170111,-0.5859861253835382
20170112,0.6235939393489938
20170113,-0.12397710402836676
20170116,1.5430284200047641
20170117,-0.449094917733445
20170118,1.0017662614456955
20170119,0.0028055772281787225
20170120,0.23803521532530478
20170123,0.6548487340829937
20170124,-0.7309813618388926
20170125,-0.045866377139371264
20170127,-0.46051720298275045
20170130,0.42267929886446887
20170131,0.1900523793590066
20170201,-0.33882862750733495
20170202,-1.0748585097178072
20170203,-0.21340587313629283
20170206,-2.8593435401789553
20170207,-0.6526771494618524
20170208,0.3240023060971101
20170209,0.2615272915461043
20170210,1.5186520459519783
20170213,1.4378624905026547
20170214,-0.3533401487269425
20170215,1.0948479724643294
20170216,-0.6354091243278226
20170217,-1.0697534633311658
20170220,0.2538744994619831
20170221,-0.485513803710842
20170222,-0.4667501489276957
20170223,0.02031161501331154
20170227,0.5850781181862731
20170228,0.7233551913823858
20170301,0.3749588144409631
20170302,-0.019075174869976196
20170303,-0.7266115303599551
20170306,-0.34192124049427536
20170307,0.2837410337145125
20170308,0.4008453634938683
20170309,0.050945457887479687
20170310,-0.27564301724137935
20170314,-0.32986999612320106
20170315,-0.4427875016603809
20170316,-2.0105674933167093
20170317,1.9441972605611928
20170320,-0.1564971313621506
20170321,0.07129148593808984
20170322,-0.29091807057879293
20170323,-6.707403885917165
20170324,2.6514208525237617
20170327,1.5122476854440088
20170328,-0.14853903647955208
20170329,0.769795121982424
20170330,0.4412169032742156
20170331,-1.834033808771938
20170403,-2.7043172857407485
20170405,-0.7033376482830194
20170406,-0.3478119816067018
20170407,1.165135792680079
20170410,-0.012272782501812756
20170411,0.92520533169039
20170412,0.052552452884764095
20170413,-1.6765222417736885
20170417,1.4652801521550565
20170418,2.0508204433108386
20170419,-0.05463637390158996
20170420,-0.5205806739920507
20170421,1.2494328614993615
20170424,2.596886143259933
20170425,-0.18617932471273638
20170426,0.07135197627252492
20170427,1.6688389899274567
20170428,-0.7950622781326674
20170502,3.771138273686001
20170503,3.2582823391425304
20170504,-1.3299142091806047
20170505,-1.8598208444184976
20170508,1.2038204107323163
20170509,-0.23873904917322272
20170510,-0.09197649940335556
20170511,-2.085448512208747
20170512,0.4089202241748939
20170515,1.7185454288499373
20170516,-0.16599307017880305
20170517,-0.5212372673656595
20170518,0.383772409183799
20170519,-0.24881231077846683
20170522,0.5824363858360874
20170523,1.3456492558924482
20170524,0.9621203330122986
20170525,-0.18915319225260974
20170526,-0.32296290228668945
20170529,2.2057259903305586
20170530,-3.196484709018033
20170531,-0.694191466786084
20170601,-0.39906876507672623
20170602,0.4584057696598347
20170605,-0.1994001849323121
20170606,-0.5901869315399616
20170607,0.020713704868874028
20170608,0.11250011326721954
20170609,-0.8321248778758908
20170612,-0.5029949142524524
20170613,-1.1711845270993355
20170614,0.1198747242807261
20170615,1.3708690776798858
20170616,0.08787486743374122
20170619,-0.9466082503348587
20170620,-2.1437615018308844
20170621,-1.3414158117135824
20170622,1.4636121206216695
20170623,1.1584849128966808
20170627,1.2575591457997919
20170628,0.14417482639662138
20170629,0.3002629253206959
20170630,-1.2167920022763261
20170703,1.493447555376447
20170704,-0.2916855290722103
20170705,-0.49006722867885655
20170706,-0.5883241333116989
20170707,-0.6602334134984192
20170710,-1.4464729487114634
20170711,1.099465487560757
20170712,-1.1460891299141065
20170713,-1.3494343606461834
20170714,-3.2888816841682185
20170717,1.0951968228388569
20170718,0.7090418070013553
20170719,-0.7605742737245238
20170720,-0.9780424621508202
20170721,0.3801439612036923
20170724,-0.03919418955007112
20170725,3.5424162809089825
20170726,1.2593541305372895
20170727,1.76793084335035
20170728,-1.100377361653633
20170731,-3.9520007211949215
20170801,1.1606408628317164
20170802,-0.8935996509289154
20170803,1.2412467380100958
20170804,0.12928956317683143
20170807,-1.979160928596054
20170808,1.7176269647876217
20170809,-1.1608889628099643
20170810,0.5399339042398693
20170811,1.410117086831588
20170814,0.42918122197269293
20170816,-0.47204688762780866
20170817,0.11793030938111639
20170818,1.4181374580528736
20170821,1.0456364022643805
20170822,-1.8355346056463357
20170823,-0.006430741043578377
20170824,-0.21449391810535845
20170828,1.2022999106682808
20170829,0.23604247708214257
20170830,-0.4538708023958518
20170831,2.035650473395916
20170901,-0.12556435423111484
20170904,-1.5760891139796616
20170905,0.08706239306966015
20170906,0.6228595216596378
20170907,-0.5116689412036146
20170908,0.9892364059213473
20170911,0.98766020359375
20170912,-1.0873528739135334
20170913,1.6424159950409383
20170914,0.05394652815019342
20170915,-1.0148103524284058
20170918,1.9353847820925993
20170919,-2.3961201030465724
20170920,-1.2962673485507246
20170921,-0.6484516464074597
20170922,-0.03901128504555556
20170925,1.488184260562423
20170926,0.37616969296757863
20170927,0.8547818771214339
20170928,-0.05153528128072514
20170929,-2.313183357114601
20171003,1.141470140668869
20171004,-0.06676944006815765
20171005,0.7520826276833028
20171006,-0.28495091261375183
20171009,1.290713363759892
20171010,-0.9085948007724236
20171011,-1.703273222626688
20171012,-0.09477919496154942
20171013,-0.8288018660030317
20171016,-1.3070585223254516
20171017,1.7338070567688721
20171018,1.374934013359278
20171019,-1.5801174996220664
20171023,1.9846340485860061
20171024,-2.139515367837826
20171025,0.7184488736385368
20171026,-2.461850839515448
20171027,0.16078729033478745
20171030,1.1888680387653088
20171031,0.38464936192984345
20171101,-2.8503465494687172
20171102,0.564672276085326
20171103,-0.25261640954223036
20171106,-1.0548433426278474
