Date,Return
20170103,0.7915586095073996
20170104,-1.0021334601691865
20170105,-3.851263187171838
20170106,1.1010657340562582
20170109,1.7277324553960074
20170110,-0.6488362992959325
20170111,-0.7661137201832638
20170112,0.7874578390439101
20170113,-0.054640305822983556
20170116,-0.1909947566666701
20170117,1.0345132350642867
20170118,-0.7581608372863406
20170119,-0.23680342768401538
20170120,-0.1454851398258471
20170123,0.09668234715021454
20170124,-0.599824076672735
20170125,0.48764299869145866
20170127,0.11204169149539744
20170130,0.703315709751433
20170131,-0.8028034241984767
20170201,-3.266110510448414
20170202,0.19607592460014675
20170203,-0.8769679664705815
20170206,-0.7093577902916368
20170207,0.004937728464887107
20170208,-0.48759335526148717
20170209,-2.893227783431864
20170210,2.5975250904345293
20170213,-2.0821677531625093
20170214,1.3585032308321516
20170215,1.006023023752867
20170216,-1.324604824682081
20170217,0.36113726135521335
20170220,-0.310436642498926
20170221,-0.02402679
20170222,0.1330487490546779
20170223,-0.25270900194506707
20170227,-0.4804970545662165
20170228,0.08976031363635717
20170301,-2.1143197360068164
20170302,-0.5528960425393604
20170303,-4.6099676481876
20170306,-4.978529364954968
20170307,1.3649638379171927
20170308,0.6164665526216077
20170309,1.8321082108348479
20170310,-0.3381270684562997
20170314,1.3509021175739335
20170315,-2.3449624815908185
20170316,-0.26945304460580616
20170317,-1.1225534175721124
20170320,0.16883027251791194
20170321,-2.3048424988783434
20170322,2.3832328310251825
20170323,-0.22825216622189662
20170324,-0.3816178549955233
20170327,0.7561739235333959
20170328,0.22174873453024158
20170329,0.09333253980002286
20170330,-1.1205378174373548
20170331,0.7311706454452652
20170403,0.5309227381050405
20170405,-0.8640542482200648
20170406,-0.292357889974329
20170407,-1.4822617302022758
20170410,0.7343162817981073
20170411,0.15522230436744783
20170412,0.0663791064819826
20170413,0.5377035167873505
20170417,-1.0360552928205098
20170418,-0.37860982759488115
20170419,-0.18764606114328503
20170420,0.03940605313131314
20170421,-0.11216493150979727
20170424,0.06463626486746345
20170425,0.1531540830195802
20170426,0.014244617230738919
20170427,-0.5558069875183649
20170428,0.46715708909319614
20170502,-0.6695147029224178
20170503,-1.1055157236015982
20170504,0.24952245535455733
20170505,0.3750241268063929
20170508,-0.07427767040079876
20170509,0.2512356496795108
20170510,-0.4133313740923955
20170511,0.7509626440252651
20170512,-0.35199034582861033
20170515,0.4906825870506246
20170516,-0.28947960515151805
20170517,1.3608878777622466
20170518,-0.879902090766177
20170519,1.2797995372473987
20170522,0.6171087284733804
20170523,0.5050456995416427
20170524,2.039534838348907
20170525,-0.8460643391716429
20170526,-0.8525126568463197
20170529,0.22339029331160068
20170530,0.054093031422039306
20170531,-0.4429023215238778
20170601,0.196962006927191
20170602,-1.2646875372845952
20170605,0.5557921330367506
20170606,0.9353138173022021
20170607,0.26363029756941403
20170608,-1.3114307955424307
20170609,0.18314078966805275
20170612,-0.3621659278378408
20170613,0.5713725057005986
20170614,-0.6366261619124456
20170615,-0.05022476227761822
20170616,0.2992965054692557
20170619,0.23541216974025972
20170620,-0.8185989233333363
20170621,-6.082976843391031
20170622,0.10965485762485053
20170623,0.8660243920099956
20170627,0.5786746173590914
20170628,1.0651853432054064
20170629,-0.174534623984234
20170630,-0.02432809
20170703,0.7380766094125762
20170704,2.091540927632236
20170705,-1.105130972141016
20170706,-0.6991222445213792
20170707,0.46863045619673505
20170710,-0.4692054706734434
20170711,0.7092341799746938
20170712,0.4852702886427934
20170713,-1.1769890493518635
20170714,-0.036840506596164245
20170717,0.6468784935350664
20170718,-0.8399837160165683
20170719,-0.9218889379479103
20170720,-0.2618204980952353
20170721,-0.02372526
20170724,-0.036226822695339764
20170725,-0.011225259999997161
20170726,0.0012778653906653087
20170727,-0.12391356406776972
20170728,0.038584911898813246
20170731,-0.9488760499999972
20170801,0.09997829728758979
20170802,0.7697747436507908
20170803,-0.02387605
20170804,-0.09887605000000284
20170807,0.05106774215588593
20170808,1.1511239499999972
20170809,0.4694201807108497
20170810,0.8150714522244848
20170811,1.3092863650749875
20170814,-0.8943450639015111
20170816,-1.659630815584756
20170817,0.3816492319668034
20170818,1.8974879912266223
20170821,1.1567155431499623
20170822,-0.5358886533871573
20170823,-0.4549105327586147
20170824,2.018152747543235
20170828,0.22853177664366578
20170829,-0.14351761990950232
20170830,-0.02372526
20170831,1.1594706985216818
20170901,-0.8309363456989103
20170904,1.404274206168415
20170905,-0.42989910240454915
20170906,1.0954764659978518
20170907,-0.037211393499253065
20170908,1.4081136183610583
20170911,0.7649163909406462
20170912,-1.8222358712381448
20170913,1.6200360543199561
20170914,1.0485487965380929
20170915,-1.5721486834234233
20170918,0.12875602638758288
20170919,-0.009842155737899618
20170920,-0.10703545161342808
20170921,-0.5092968471254162
20170922,0.21098411456853955
20170925,0.3499254457846727
20170926,-0.6210304412751866
20170927,0.4871833287876339
20170928,-0.5372575292574664
20170929,-0.7693756328251832
20171003,0.5930510557894737
20171004,0.6658348006812854
20171005,1.3928955247312937
20171006,0.1313769916058632
20171009,-1.6319265544695387
20171010,0.004195653871153216
20171011,-0.02357441
20171012,-0.41246329888888256
20171013,-2.9842827663918223
20171016,3.174490626280578
20171017,-0.02357441
20171018,0.32330416809550244
20171019,-2.7399810059256167
20171023,2.4579671728722476
20171024,-0.2740381511138861
20171025,0.517265168630875
20171026,-0.48397630602509834
20171027,0.017924052786332714
20171030,1.0040525177777746
20171031,0.06047344895313257
20171101,0.27121856022472224
20171102,0.018534213165228134
20171103,0.38495568701239813
20171106,-1.0708456788481642
20171107,1.6987225764374834
20171108,-1.9900974458079324
20171109,0.6330662436333211
20171110,2.1988095550232036
20171113,2.1773968806991895
20171114,0.40287079766401546
20171115,0.9217615179583363
20171116,-2.9170884218195345
20171117,-0.22665322057399293
20171120,-1.0652412443772667
20171121,-2.529093907100931
20171122,0.5628669187709561
20171123,0.5241814553694827
20171124,1.6149242667693209
20171127,-1.2301018218268118
20171128,-0.7758183492578337
20171129,2.1312043174647823
20171130,-0.7867952957175693
20171201,-0.8667331928571397
20171204,-0.03804236250885717
20171205,-0.20801202733710406
20171206,-1.5083946418280787
20171207,-3.0470022690025145
20171208,-0.8758030276876207
20171211,-0.5199876080584669
20171212,0.6699198139092789
20171213,2.0048757973733586
20171214,-1.2581053423752055
20171215,-0.36253765931996745
20171218,-1.0634332256446513
20171219,-2.295388610128274
20171220,0.49872651075254776
20171221,-0.02402679
20171222,0.3962516444628227
20171226,-9.836741113397517
20171227,6.737923726454488
20171228,0.6586989603542387
20171229,1.260019902607001
