Date,Return
20170103,0.03512494210463733
20170104,-6.318200784824507
20170105,1.5654068343563838
20170106,0.33994045294813985
20170109,0.5239184154794468
20170110,-0.5635125567584861
20170111,-1.759384707570504
20170112,0.7612178644383346
20170113,-0.046949965353459085
20170116,-0.48797164987787206
20170117,1.427720536744707
20170118,0.6952607163963397
20170119,-1.174811292945237
20170120,2.2390932020837226
20170123,-1.025142706548356
20170124,0.5287310181921828
20170125,0.0683610537840422
20170127,-0.15174328236228957
20170130,1.3656765953231411
20170131,0.797997770779892
20170201,-0.6755275410563715
20170202,-0.6358634766690252
20170203,1.2506779228990734
20170206,-1.0545882683226642
20170207,0.08149554556102442
20170208,-0.07097514680750908
20170209,-0.3874042839324288
20170210,-0.03541433071888051
20170213,0.7476632392987405
20170214,0.4238601345818556
20170215,0.6388398133554215
20170216,0.7501513900857552
20170217,-1.020305748108265
20170220,0.43948640229854735
20170221,0.1311970905970095
20170222,1.1120650540564458
20170223,-0.20532034660094353
20170227,-1.3158345141390884
20170228,0.667505521105013
20170301,-0.9841449252850798
20170302,2.8179426509915557
20170303,0.04984702906020835
20170306,-2.6564423992236104
20170307,2.100277159025184
20170308,-0.10890904367061387
20170309,0.45194670066991194
20170310,0.7112204967262269
20170314,-0.9354250149488321
20170315,-0.45069523442272447
20170316,0.5486924057177671
20170317,-0.15767325201884536
20170320,1.0521850672042956
20170321,-4.877332761857701
20170322,-4.66438425653787
20170323,1.1705090449926725
20170324,-3.8053951593106907
20170327,-2.9649266411889417
20170328,-3.3607360796917947
20170329,3.847187530247678
20170330,2.2962102797101474
20170331,-2.660282789284537
20170403,-0.5151883897312372
20170405,-0.39556583542887586
20170406,-0.21386431254776586
20170407,-0.0333769751409221
20170410,1.4074547438404492
20170411,0.8370637178589855
20170412,1.5492046131569817
20170413,-0.0783069245093072
20170417,1.198693885786
20170418,3.777054978163369
20170419,-1.436580470454116
20170420,0.04481483595613693
20170421,0.250623162496568
20170424,1.546655299376425
20170425,0.022856782622579588
20170426,-0.6994796582290654
20170427,0.10327329100914509
20170428,0.40471017407880017
20170502,-2.0023812645723265
20170503,2.109945593886789
20170504,0.5705053658208982
20170505,-0.5051158864222901
20170508,1.8436721681041328
20170509,0.15426649859386152
20170510,-0.3340332678786822
20170511,-1.9727657756362098
20170512,0.3952034331325046
20170515,0.888486421410176
20170516,-0.10700200047595745
20170517,-1.2752131501840953
20170518,-0.5954236610955684
20170519,0.9491334930339527
20170522,1.1810551750672855
20170523,1.4208270864984653
20170524,0.9973065253846154
20170525,-0.40077010578628086
20170526,-1.3913738194943086
20170529,1.4436275132939438
20170530,-1.3082428186821733
20170531,-0.3591762124587365
20170601,0.4522793852920143
20170602,-3.281963689940125
20170605,0.32346845203897007
20170606,2.105409608156432
20170607,-0.3217791713568795
20170608,-0.166609332589524
20170609,-0.40320566518351075
20170612,0.8957002185633351
20170613,-0.23861380428570886
20170614,0.47460277243762555
20170615,0.10699951267431024
20170616,-0.5503292854572597
20170619,0.30864848271969964
20170620,0.34555617202124117
20170621,0.8499234070059826
20170622,0.19314200786155228
20170623,0.7263681201949306
20170627,0.9028403862718094
20170628,2.6970116464856573
20170629,-0.12559391278480436
20170630,0.17799866771369616
20170703,-4.839330624211859
20170704,0.6768324515860816
20170705,0.267855985967857
20170706,-1.6484102839316186
20170707,-2.4394732532956898
20170710,1.0900215746316284
20170711,1.3991777642496146
20170712,-0.9030440710001286
20170713,-0.7996487179121928
20170714,0.8163576312193704
20170717,0.32204984614135357
20170718,-0.6112147288954087
20170719,-0.6196991469890425
20170720,0.5445911027752863
20170721,-0.5357519330173932
20170724,-1.1728782039639774
20170725,-0.4805067076458294
20170726,0.5942064177428085
20170727,0.2107555783435007
20170728,-0.047394394308566026
20170731,-1.3523500683399898
20170801,-2.007864911816919
20170802,0.510822471046649
20170803,-1.1676482105856112
20170804,1.6723808763824495
20170807,0.26371166425284714
20170808,0.7029352098061784
20170809,2.7535789180418333
20170810,0.7650314326679443
20170811,-1.3130326765060294
20170814,-4.746131313470909
20170816,0.6689908286915065
20170817,-4.553213805919024
20170818,0.5779403412900754
20170821,0.8347765259577228
20170822,1.230843026171449
20170823,0.04359274568198686
20170824,0.3476036473928286
20170828,-4.405925395531971
20170829,2.5298345755334366
20170830,-1.4227925484743529
20170831,-0.8231120317914974
20170901,-0.7189995674416053
20170904,0.8501554175272439
20170905,-2.2331288298737557
20170906,-0.15150717885847426
20170907,0.35928212514834723
20170908,-0.6214179031141144
20170911,-1.2439925358622521
20170912,-2.047059417339072
20170913,-0.6298841417850147
20170914,0.8547221353013303
20170915,-0.405011327600994
20170918,-2.6517921935797166
20170919,0.8665418201240462
20170920,0.8947244775857801
20170921,1.168084865292864
20170922,5.801017008041237
20170925,2.067134072238645
20170926,-5.3345481580322005
20170927,5.36962859922072
20170928,-0.5062749177264004
20170929,-4.055442928081307
20171003,1.6617283095115456
20171004,-1.1921026349727064
20171005,-1.26480484712898
20171006,0.6480673810447712
20171009,-0.4528971533723301
20171010,-0.5151849689398214
20171011,1.8375337469711797
20171012,0.10646460170350365
20171013,-1.8464910766666616
20171016,1.447013825294113
20171017,-2.43542818460523
20171018,-0.22438002819093644
20171019,0.08167103005059022
20171023,1.4744811126524513
20171024,0.43685743065981875
20171025,0.5896396383105491
20171026,0.26860908387181087
20171027,0.07400522105114314
20171030,-0.12155134695651927
20171031,1.268488878342923
20171101,2.770554167942792
20171102,-0.09162928897238827
20171103,0.1233002998281009
20171106,0.010253673061496719
20171107,2.208316434992074
20171108,0.41665021803916497
