Date,Return
20170103,-2.8539488004154228
20170104,-1.253836286721308
20170105,0.4965053094794712
20170106,0.3538801867441893
20170109,0.399083802354826
20170110,-0.0679828339560373
20170111,-1.6496858409666115
20170112,1.4023904573411123
20170113,-0.623743294678366
20170116,-1.593867401146629
20170117,0.1616784917713485
20170118,-0.8270803835779849
20170119,-0.038548795346972274
20170120,2.9758140968334867
20170123,0.12225648930225741
20170124,-0.1711278551203758
20170125,-0.6546417809997002
20170127,-0.0824440395557141
20170130,0.5290326042466086
20170131,1.234789006357784
20170201,-1.373324986679025
20170202,-0.5945358596313599
20170203,0.4705186645454512
20170206,-1.7196853194547612
20170207,-4.221238231713372
20170208,-0.9896772245426956
20170209,1.7251475368301619
20170210,0.5603381525990886
20170213,2.7179169277185653
20170214,1.4576496860664396
20170215,0.7062017472992701
20170216,-2.9210856135294185
20170217,-0.08119414743889913
20170220,-0.10972883256535104
20170221,0.8179883377294264
20170222,-0.3550573023776725
20170223,-0.3825046542174724
20170227,1.2339855852201356
20170228,0.902586022958885
20170301,-1.5580665818527177
20170302,-0.16748000792775938
20170303,-0.9432467767193531
20170306,-0.46498121620817645
20170307,0.21742360531045246
20170308,0.8859040609393335
20170309,8.452464794385476
20170310,0.5566718125195935
20170314,1.1116680230496525
20170315,-1.1389772618762954
20170316,-1.6626864616506531
20170317,1.4970031121064165
20170320,0.6541882613403615
20170321,-0.07065748929590145
20170322,0.05616811241876685
20170323,0.1992997082741081
20170324,-0.3725430362321217
20170327,-0.3713239688086077
20170328,-0.08593275723712934
20170329,0.9081115161912241
20170330,-0.9144920614269825
20170331,0.6403531254143718
20170403,0.2157297826314953
20170405,-1.9818529823829356
20170406,-1.6162825254663227
20170407,1.5611028510641176
20170410,0.38346849000000355
20170411,-0.9797943747631036
20170412,0.30355881634032983
20170413,0.42890117260367594
20170417,1.0104378903210687
20170418,2.5088114298433295
20170419,3.4675916528624775
20170420,-1.5042097822072793
20170421,-0.3718684960742555
20170424,2.768278704976041
20170425,-1.961182771896665
20170426,1.6935138196932236
20170427,-1.092729080076328
20170428,0.3116563251393085
20170502,0.6159193198012722
20170503,0.8403799896610209
20170504,-0.6225703576731066
20170505,1.26746087126445
20170508,-0.47183587220386064
20170509,0.6785993555056604
20170510,-2.3718384401363757
20170511,-9.06463842901164
20170512,-3.597413936867753
20170515,-2.697565843882912
20170516,-2.7588735445454478
20170517,0.4287371797154087
20170518,2.4504265679433903
20170519,0.3985973876141302
20170522,0.15141883442881252
20170523,3.4087705015492924
20170524,-0.28260824800667456
20170525,-0.7365572156251017
20170526,-0.7917069645109875
20170529,-0.7410669282857928
20170530,2.0661092710081577
20170531,-1.9019779991459689
20170601,0.09442740420926792
20170602,1.731473720952374
20170605,1.7477115853801946
20170606,-2.337508729390902
20170607,2.3869757484400904
20170608,-3.09768716335907
20170609,1.8486116762571174
20170612,0.6933387293617242
20170613,-1.6392158168532758
20170614,-2.8395240942379156
20170615,0.13760330997054454
20170616,-0.39295091512533176
20170619,1.5769646968370927
20170620,0.348917654998507
20170621,0.9497465391023527
20170622,-0.03946126191283637
20170623,2.033471879738239
20170627,2.4783754477722746
20170628,0.007362608779915302
20170629,-0.26208367725630055
20170630,1.367196261676147
20170703,-1.964674465881979
20170704,-1.0310922869482424
20170705,0.7387929191885964
20170706,1.2310141209165097
20170707,-0.6125269753210317
20170710,-1.6993088069426487
20170711,-2.883841519362856
20170712,-2.8798948860160114
20170713,0.2842831645475778
20170714,0.1526311346854347
20170717,-0.4669818980442804
20170718,0.6224059245628181
20170719,-1.7546907076867224
20170720,0.7323084707356691
20170721,-0.404621831930856
20170724,0.38491455319323814
20170725,0.29866629920280363
20170726,0.4761277244163614
20170727,-13.055790943617028
20170728,-0.9389087297385622
20170731,3.616020323056998
20170801,0.8498973066339561
20170802,2.3222047745185725
20170803,-2.5929636767185116
20170804,1.4383497826563862
20170807,2.6691714905331008
20170808,-2.43844820475853
20170809,0.6379190692609892
20170810,1.724909515579462
20170811,2.377593084058483
20170814,0.6274483095310465
20170816,-0.28611381223777216
20170817,-1.0846142075123444
20170818,2.161602023328547
20170821,-0.05327484464942606
20170822,1.4162415106171866
20170823,-0.9184637941479051
20170824,-0.31927720325402686
20170828,0.13834929429497902
20170829,2.293275920637551
20170830,-0.23523757303821985
20170831,-0.9132171942680675
20170901,-2.3996965690256986
20170904,2.326296634613928
20170905,-0.8159524647832518
20170906,0.584312705297332
20170907,-2.0677403306207003
20170908,-2.816380375784475
20170911,-0.15159716960170372
20170912,-0.29349911521380556
20170913,1.3649209144545134
20170914,-1.8053344554022956
20170915,-1.4071244694861758
20170918,0.38006198589252166
20170919,1.206527780682225
20170920,-5.982677843156408
20170921,2.5677788810633153
20170922,2.5818699127921008
20170925,3.172557477257117
20170926,-2.714634350909091
20170927,2.143413550198294
20170928,-0.08163752292167037
20170929,-1.2681182566719753
20171003,-0.5382314769501084
20171004,-1.431374911642271
20171005,-0.1497662215535582
20171006,0.2845056908262212
20171009,1.4934925937926613
20171010,-1.2930081569690453
20171011,2.694735449154923
20171012,1.9599205950673297
20171013,-1.0575478221122598
20171016,-0.6083697316374269
20171017,-1.171830223953485
20171018,-0.32549275532979205
20171019,0.6209738804011462
20171023,-0.15350175603460378
20171024,-0.9741860894930908
20171025,-0.16637861235378032
20171026,0.1757049394301962
20171027,0.20465041799029726
20171030,-1.053768178454942
20171031,-2.9265856394958933
20171101,1.2973150592514135
20171102,0.8269231851262059
20171103,-1.1207716735021034
20171106,0.8109992809015026
20171107,0.4532668836588072
20171108,1.7806164372089026
20171109,-0.5979428884811944
20171110,1.3322553280673708
20171113,0.048623170039068145
20171114,3.538394635742835
20171115,4.090388854114111
20171116,-4.408316553454431
20171117,-0.12873576105009477
20171120,-4.204753283377805
20171121,-2.368374281864205
20171122,-2.1881665811524917
20171123,1.283194536395653
20171124,-0.7067472839754638
20171127,-5.630813727395819
20171128,-0.16793081846880215
20171129,-0.35099322701138896
20171130,2.429151089874733
20171201,2.3035717830658076
20171204,0.40066517158313103
20171205,-0.46398057482463645
20171206,-0.2977361075106121
20171207,-1.0343908663321169
20171208,-4.066055311862914
20171211,-9.535310561434502
20171212,-2.2189401221404843
20171213,-1.068808129414838
20171214,0.8378957528266114
20171215,-1.4494671487482693
20171218,0.19324199365215142
20171219,-0.4819612538479157
20171220,1.811509266917467
20171221,1.3579265255266493
20171222,-1.0720720090296723
20171226,-1.4224652004416733
20171227,-0.6446451097333613
20171228,-0.5037526609309018
20171229,-1.7177860261032143
