Date,Return
20170103,-4.400324900207323
20170104,-0.09117939360042455
20170105,-1.6178424036667345
20170106,0.013549536914052696
20170109,-1.3584878368940931
20170110,0.9404543377009983
20170111,-0.4547787330658216
20170112,-0.5837686494405595
20170113,1.4870302781038438
20170116,0.7288257416701186
20170117,0.3171630881445775
20170118,-0.2337322400095227
20170119,-0.6797232267781242
20170120,2.249900465251499
20170123,-0.33332770375048726
20170124,-1.0639892374778548
20170125,-2.606264065609769
20170127,0.09656182599702373
20170130,0.7848238318411794
20170131,0.678925558030374
20170201,-3.9516699171299012
20170202,-0.2511343481395349
20170203,-23.897859836315607
20170206,-0.8874203657664415
20170207,-0.5753506927928842
20170208,-1.741074622046763
20170209,-4.662352112968286
20170210,1.779297853942921
20170213,1.584613250388621
20170214,-2.907126410554224
20170215,1.6605570448073677
20170216,-0.3846870757539219
20170217,2.8094217241672426
20170220,0.644536510142254
20170221,-0.6756092044350663
20170222,0.7869570614619116
20170223,-1.1570611608082875
20170227,-0.5699366130806358
20170228,-0.6304496146776793
20170301,-1.5381777886427304
20170302,2.2347128828176825
20170303,-2.644926773456521
20170306,-1.359294597276223
20170307,-1.02914581915885
20170308,0.6491014947490918
20170309,-0.5106904139577438
20170310,-0.5218032539762832
20170314,0.6542231169527988
20170315,-1.2181414773647996
20170316,-1.924604966973579
20170317,1.6072442798566007
20170320,-1.321007072683706
20170321,0.44343836051975394
20170322,1.917766527264316
20170323,-1.0864680590776863
20170324,-0.7288832952384697
20170327,-0.6114837192869487
20170328,-2.791243402549478
20170329,-1.0465849397414897
20170330,0.12304996349125633
20170331,-0.32710223149381257
20170403,-0.6044300849870389
20170405,-0.08550361027978623
20170406,1.1082269725636194
20170407,1.6486516008992662
20170410,-1.6579935058634923
20170411,-0.9448800791573927
20170412,1.0988315964902304
20170413,0.34000763651797383
20170417,-0.9762248663447451
20170418,-1.474071069913828
20170419,-5.368891433968659
20170420,-6.396361456573596
20170421,-4.431883976005345
20170424,0.750227235329597
20170425,0.2559950197202821
20170426,0.2513853236659785
20170427,0.030065274694109377
20170428,0.20328283818639636
20170502,-0.2627032207024731
20170503,4.656962441018995
20170504,-1.068801064867711
20170505,4.15044889251264
20170508,-0.4697945910788571
20170509,-0.2985338998639919
20170510,-0.4433182314390525
20170511,-5.322878814637686
20170512,2.6733156008170003
20170515,-3.249404473388027
20170516,1.894110848829204
20170517,0.8307071173320767
20170518,1.745583414424771
20170519,2.1504581612193774
20170522,0.8614063069967098
20170523,3.686389788913419
20170524,3.688025935814388
20170525,-1.2052294049495724
20170526,-2.087289417361053
20170529,3.3691692520694687
20170530,-2.1165924703186265
20170531,-0.0493970295838613
20170601,-0.73876437428572
20170602,-3.8380907042951318
20170605,-0.6956598189860397
20170606,3.0768964218501176
20170607,-1.4251421321710256
20170608,0.7814395096607267
20170609,2.779067744605745
20170612,-1.6455421153864491
20170613,-0.5684784733786764
20170614,-1.7401952486715924
20170615,0.24170975993047286
20170616,-1.7521243919096696
20170619,-2.4617535965554285
20170620,1.6104383303851377
20170621,-0.36736097384196564
20170622,1.8264322542178395
20170623,2.780139841779969
20170627,2.0825610048408967
20170628,-2.0250854744988525
20170629,0.13036530768578677
20170630,-1.214214059261282
20170703,-1.2614667475208259
20170704,1.3065854006231095
20170705,-1.1831263732618083
20170706,-0.09114936731558937
20170707,-0.3273254195396729
20170710,-0.26602455371980677
20170711,1.2947984484337405
20170712,-0.9218597722642113
20170713,-0.36299644386254454
20170714,-0.23522426208876024
20170717,-0.14452165436729045
20170718,0.510710443937141
20170719,-1.1238753551963772
20170720,1.2731908289313916
20170721,2.331709193527102
20170724,-0.5570255204489729
20170725,-0.38148494418455187
20170726,1.1010442544437586
20170727,1.182066636641393
20170728,-0.3321878853992381
20170731,2.07749140703174
20170801,-0.2929860647369799
20170802,-2.075125331104218
20170803,0.22659358055729492
20170804,1.2567265865348456
20170807,4.007664074634355
20170808,3.8192196298303736
20170809,2.739354379988984
20170810,3.484025587020764
20170811,-3.857601079377207
20170814,-6.219943386256906
20170816,0.2758442110896497
20170817,-0.60507719904134
20170818,1.3576329829436742
20170821,3.0943890362068935
20170822,2.9097353507646884
20170823,-2.387265006527967
20170824,0.2841177400699547
20170828,-0.45182547755912056
20170829,1.9469246351782004
20170830,-0.41579825686341604
20170831,1.0697917463196667
20170901,-10.340330902903283
20170904,-5.112883141036057
20170905,-2.3521869890066966
20170906,-0.7923042965528817
20170907,-0.09564215367906105
20170908,3.1211174222030764
20170911,-2.6817316688140447
20170912,0.2359620458184425
20170913,1.6405708244931922
20170914,-2.9652637215384585
20170915,1.4468629752941122
20170918,-3.130144383892734
20170919,-0.10022284738377983
20170920,0.9993828719456748
20170921,1.4139269707372453
20170922,1.1576381297896394
20170925,4.404454062964313
20170926,1.5015794818469648
20170927,3.5602021541283184
20170928,1.3407971571539932
20170929,-3.8877023623578997
20171003,-0.6207989428292197
20171004,-0.2585282863501115
20171005,-1.630810224679857
20171006,-0.5487104970957443
20171009,-1.15117841076448
20171010,-3.0473869336235353
20171011,4.152773883995364
20171012,-1.363629288437879
20171013,-0.7477101697128645
20171016,-2.174112044408608
20171017,0.12330441496940582
20171018,0.22756182016670198
20171019,0.646013603287256
20171023,0.5268129065223224
20171024,-0.16056671051937835
20171025,-0.377784518339016
20171026,-1.026448706397626
20171027,-3.40036455403114
20171030,1.078889002849021
20171031,-2.7030994732709974
20171101,0.34988828349095685
20171102,-0.19365377283253785
20171103,-3.159144973366476
20171106,-2.5533605614576675
20171107,2.7532841995342174
