Date,Return
20170103,-1.949582903137036
20170104,0.19789413222222538
20170105,-4.3670111997995615
20170106,2.0037213423372524
20170109,-1.875878641851855
20170110,1.152443798235288
20170111,-1.2145029804761842
20170112,1.152142498235288
20170113,0.30034723467533697
20170116,-0.8929491540608159
20170117,-0.9931117283207659
20170118,0.7219405667164209
20170119,0.8349629948549916
20170120,1.8174920616793095
20170123,-0.13470336593819926
20170124,-0.3550888397243629
20170125,0.9646828990109952
20170127,0.19779811268589192
20170130,-2.5825756902447132
20170131,1.7111804475705081
20170201,-0.5760538496909493
20170202,-0.02402679
20170203,0.6345901145005427
20170206,-1.1289991656906075
20170207,-0.46118525994536147
20170208,-1.1121660718280737
20170209,-1.100151524800861
20170210,-2.4731395305005295
20170213,2.26317702690229
20170214,-0.02372526
20170215,6.891168357021277
20170216,0.8902589242857111
20170217,0.3219939712456714
20170220,-0.02402679
20170221,0.20745469148148477
20170222,0.7880381751972191
20170223,-0.8425895002924011
20170227,-0.37190389222737485
20170228,1.0165863777456714
20170301,0.09294637990653544
20170302,1.2629752976023325
20170303,-1.682342182511838
20170306,1.1419267555011656
20170307,1.155670873018868
20170308,2.601723919355612
20170309,1.0798574264705778
20170310,-0.7665781737918145
20170314,-1.9911034301968125
20170315,0.33879803528348773
20170316,2.8824852572639124
20170317,-0.646525146508728
20170320,-0.02308375
20170321,1.0921578856877394
20170322,-2.1534095645363447
20170323,-1.6178735345398736
20170324,-0.868192138019327
20170327,-7.08864977347306
20170328,-1.1413497426621921
20170329,-1.1289762002654866
20170330,-1.5543589652078682
20170331,-2.2855613344827677
20170403,-2.7623563273972542
20170405,-2.791861069230772
20170406,-0.7213843044111804
20170407,2.355811156005952
20170410,-2.560852575989848
20170411,-1.3099102228712842
20170412,0.1727219113098757
20170413,1.837685886013704
20170417,0.974769212015968
20170418,0.8840232845161348
20170419,0.6888710185757912
20170420,1.0008649039344264
20170421,0.5973927524223545
20170424,-2.8362252600000026
20170425,0.2802261077811521
20170426,2.21204709772358
20170427,-7.7163344823076825
20170428,0.7481739822007696
20170502,0.4623545329571984
20170503,1.0512420272042957
20170504,-0.41943438699603897
20170505,4.011255600866137
20170508,-0.12674157256409674
20170509,-0.4340135355737763
20170510,-4.718055021020402
20170511,-4.215361228401571
20170512,3.3433052121515514
20170515,-0.02432809
20170516,-2.1540473542788026
20170517,-4.4793043933175385
20170518,4.240644686769512
20170519,2.3453401564454976
20170522,2.4028563760194173
20170523,3.8562689249253785
20170524,0.07919157873705418
20170525,-3.029509437150265
20170526,0.5792936403823022
20170529,4.732756930242918
20170530,-0.7682175692773676
20170531,-0.3407837862025287
20170601,-1.3914607840799278
20170602,-2.099167456680498
20170605,-1.9553729689430805
20170606,2.3683428753938096
20170607,0.07766638596527939
20170608,2.0206616850511248
20170609,-0.5462487580584552
20170612,0.7025670294184868
20170613,0.7078894832217454
20170614,-1.3941911036986272
20170615,-6.469234534906448
20170616,0.3662969100000055
20170619,1.93645622372549
20170620,1.1756719100000028
20170621,-1.5425467134817814
20170622,2.667596137318049
20170623,2.5371473198360657
20170627,0.29112932324920837
20170628,1.2414946948101298
20170629,-0.5585161241880342
20170630,-4.912744668108404
20170703,-2.050670541874367
20170704,1.2666351671996
20170705,-6.060545393822937
20170706,-10.650664618254257
20170707,0.14704792662091648
20170710,-0.02447866
20170711,-1.141317147972506
20170712,3.7988008642141033
20170713,2.89101687628975
20170714,3.1605359057961784
20170717,-1.9038767181203007
20170718,2.6510992827675324
20170719,-1.2564049581516559
20170720,-0.3982570952059979
20170721,-2.6356655585074598
20170724,-1.3873616236363635
20170725,-0.29278355596412303
20170726,3.106865079892666
20170727,0.6224766739150535
20170728,0.6266815708178333
20170731,-9.846139847942002
20170801,-1.0460225576660889
20170802,2.3370008471332184
20170803,-1.1465012658894622
20170804,-4.54992216443212
20170807,-1.3310655924836554
20170808,3.1212852403225853
20170809,4.722168912531214
20170810,5.220879194755245
20170811,-0.2083778950184397
20170814,-0.8526053317679612
20170816,-0.20652445182648663
20170817,0.5230701669553405
20170818,0.2511010352428939
20170821,2.5496533617647033
20170822,-0.02387605
20170823,-2.47670623867924
20170824,-1.6811838235359222
20170828,1.878448653043486
20170829,2.284677325410896
20170830,-2.1976383034782585
20170831,1.363878810305273
20170901,-4.807965410093817
20170904,3.28871878655327
20170905,1.5503488140740767
20170906,-1.9992661819191049
20170907,-2.7911020852767527
20170908,2.220590760556553
20170911,1.262008693764927
20170912,-5.977062782093029
20170913,-0.19916703510973538
20170914,-4.844058301191937
20170915,0.05988678013377452
20170918,-1.4463194022594166
20170919,1.3789150040264049
20170920,-12.910754548702934
20170921,-17.888810508332092
20170922,6.768727570188686
20170925,-0.0912016432658723
20170926,-2.5186679437491493
20170927,3.792064213684218
20170928,0.4550709096306352
20170929,-2.3604950194501755
20171003,3.0655964324110103
20171004,-0.1623253986001307
20171005,-0.5080034757439368
20171006,-0.9188912144077214
20171009,-1.047465194982935
20171010,-4.820871707297294
20171011,1.0080181109542194
20171012,-0.28416072921824476
20171013,1.535879781033142
20171016,2.0226302104620424
20171017,-3.3928466471967655
20171018,1.4104338012777164
20171019,-1.6771644134391537
20171023,-0.3490343035914119
20171024,0.8841865428534225
20171025,2.0050705515183394
20171026,1.4458806184235062
20171027,-3.5491489888135517
20171030,-0.41665256844795207
20171031,1.6722956141030807
20171101,0.24170274265426497
20171102,-9.338429185482369
20171103,11.601350820340851
20171106,1.698037825399449
20171107,3.129743555697267
20171108,0.6275048413024439
20171109,2.743936793896585
20171110,-2.4956353723595592
