Date,Return
20170103,-1.5381034457372087
20170104,-1.4260578842141332
20170105,0.005384974705889042
20170106,-1.3185251718770328
20170109,1.2248840435753736
20170110,-1.0534385547058822
20170111,0.7619994108733592
20170112,0.38647003206573766
20170113,-0.23057440703006646
20170116,0.5049280111467248
20170117,0.5373035978510299
20170118,0.926920423674194
20170119,-0.444496157226901
20170120,0.9918105830424488
20170123,0.7305028278743961
20170124,-0.4502483820596393
20170125,0.7330181687094819
20170127,0.3421228963003802
20170130,0.006459784901950337
20170131,0.9565151441587461
20170201,-0.30272900203341907
20170202,-0.9499527159259258
20170203,-0.14635094902139978
20170206,0.4341283718814905
20170207,1.479501899782135
20170208,1.7205214966043683
20170209,1.1810940171084194
20170210,0.07255201856226295
20170213,-0.7625623945968555
20170214,-6.337500770204067
20170215,-4.1029094231673735
20170216,-6.73872419634006
20170217,0.21901938877397625
20170220,2.466498385961015
20170221,-1.5787186278678575
20170222,1.4795270645653362
20170223,0.8642727149181205
20170227,1.152265086936445
20170228,2.894797795281937
20170301,2.282020038733226
20170302,0.5440981325754339
20170303,0.06656982076923418
20170306,-1.8280856881954888
20170307,-2.2096896241802004
20170308,1.71103096727667
20170309,0.03575708553986132
20170310,-0.05252148918163754
20170314,-1.5239666222778006
20170315,1.4266118139315744
20170316,-8.760947827669916
20170317,0.05808508116883425
20170320,-0.2667880554427233
20170321,1.354549961507284
20170322,1.0725064992467817
20170323,-0.7151105047382995
20170324,-0.8478640182508249
20170327,-0.1046145705564524
20170328,-0.5951445517007421
20170329,-0.9441907240921347
20170330,1.1320420952738868
20170331,-0.5387943858462312
20170403,1.4368291594594533
20170405,-0.9003044634668097
20170406,0.520992280103317
20170407,-1.0889378796008684
20170410,-3.2957055024262982
20170411,-4.161073809633319
20170412,-3.066041067344056
20170413,1.0751298770661462
20170417,-3.108131127482725
20170418,-0.07111603448886489
20170419,2.297894676807846
20170420,1.6666226086918123
20170421,-2.939249805228006
20170424,-1.452296688571423
20170425,0.16725110667461318
20170426,0.11978107819660913
20170427,-1.604865113353299
20170428,-0.9200418807804656
20170502,2.6167771361509593
20170503,-1.1762111394959085
20170504,-0.23775127161367685
20170505,2.414846920243905
20170508,0.33990019990291265
20170509,0.5117543204993882
20170510,-3.4775206000514243
20170511,1.798588576666664
20170512,0.6026311576488946
20170515,4.076618282239756
20170516,-2.4534778875708563
20170517,1.0132213171146216
20170518,2.746515644398408
20170519,-0.07567597189986872
