Date,Return
20170103,-2.842111433769568
20170104,-1.1692732787941507
20170105,-0.6502310289210074
20170106,1.1487831669171935
20170109,-1.1380979936812843
20170110,0.011901353712569403
20170111,0.946381740010785
20170112,-0.29047858600773435
20170113,-0.748266313938224
20170116,0.7662804389889685
20170117,0.5069445494590789
20170118,0.813253847363435
20170119,-0.6363981108103808
20170120,1.520872056003155
20170123,1.9282176341720298
20170124,-2.0535693302319165
20170125,-0.04903469901791791
20170127,1.4825534179832094
20170130,-0.4003530185893417
20170131,0.6379087261274147
20170201,-0.25053561889335446
20170202,0.37747885617315496
20170203,0.744428740360281
20170206,-2.4361126094744194
20170207,-0.32153515742283095
20170208,0.12428615030404713
20170209,0.02578581810372289
20170210,0.33540786693498165
20170213,-0.4338669453094649
20170214,0.7189409115558857
20170215,-0.6347740191969045
20170216,0.5089429670649424
20170217,-0.4352417432710224
20170220,-0.3839175817597532
20170221,1.0146773029887586
20170222,2.9123720604310885
20170223,-0.6546690469104134
20170227,-1.1368349856530549
20170228,1.2160024925101158
20170301,1.1931365044452986
20170302,2.336690147126189
20170303,0.9460098641399859
20170306,0.003249624334770048
20170307,-0.6541083515079213
20170308,2.3627740768684142
20170309,2.5854931415596862
20170310,-0.37366571606366566
20170314,2.632030839155953
20170315,-0.36761432708871333
20170316,-0.2090637213876902
20170317,-1.679516707304016
20170320,-5.206396012958277
20170321,0.4576854807692186
20170322,-0.26462964371980063
20170323,-1.0267975742570281
20170324,-0.2083348565871408
20170327,-1.8219612956859403
20170328,0.8349182950682291
20170329,0.6457202595635108
20170330,-1.368631883531281
20170331,-5.478359466666665
20170403,0.05145292015063869
20170405,-1.5053931815025332
20170406,-2.531000187706079
20170407,-1.1036699765637275
20170410,-1.832417232679198
20170411,-0.472920014155122
20170412,-3.6537133725761266
20170413,-6.176910353788669
20170417,0.17521936664716706
20170418,-1.5198334194557774
20170419,-0.9615725816085815
20170420,1.8457200357401118
20170421,2.901529788927756
20170424,-0.21675475061661711
20170425,1.0465947656876808
20170426,-1.311186041131677
20170427,-1.028085751760305
20170428,0.49416271930625816
20170502,-0.002766026738594083
20170503,-2.671554700685803
20170504,2.2961042784980297
20170505,-2.791939930233301
20170508,-1.59264305662676
20170509,-1.1112444211327894
20170510,-0.34578551020100956
20170511,1.378196454179523
20170512,0.8596385834403623
20170515,0.19094612834956667
20170516,-1.2571203645017464
20170517,-1.7089231782890222
20170518,2.0415401734730585
20170519,-1.369482477037608
20170522,1.121976585716438
20170523,1.9490215183816475
20170524,2.6009702393556156
20170525,-2.922878814637686
20170526,-0.914966035318975
20170529,1.2382463300369604
20170530,-1.7604752986495527
20170531,-1.8330344051440763
20170601,-0.31555564484393167
20170602,-2.236248075532417
20170605,-3.5787722074395334
20170606,-0.18521996105900584
20170607,2.1090057164750218
20170608,1.0849610003829457
20170609,-0.26818294758876315
20170612,-4.422498762375211
20170613,-1.5901776565952048
20170614,0.9025325138359306
20170615,-1.1358508762171176
20170616,-0.573979977138146
20170619,0.6134270120408163
20170620,1.598631748620926
20170621,2.753190784079614
20170622,-0.02432809
20170623,1.3561723414063718
20170627,1.6865691589549938
20170628,-1.4485195646315872
20170629,-1.3115050768356944
20170630,-3.0088279455887164
20170703,2.574531403315879
20170704,-0.47542704383432366
20170705,0.39608085324477965
20170706,-1.0415579154212156
20170707,-1.0693114867477203
20170710,1.8555739814739611
20170711,-0.513078008534215
20170712,-3.246902151276571
20170713,2.063196687199606
20170714,1.3436180209914161
20170717,1.572991619517963
20170718,0.8602622228759
20170719,-0.42621708561090627
20170720,0.2399723667213529
20170721,1.1121932672228771
20170724,0.60028424871633
20170725,-0.7014886408432242
20170726,-1.9047271410018696
20170727,2.0944797949130263
20170728,-1.6519908122356888
20170731,2.642920863158158
20170801,-0.4453935128663233
20170802,0.05607597878273718
20170803,0.3561999652030361
20170804,-0.9274905078313253
20170807,-3.3970103783582184
20170808,-0.38964753907497873
20170809,-1.0596485636664383
20170810,0.48870107387281364
20170811,1.7125994771443391
20170814,0.15089819992719503
20170816,-1.4342446911827642
20170817,0.13917785370226532
20170818,-5.202087213416261
20170821,-2.289129977658016
20170822,2.8968099092711523
20170823,1.659811501752708
20170824,-0.9314549998465325
20170828,-0.7749076767671461
20170829,3.133491234845377
20170830,1.373480328822338
20170831,-0.9780341090456779
20170901,-1.4846247157433357
20170904,2.140776904502165
20170905,0.3225617734744045
20170906,-1.0275862638610127
20170907,-0.6351952051070205
20170908,-1.3153677230699217
20170911,0.3046326417629407
20170912,0.6538176306435266
20170913,-0.6108624653187502
20170914,-0.8335943625520207
20170915,-1.3408667826529572
20170918,1.5897728038023236
20170919,-0.9139885905219756
20170920,-0.24664928006317025
20170921,1.3849865101575576
20170922,1.6307210644970775
20170925,2.346758395132868
20170926,-0.3761826713961252
20170927,0.795786935121949
20170928,-0.7319684234861235
20170929,0.23999812347332802
20171003,-1.0618214307962024
20171004,0.8776995728002392
20171005,-1.0310078998278627
20171006,-0.4883754170688442
20171009,-0.9199599521686703
20171010,1.7150576113985525
20171011,0.7930695721115948
20171012,1.5545475268751248
20171013,0.7831181505019443
20171016,-0.3749800324899598
20171017,-1.3242247351625813
20171018,1.5762747400000046
20171019,0.7892828700812917
20171023,-0.11479994123861335
20171024,-0.2562598874390814
20171025,0.3091373585192611
20171026,-0.03384569315454132
20171027,-2.229756427779797
20171030,0.7881559281188164
20171031,-0.48289874772210256
20171101,-1.4943134952941244
20171102,1.836830948382295
20171103,-1.350805683069243
20171106,-0.9789197454751399
20171107,-0.3456136720171629
