Date,Return
20170103,-2.2715191012359472
20170104,1.074573008901095
20170105,-1.1351379011111071
20170106,2.17377540780219
20170109,3.3467597268539397
20170110,-0.02402679
20170111,1.1387639076744147
20170112,-0.02432809
20170113,3.5050836747058907
20170116,-9.78042565097562
20170117,2.1978941322222143
20170118,-3.433418999090897
20170119,2.17347410780219
20170120,2.2228629212359667
20170123,-2.323178664712656
20170124,6.717244943707861
20170125,4.794949018433739
20170127,-5.08746860924051
20170130,-7.253093132650598
20170131,3.34660904685394
20170201,1.1386132276744148
20170202,1.15244379823529
20170203,-2.4049791709523727
20170206,-2.34960818534885
20170207,-1.1603904263636322
20170208,-1.1476222956179736
20170209,4.420719184444448
20170210,1.1390654376744147
20170213,3.5056865047058907
20170214,-0.02372526
20170215,-0.02372526
20170216,-1.2435389851219685
20170217,1.1807924871084508
20170220,-6.121587765609757
20170221,-0.02402679
20170222,2.2748237847126354
20170223,-16.49446428529412
20170227,-6.084482110606057
20170228,-0.02387605
20170301,-2.881018907142864
20170302,2.754203367777784
20170303,-1.928336314761898
20170306,-2.8273127277570165
20170307,3.6127892263636396
20170308,1.863218042830182
20170309,-2.9076991346153744
20170310,-0.02308375
20170314,-0.9576631892523497
20170315,-13.911972638888887
20170316,7.29398942073171
20170317,1.7313022149122899
20170320,-3.594512321428575
20170321,-0.02308375
20170322,-0.02308375
20170323,-0.02278151
20170324,1.701356421034477
20170327,4.3631834022807015
20170328,-2.7750750879816417
20170329,2.655789918571419
20170330,-7.362079841284394
20170331,1.6867714094017032
20170403,0.8469349173913012
20170405,-0.8998232824561372
20170406,-6.109738031739124
20170407,0.7968906211475382
20170410,-0.8492277909917325
20170411,-4.121142165737705
20170412,5.489029513622042
20170413,0.8100985533333304
20170417,-0.8635709144537785
20170418,4.143431886666666
20170419,0.8463304373913012
20170420,-1.7781112249122744
20170421,0.8383437055172385
20170424,-0.02372526
20170425,1.7154051747826025
20170426,2.6311419966371745
20170427,-4.569481335454546
20170428,-2.6327224421739195
20170502,2.5183460913559377
20170503,-0.02402679
20170504,1.7149529647826025
20170505,0.8607782822124018
20170508,0.8686796728571397
20170509,0.8767234309008978
20170510,1.794004348181812
20170511,2.7534496877777843
20170512,4.737576671904762
20170515,-13.024328090000004
20170516,3.5154949188495603
20170517,-0.9417592826605472
20170518,0.8847628190909059
20170519,2.727965487981658
20170522,1.862464362830182
20170523,3.8218257561538493
20170524,1.9756719099999926
20170525,-3.085552579795907
20170526,0.9657709199009866
20170529,2.975671910000007
20170530,-1.0552559250515612
20170531,0.9960800732653206
20170601,1.0064491750515427
20170602,-7.316145326666678
20170605,-0.02447866
20170606,2.8881426992233075
20170607,-0.02447866
20170608,1.9756719099999926
20170609,-0.02432809
20170612,-1.0447362532653024
20170613,1.995873930202031
20170614,-0.02432809
20170615,-0.02432809
20170616,-0.02432809
20170619,1.0065997450515427
20170620,1.017338576666663
20170621,-3.182222826842113
20170622,0.9960800732653206
20170623,-0.02432809
20170627,-1.0552559250515612
20170628,3.0368963997959253
20170629,-0.02432809
20170630,1.0283034889473648
20170703,-0.02432809
20170704,-1.0881578772340388
20170705,-0.02432809
20170706,-1.0771102389473648
20170707,-7.316145326666678
20170710,2.8881426992233075
20170711,-17.024478659999993
20170712,3.3943247588034064
20170713,-0.02417747
20170714,1.7457340344247883
20170717,-13.537690983513514
20170718,2.3567749109523723
20170719,-0.02417747
20170720,-0.02372526
20170721,1.60229100016261
20170724,-4.155956664958678
20170725,-1.6110268473015958
20170726,-18.77372525999999
20170727,-1.9975602605263205
20170728,-0.02387605
20170731,4.49225298225806
20170801,5.3815293554054096
20170802,-1.4524474785714234
20170803,2.793025358450694
20170804,-0.02387605
20170807,-6.545615180434772
20170808,2.69721238537414
20170809,1.3747253486014062
20170810,12.742081396808503
20170811,-0.836884180081298
20170814,-16.152908308064514
20170816,3.448346172222222
20170817,2.1343973312949687
20170818,0.7114180676470562
20170821,3.679827653703703
20170822,-3.1007991269230795
20170823,-1.5164133634328303
20170824,-0.7590193776470562
20170828,1.436128754598535
20170829,5.16145992518518
20170830,-2.3674752599999915
20170831,0.7396335186259515
20170901,-1.562186798461533
20170904,-0.02372526
20170905,-2.2964525327272782
20170906,-3.7274289637037032
20170907,2.119282732857148
20170908,2.1662066118978025
20170911,-0.7698430667164152
20170912,1.4579070714814761
20170913,1.4801849884962486
20170914,-3.0771603745038196
20170915,1.457756221481476
20170918,-1.5274846584962352
20170919,-1.505206741481476
20170920,-0.7536522672992805
20170921,4.324100826956532
20170922,4.521729285454543
20170925,1.5635763273015817
20170926,-0.02372526
20170927,0.7827263529032229
20170928,-1.6497415201625958
20170929,0.7762747399999973
20171003,1.5891779658064602
20171004,2.435291133442614
20171005,0.8167617244537785
20171006,-0.871032037118641
20171009,-0.8639105444537786
20171010,1.6430922566666608
20171011,1.6713408442372972
20171012,-0.02357441
20171013,1.700563521034477
20171016,-0.9007673924561372
20171017,-6.980096149130441
20171018,4.041315390406504
20171019,-0.8711828871186409
20171023,-5.065742066722685
20171024,2.3762747400000057
20171025,-3.3024137845901667
20171026,-7.166582402857145
20171027,-0.02372526
20171030,-4.468169704444442
20171031,1.3947144563120517
20171101,1.415123660863317
20171102,1.436128754598535
20171103,-3.7274289637037032
20171106,0.6905604542857118
20171107,3.5733970421582733
20171108,2.9613493668656745
20171109,0.7455055092307665
20171110,2.3018561353488427
20171113,1.5635763273015817
20171114,1.5891779658064602
20171115,3.2549632645901525
20171116,-5.955928649830502
20171117,-5.623725259999994
20171120,1.4914262551515098
