Date,Return
20160104,-3.233555647967157
20160105,-3.133986856060602
20160106,2.7641384083394436
20160107,3.524605873960708
20160108,-2.535763240595625
20160111,0.5836945451070423
20160112,0.35668913461538465
20160113,1.9025756805019305
20160114,1.1531761122047244
20160115,7.621476140438242
20160118,3.2507622745901736
20160119,0.06127981601248378
20160120,5.329216607142857
20160121,-0.12256426264150407
20160122,-6.625774121621112
20160125,1.3864526367462373
20160127,-0.29728293596412303
20160128,1.341681574239714
20160129,-3.445149592021756
20160201,2.4539877300613475
20160202,-0.6289308176100654
20160203,2.5892857142857193
20160204,1.5298297230430695
20160205,0.8096150668156477
20160208,-2.3757916003755866
20160209,0.5220849555963251
20160210,5.137677900516613
20160211,19.037774099922174
20160212,-1.5908737599999965
20160215,-16.95145068307692
20160216,1.0849865638866338
20160217,1.7116467108290714
20160218,-1.0700404266666665
20160219,-1.7809510795876318
20160222,-0.33232512778115214
20160223,0.17364644202020488
20160224,2.7044197622672095
20160225,-0.5202913631633715
20160226,1.1387163561076548
20160229,-2.6178010471204187
20160301,-1.8367346938775482
20160302,-1.102204408817644
20160303,-0.12718349775024212
20160304,2.94222155970297
20160308,-2.0688917965306124
20160309,-2.228075470000003
20160310,1.1460928274559712
20160311,1.5560829458415786
20160314,-2.5431660132595573
20160315,-0.1262108968891014
20160316,-0.6163107641176415
20160317,-2.1723249826705686
20160318,0.5444436139694603
20160321,1.123556007927066
20160322,0.6515361804854397
20160323,-5.306667845366575
20160328,4.800300305246056
20160329,-0.613292103658531
20160330,-3.6166750375848724
20160331,2.0318496236329615
20160401,-8.154270498680688
20160404,-5.2446979280017745
20160405,1.7366304123529361
20160406,-3.7919762398887866
20160407,1.0452171708244
20160408,-0.3598391633333381
20160411,0.3057200836212671
20160412,-2.859839163333338
20160413,-1.4850270086547788
20160418,0.5327494113099064
20160420,1.2587845422489914
20160421,-0.43319084506102523
20160422,0.7840167514748784
20160425,0.7089380976470634
20160426,-2.0016646619753136
20160427,-0.02635602
20160428,1.1035874828248633
20160429,-0.02635602
20160502,-2.638600917959186
20160503,-1.856109401066028
20160504,2.31739398
20160505,1.17349417
20160506,-1.7269106882995906
20160509,-0.3449771675796224
20160510,-0.8201566236507936
20160511,-0.89264756228346
20160512,-2.5245542296877574
20160513,-2.159026774402119
20160516,-2.9347832349217047
20160517,0.408276778695648
20160518,-1.118208886768559
20160519,0.9814135364506881
20160520,0.9189487154545537
20160523,-2.669677636167418
20160524,2.620132224363388
20160525,0.34087109872887583
20160526,-0.10025214268436158
20160527,-2.5320327275681693
20160530,1.267527239733992
20160531,-4.5421649705680895
20160601,-0.4446242968989507
20160602,2.1941742532754955
20160603,0.04446649079488595
20160606,-2.725369466363624
20160607,-0.7180687622268327
20160608,1.1410765875824098
20160609,-0.9297611624600299
20160610,-5.949221033774121
20160613,-6.268228581768526
20160614,-19.977396411676864
20160615,-0.5365601016326531
20160616,0.32912379923857293
20160617,0.1266211551451917
20160620,5.739099972448986
20160621,-4.411696133757457
20160622,4.6418436425311205
20160623,3.7822813363982584
20160624,4.781486157692307
20160627,-5.6114705587938065
20160628,-0.0824807701463268
20160629,-0.307420998143982
20160630,-0.8673349736904095
20160701,2.532341990244729
20160704,1.1154962814155251
20160705,-0.19926639166282412
20160707,-2.4463178795388987
20160708,0.9873745626336426
20160711,-0.5940734322910746
20160712,0.144018737478808
20160713,2.0129364962627374
20160714,-1.0658808677456713
20160715,-0.6547090578489669
20160718,-0.30967085614553724
20160719,-0.2521758096145157
20160720,-0.25166278389138985
20160721,0.7082158715124057
20160722,0.14513300968732878
20160725,-4.467331879635542
20160726,-19.38201604087241
20160727,-8.887912729629969
20160728,2.7022357773730588
20160729,1.3982226298878393
20160801,17.348760991072208
20160802,-2.4088930162711866
20160803,4.630556728132436
20160804,0.9512500353119974
20160805,-3.696651316712323
20160808,1.3487887481606735
20160809,-0.4005524164201592
20160810,1.2025580682755
20160811,1.0556626410810812
20160812,2.3789531446994565
20160816,1.3743575958342666
20160817,0.6560125651107261
20160818,-8.201519068930807
20160819,-0.23683493048626092
20160822,-10.310228566582278
20160823,0.4528216365184123
20160824,3.1941875186737088
20160825,1.7124167139225421
20160826,-3.259374983708947
20160829,-2.864380750327941
20160830,-7.831225198686343
20160831,7.5684005445474565
20160901,2.50683191833732
20160902,0.17065999137255178
20160906,-4.298502919371325
20160907,1.4818825491662821
20160908,0.3571736212147217
20160909,-2.1857640953048487
20160912,-6.980305658045104
20160914,-1.9146978776098469
20160915,1.0527826640017248
20160916,2.067146775640807
20160919,2.0673408628138863
20160920,1.7937404202910414
20160921,-1.2295294520518734
