Date,Return
20160104,-0.633653122246693
20160105,0.08154282498631014
20160106,0.32823813356164694
20160107,5.471111418408029
20160108,-0.6098290722286879
20160111,1.5051949533555138
20160112,1.1177846783196175
20160113,5.232103467682017
20160114,3.2656747537641153
20160115,3.896822371472599
20160118,8.209750995104653
20160119,-2.4561823206401643
20160120,4.6056944396551645
20160121,0.04710492685498631
20160122,-3.646769683347141
20160125,-9.086063854259743
20160127,-0.061580210380242126
20160128,-1.8006002000667005
20160129,0.4258106780216218
20160201,0.7894736842105189
20160202,2.5198938992042517
20160203,2.823129251700684
20160204,1.2316892431501456
20160205,-0.5955485207231357
20160208,-2.707259907338746
20160209,2.511962662931697
20160210,0.3590866133708932
20160211,8.139943071683176
20160212,3.244633556134001
20160215,-6.119138091210196
20160216,-1.191600776885562
20160217,1.0472938957863627
20160218,-1.9406347273790863
20160219,-1.0217512434437044
20160222,-0.9755504448816112
20160223,1.667764818130655
20160224,2.8717730828781125
20160225,1.7769376181474437
20160226,2.963818321785996
20160229,-0.15866719555732078
20160301,-4.435643564356432
20160302,-2.540766021994687
20160303,-2.6168328664497045
20160304,-3.5248310575991515
20160308,0.7382080549042304
20160309,-0.2737757157002617
20160310,1.932708843725498
20160311,0.36478167285715096
20160314,0.47389656298672556
20160315,1.809762367837846
20160316,0.5592960424816322
20160317,-1.5051803444460856
20160318,0.5541661602765731
20160321,-4.200842673513922
20160322,-6.563563874778624
20160323,0.7634812582321826
20160328,2.831116303191497
20160329,-0.06214938483915905
20160330,-2.9016860857851445
20160331,1.3021539945826404
20160401,-0.3651162519346141
20160404,0.24065143628149527
20160405,3.9126453114078776
20160406,-1.5708524685974876
20160407,0.9748753854696249
20160408,-0.20090415577607257
20160411,-1.8022718467130998
20160412,-3.6871284779644165
20160413,-1.0494583302310305
20160418,0.7903705399477293
20160420,-0.15810832566534166
20160421,1.5525913484210565
20160422,-1.6640565547593695
20160425,2.703009320348573
20160426,-1.5138475683434673
20160427,0.30675523916055963
20160428,2.2129487928342204
20160429,-0.163108156752129
20160502,0.21263339618299373
20160503,-0.6081493122655677
20160504,2.593582734678458
20160505,-1.9831794847868705
20160506,2.16677724059631
20160509,-1.3229318986755592
20160510,1.0111973868799722
20160511,1.022078581045089
20160512,-0.30909148877780096
20160513,1.7699013556287306
20160516,0.7267222905165075
20160517,0.3710366347632692
20160518,0.11863205098694996
20160519,1.5359941700000042
20160520,1.413139795692129
20160523,-2.685681859962555
20160524,1.6152307624844946
20160525,1.8280935765281896
20160526,-1.0469139932653018
20160527,-1.5229517708903852
20160530,0.30523025551420346
20160531,1.082961625621302
20160601,0.3100685903440454
20160602,0.38625214373359196
20160603,-0.8554432829012982
20160606,-1.1102128554110526
20160607,-1.2834374381330784
20160608,-10.86987932397592
20160609,0.40183897341238844
20160610,2.355383973384052
20160613,2.7523630582785645
20160614,-1.2462932803694668
20160615,1.3510544483195595
20160616,1.5799391013966364
20160617,-3.5748221897445
20160620,-5.509413826490747
20160621,1.8581343308317126
20160622,1.000283916225173
20160623,-0.7287822624121857
20160624,4.6249566406976745
20160627,-1.663836812020902
20160628,-0.6089966882241992
20160629,-2.2075285767212116
20160630,0.307499473802535
20160701,-0.7288674749799082
20160704,-8.068595279518128
20160705,3.880434080673653
20160707,-0.9218554117797733
20160708,2.7028577959390754
20160711,-0.9061948230919729
20160712,2.593248082832209
20160713,1.6344579604249667
20160714,-0.8356817755840763
20160715,2.084427507756199
20160718,-0.9833383852617213
20160719,0.27956292225009627
20160720,0.042562525329703824
20160721,0.34873121986395333
20160722,-3.7809664085899626
20160725,-1.3745464426324525
20160726,0.2992568846753247
20160727,-1.0026171370684038
20160728,-0.8641281174193624
20160729,1.0302437480998117
20160801,1.0738379453863673
20160802,1.3148888499640294
20160803,1.034886397640818
20160804,-0.5277627132752847
20160805,-0.5252518288703765
20160808,-0.7548614108222774
20160809,0.23791269890717953
20160810,-0.09142504066006225
20160811,1.128935122005277
20160812,-0.22561864020020778
20160816,1.3398829253013729
20160817,0.9198887848480795
20160818,-1.1160796533606154
20160819,-3.9701251156574475
20160822,-0.02541844
20160823,0.16919719412261525
20160824,-0.38290950272343927
20160825,0.5574831144041487
20160826,1.1472199964820922
20160829,-1.014212111720501
20160830,-1.8204576044908618
20160831,0.07076623457516978
20160901,1.8359422788703503
20160902,-0.02541844
20160906,0.007282671837809916
20160907,-1.0394845178541128
20160908,-1.5474391653885973
20160909,-0.6633769726953749
20160912,2.9222836202218736
20160914,-1.070487022625731
20160915,0.039373021111825675
20160916,1.3330758938421696
20160919,-0.41871084295081595
20160920,0.17068213924231412
20160921,-1.4977813090052354
20160922,-1.4764130120025798
20160923,-7.558643935193894
20160926,0.24076784266628265
20160927,0.06364701414343643
20160928,1.1909880837674347
20160929,6.581338386606606
20160930,-2.7905415318971136
20161003,-2.716131799474332
20161004,-1.244037263266301
20161005,0.09514117193256391
20161006,0.7890764288065065
20161007,0.9172961392008575
20161010,1.0796276885276144
20161013,-0.3348404872704715
20161014,-2.9931269013172614
20161017,-2.367009132342346
20161018,-0.7288921421126694
20161019,0.8203215549883384
20161020,1.0918445290273322
20161021,0.9558662666864819
20161024,0.2753028080192077
20161025,1.901733030921125
20161026,-0.1782856255125844
20161027,1.446372131238128
20161028,-0.5223339750699916
20161030,-0.2103678113556069
20161101,-1.785556502696938
20161102,3.0718723721129293
20161103,1.41628551689222
20161104,4.202773351226958
20161107,-2.314893575877855
20161108,0.5592191000389395
20161109,4.381187981932116
20161110,-5.828507338729942
20161111,4.912597816282658
