Date,Return
20160104,3.339949397668386
20160105,-2.083332863047361
20160106,-0.7284516440455316
20160107,5.711204184782604
20160108,-1.0426863976014706
20160111,-0.7585198573059335
20160112,1.5133248832728947
20160113,2.8265857205340645
20160114,3.573969484597154
20160115,6.756734516961657
20160118,8.199921851265819
20160119,-6.234822801724145
20160120,7.114930892857152
20160121,-1.7764763882517483
20160122,-4.839221203573887
20160125,-4.181230104480871
20160127,-0.02822464
20160128,-1.6789087093389388
20160129,-8.049535603715167
20160201,-4.011461318051579
20160202,5.693296602387514
20160203,-1.947419668938656
20160204,5.320241330735443
20160205,-1.0374554956205853
20160208,2.369228637602389
20160209,2.1210632922006227
20160210,3.946521637489537
20160211,8.686223189891068
20160212,2.2389293426252883
20160215,-8.331182062808297
20160216,3.3538133876888385
20160217,0.43837069740957485
20160218,-2.49027293936695
20160219,-2.5455362313958676
20160222,-2.2605166171428572
20160223,0.8449886854148442
20160224,1.8438729360352453
20160225,2.693602693602684
20160226,2.7681660899654044
20160229,-1.660735468564657
20160301,-3.96732788798132
20160302,-3.2547699214365946
20160303,-0.680249383043472
20160304,-3.5917903728077882
20160308,-2.1135812051407714
20160309,0.07406957596527938
20160310,-1.0505703575255625
20160311,-1.7487232432793554
20160314,-1.7196177585572168
20160315,-2.5721067811545932
20160316,-1.268533485267173
20160317,0.9144315988030162
20160318,2.1603165376117954
20160321,1.4310684988715952
20160322,2.4398416079861796
20160323,-1.3438649436842078
20160328,6.465580243506494
20160329,-5.15613137820514
20160330,-2.4669506402438937
20160331,-1.813789755714283
20160401,-1.1002002263352912
20160404,0.8398126688621077
20160405,3.668422584474705
20160406,0.27495483303030016
20160407,-0.12782295259371257
20160408,-5.492092874534419
20160411,0.4533406191362763
20160412,0.9378143242912248
20160413,0.26575693034079567
20160418,0.2666127300000111
20160420,-1.59344710716945
20160421,-3.6907726063066506
20160422,-0.1193792758139482
20160425,-0.49104003486988845
20160426,0.43617867010175765
20160427,-0.11929282297398563
20160428,1.1807006188115108
20160429,3.451087589022559
20160502,-0.4158399537877229
20160503,1.913508189505335
20160504,-0.4220038933926861
20160505,1.1557601798522195
20160506,0.47199865654037887
20160509,-2.030513846032064
20160510,-1.5982150637917572
20160511,-0.12321762883945292
20160512,-3.4081483420772947
20160513,3.7118119270093453
20160516,0.36184368456311233
20160517,1.1430848132748428
20160518,0.1707328287771231
20160519,2.5426641304743165
20160520,1.4947923444421907
20160523,1.1063468991452052
20160524,1.4318275033333392
20160525,-7.214666506532781
20160526,-1.8016537589940802
20160527,1.3300833172868272
20160530,1.0540442682318214
20160531,1.0658476953227491
20160601,-3.5405620548995986
20160602,0.5554534328515949
20160603,1.9247136821951218
20160606,0.9685190456218906
20160607,0.5765092453768788
20160608,-0.22873029916075693
20160609,-0.5308968878102927
20160610,0.4756520121285141
20160613,1.184542062744691
20160614,0.2800791178958237
20160615,-2.075536347868853
20160616,0.5762034885542111
20160617,1.892985769191925
20160620,-1.9829517730690072
20160621,-8.006004129797985
20160622,1.0027929145463128
20160623,5.0777636042533
20160624,2.9618416587649397
20160627,-2.182263644866524
20160628,0.17479887512563097
20160629,-0.5297308227089628
20160630,0.17434457160320926
20160701,0.0743453764256971
20160704,-0.02605623
20160705,0.8784663830653323
20160707,-1.141187261257615
20160708,0.8771395243731249
20160711,-2.2522892477732825
20160712,2.152649221782181
20160713,0.6829334242915008
20160714,0.3823287567380138
20160715,1.8169561761719522
20160718,0.8087838540563205
20160719,0.18488650216612895
20160720,-2.027525921559527
20160721,2.2473088327272754
20160722,-0.6596679114587829
20160725,-0.13046045680671672
20160726,1.1288312976705084
20160727,1.6730953604246375
20160728,1.0544951669114473
20160729,-1.553802719475989
20160801,1.2649041406451644
20160802,2.262163259346399
20160803,2.6501668442809425
20160804,3.411007676838488
20160805,-7.498728048540922
20160808,-6.096058616600442
20160809,1.951688740020803
20160810,-1.193146677791926
20160811,0.918967709003139
20160812,-0.1313506433898245
20160816,1.8793434647619018
20160817,0.7297056160949329
20160818,-1.4384619182608664
20160819,-2.4905845707609835
20160822,1.6482217273640112
20160823,2.4213900706382945
20160824,-1.3340334890730674
20160825,-7.452759667125932
20160826,-13.151670945010027
20160829,-2.8597851361913094
20160830,3.6782852637037013
20160831,7.487998375742389
20160901,-0.41226563535782534
20160902,1.32332915152215
20160906,-3.638699689999989
20160907,0.1630829737605925
20160908,0.2578676789801807
20160909,3.762460347878788
20160912,1.746235103307084
20160914,-0.12561884080161176
20160915,-6.231474426206195
20160916,-2.1930344782469477
20160919,-0.763275600073798
20160920,-1.5820447767765595
20160921,0.5157597331109185
20160922,-0.7505628709519466
20160923,1.864920798901885
20160926,2.8187684772477013
20160927,1.6744484938810302
20160928,-0.40951413738713327
20160929,8.58717197138756
20160930,-4.21374989539267
20161003,-3.8443636973869317
20161004,-1.477349536553727
20161005,0.07015162732823885
20161006,-0.5022217088156639
20161007,-2.7813207823954293
20161010,-0.3021876040610651
20161013,-0.3936704800368925
20161014,-5.5393726723529415
20161017,-3.073447277804878
20161018,-0.5318519125697452
20161019,1.0686889711438279
20161020,-2.065633566530617
20161021,0.22518275999999762
20161024,-1.3614922608855424
20161025,0.14006322166529503
20161026,2.1221687220148593
20161027,0.8192150665400842
20161028,-0.02466679
20161030,-1.3012625346808508
20161101,-0.1927340168907587
20161102,2.659896968389264
20161103,-2.869644826206894
20161104,3.6633638161609317
20161107,-2.0265578840382914
20161108,-0.5367626324914627
20161109,6.002347445908314
20161110,-3.276511180325198
20161111,4.787419852685915
20161115,6.685080163529409
